index,score
55598,0.969697
55599,1
55600,0.787879
55601,1
55602,0.939394
55603,0.848485
55604,0.969697
55605,0.818182
55606,0.878788
55607,0.848485
55608,0.757576
55609,1
55610,0.969697
55611,0.969697
55612,1
55613,1
55614,1
55615,0.848485
55616,0.909091
55617,0.787879
55618,0.909091
55619,0.727273
55620,1
55621,0.575758
55622,1
55623,0.848485
55624,0.969697
55625,0.848485
55626,0.939394
55627,0.878788
55628,0.818182
55629,0.969697
55630,0.818182
55631,0.969697
55632,0.69697
55633,1
55634,0.757576
55635,1
55636,0.818182
55637,1
55638,0.818182
55639,1
55640,0.878788
55641,0.969697
55642,0.909091
55643,0.939394
55644,1
55645,1
55646,1
55647,0.969697
55648,0.909091
55649,0.969697
55650,0.727273
55651,1
55652,0.727273
55653,1
55654,0.69697
55655,1
55656,0.909091
55657,0.878788
55658,1
55659,0.969697
55660,1
55661,0.757576
55662,1
55663,0.818182
55664,1
55665,0.969697
55666,1
55667,0.969697
55668,0.969697
55669,0.969697
55670,1
55671,0.939394
55672,0.878788
55673,1
55674,0.969697
55675,0.909091
55676,1
55677,0.969697
55678,1
55679,1
55680,1
55681,0.939394
55682,1
55683,0.878788
55684,1
55685,1
55686,1
55687,0.878788
55688,1
55689,1
55690,1
55691,1
55692,1
55693,1
55694,1
55695,0.939394
55696,0.909091
55697,1
55698,1
55699,0.969697
55700,1
55701,1
55702,1
55703,0.909091
55704,1
55705,0.939394
55706,1
55707,1
55708,0.939394
55709,1
55710,0.939394
55711,1
55712,1
55713,0.818182
55714,1
55715,0.969697
55716,0.969697
55717,1
55718,0.969697
55719,1
55720,0.848485
55721,1
55722,1
55723,0.878788
55724,1
55725,0.69697
55726,1
55727,0.787879
55728,1
55729,1
55730,0.969697
55731,1
55732,0.878788
55733,0.969697
55734,1
55735,0.787879
55736,0.969697
55737,1
55738,0.878788
55739,1
55740,0.878788
55741,0.969697
55742,0.969697
55743,0.969697
55744,0.969697
55745,0.909091
55746,0.848485
55747,0.969697
55748,1
55749,1
55750,1
55751,0.939394
55752,0.969697
55753,0.939394
55754,1
55755,1
55756,0.969697
55757,0.969697
55758,1
55759,0.969697
55760,0.909091
55761,0.878788
55762,1
55763,1
55764,0.848485
55765,1
55766,0.969697
55767,0.909091
55768,1
55769,1
55770,0.909091
55771,1
55772,1
55773,0.787879
55774,1
55775,0.969697
55776,0.969697
55777,0.848485
55778,1
55779,0.69697
55780,1
55781,0.939394
55782,1
55783,0.969697
55784,1
55785,1
55786,1
55787,0.969697
55788,1
55789,1
55790,0.939394
55791,0.969697
55792,1
55793,0.969697
55794,0.939394
55795,1
55796,1
55797,1
55798,1
55799,0.969697
55800,1
55801,1
55802,1
55803,0.969697
55804,0.969697
55805,0.909091
55806,1
55807,1
55808,0.878788
55809,1
55810,1
55811,0.909091
55812,1
55813,1
55814,1
55815,1
55816,1
55817,1
55818,1
55819,1
55820,1
55821,1
55822,0.878788
55823,1
55824,0.818182
55825,1
55826,0.939394
55827,1
55828,0.939394
55829,1
55830,1
55831,0.818182
55832,1
55833,1
55834,1
55835,1
55836,1
55837,1
55838,1
55839,1
55840,1
55841,1
55842,1
55843,1
55844,1
55845,1
55846,1
55847,1
55848,0.939394
55849,1
55850,0.939394
55851,0.969697
55852,1
55853,1
55854,1
55855,0.969697
55856,1
55857,1
55858,0.969697
55859,1
55860,1
55861,1
55862,0.939394
55863,0.969697
55864,0.969697
55865,0.969697
55866,1
55867,0.878788
55868,0.969697
55869,1
55870,0.757576
55871,1
55872,0.939394
55873,1
55874,0.969697
55875,1
55876,1
55877,1
55878,1
55879,0.878788
55880,0.969697
55881,1
55882,1
55883,1
55884,0.969697
55885,1
55886,1
55887,0.878788
55888,0.969697
55889,0.878788
55890,1
55891,0.939394
55892,0.909091
55893,1
55894,0.848485
55895,1
55896,1
55897,1
55898,0.969697
55899,0.848485
55900,1
55901,0.969697
55902,1
55903,1
55904,0.818182
55905,1
55906,1
55907,1
55908,0.878788
55909,1
55910,1
55911,1
55912,1
55913,0.909091
55914,0.969697
55915,1
55916,1
55917,0.939394
55918,1
55919,0.969697
55920,0.939394
55921,0.878788
55922,1
55923,1
55924,0.909091
55925,1
55926,0.909091
55927,1
55928,0.969697
55929,1
55930,1
55931,1
55932,0.878788
55933,1
55934,0.909091
55935,0.939394
55936,0.939394
55937,1
55938,0.969697
55939,0.969697
55940,1
55941,0.969697
55942,0.878788
55943,1
55944,1
55945,1
55946,0.969697
55947,0.969697
55948,0.939394
55949,0.969697
55950,1
55951,0.818182
55952,1
55953,0.909091
55954,1
55955,0.939394
55956,0.969697
55957,0.909091
55958,0.818182
55959,1
55960,0.757576
55961,0.939394
55962,0.969697
55963,0.909091
55964,1
55965,0.666667
55966,1
55967,1
55968,0.939394
55969,0.939394
55970,0.878788
55971,1
55972,1
55973,0.757576
55974,1
55975,0.939394
55976,0.909091
55977,1
55978,0.939394
55979,0.939394
55980,0.939394
55981,0.727273
55982,1
55983,0.939394
55984,0.969697
55985,0.939394
55986,0.818182
55987,0.969697
55988,0.848485
55989,1
55990,0.666667
55991,1
55992,1
55993,0.909091
55994,0.969697
55995,0.787879
55996,1
55997,0.848485
55998,1
55999,0.939394
56000,0.878788
56001,1
56002,0.727273
56003,1
56004,0.727273
56005,1
56006,0.969697
56007,1
56008,0.818182
56009,1
56010,0.909091
56011,0.969697
56012,0.939394
56013,0.939394
56014,0.909091
56015,0.939394
56016,0.909091
56017,0.878788
56018,1
56019,0.818182
56020,1
56021,0.878788
56022,0.818182
56023,1
56024,0.909091
56025,0.909091
56026,0.818182
56027,1
56028,0.787879
56029,1
56030,0.878788
56031,1
56032,0.848485
56033,1
56034,0.909091
56035,1
56036,1
56037,0.878788
56038,1
56039,0.969697
56040,1
56041,1
56042,0.969697
56043,0.939394
56044,1
56045,0.909091
56046,0.939394
56047,0.909091
56048,1
56049,1
56050,0.969697
56051,0.969697
56052,0.848485
56053,1
56054,1
56055,0.909091
56056,1
56057,0.969697
56058,0.969697
56059,0.939394
56060,0.848485
56061,1
56062,0.939394
56063,1
56064,1
56065,0.818182
56066,1
56067,0.878788
56068,1
56069,0.969697
56070,0.939394
56071,0.909091
56072,0.969697
56073,0.939394
56074,0.969697
56075,0.969697
56076,1
56077,0.969697
56078,0.969697
56079,1
56080,0.878788
56081,0.969697
56082,0.909091
56083,1
56084,0.969697
56085,0.727273
56086,1
56087,1
56088,0.848485
56089,1
56090,0.969697
56091,0.969697
56092,1
56093,0.818182
56094,1
56095,0.969697
56096,1
56097,0.969697
56098,1
56099,0.939394
56100,0.969697
56101,1
56102,0.909091
56103,1
56104,1
56105,1
56106,1
56107,1
56108,1
56109,1
56110,1
56111,1
56112,1
56113,1
56114,1
56115,1
56116,1
56117,1
56118,1
56119,1
56120,1
56121,1
56122,1
56123,0.969697
56124,1
56125,0.969697
56126,1
56127,1
56128,1
56129,1
56130,1
56131,1
56132,1
56133,1
56134,1
56135,1
56136,1
56137,1
56138,1
56139,1
56140,1
56141,1
56142,1
56143,1
56144,1
56145,1
56146,1
56147,1
56148,1
56149,1
56150,1
56151,1
56152,1
56153,1
56154,1
56155,1
56156,1
56157,1
56158,1
56159,1
56160,1
56161,1
56162,1
56163,1
56164,1
56165,1
56166,1
56167,1
56168,1
56169,1
56170,1
56171,1
56172,1
56173,1
56174,1
56175,1
56176,1
56177,1
56178,1
56179,1
56180,1
56181,1
56182,1
56183,1
56184,1
56185,1
56186,1
56187,1
56188,1
56189,1
56190,1
56191,1
56192,1
56193,1
56194,1
56195,1
56196,1
56197,1
56198,1
56199,1
56200,1
56201,1
56202,1
56203,1
56204,1
56205,1
56206,1
56207,1
56208,1
56209,1
56210,1
56211,1
56212,1
56213,1
56214,1
56215,1
56216,1
56217,1
56218,1
56219,1
56220,1
56221,1
56222,1
56223,1
56224,1
56225,1
56226,1
56227,1
56228,1
56229,1
56230,1
56231,1
56232,1
56233,1
56234,1
56235,1
56236,1
56237,1
56238,1
56239,1
56240,1
56241,1
56242,1
56243,1
56244,1
56245,1
56246,1
56247,1
56248,1
56249,1
56250,1
56251,0.969697
56252,1
56253,1
56254,1
56255,1
56256,1
56257,1
56258,1
56259,0.969697
56260,1
56261,1
56262,1
56263,1
56264,1
56265,1
56266,1
56267,1
56268,1
56269,1
56270,1
56271,1
56272,1
56273,1
56274,1
56275,1
56276,1
56277,1
56278,1
56279,1
56280,1
56281,1
56282,1
56283,1
56284,1
56285,1
56286,1
56287,1
56288,1
56289,1
56290,1
56291,1
56292,1
56293,1
56294,1
56295,1
56296,1
56297,1
56298,1
56299,1
56300,1
56301,1
56302,1
56303,1
56304,1
56305,1
56306,1
56307,1
56308,1
56309,1
56310,1
56311,1
56312,1
56313,1
56314,1
56315,1
56316,1
56317,1
56318,1
56319,1
56320,1
56321,1
56322,1
56323,1
56324,1
56325,1
56326,1
56327,1
56328,1
56329,1
56330,1
56331,1
56332,1
56333,1
56334,1
56335,1
56336,1
56337,1
56338,1
56339,1
56340,1
56341,1
56342,1
56343,1
56344,1
56345,1
56346,1
56347,1
56348,1
56349,1
56350,1
56351,1
56352,1
56353,1
56354,1
56355,1
56356,1
56357,1
56358,1
56359,1
56360,1
56361,1
56362,1
56363,1
56364,1
56365,1
56366,1
56367,1
56368,1
56369,1
56370,1
56371,1
56372,1
56373,1
56374,1
56375,1
56376,1
56377,1
56378,1
56379,1
56380,1
56381,1
56382,1
56383,1
56384,1
56385,1
56386,1
56387,1
56388,1
56389,1
56390,1
56391,1
56392,1
56393,1
56394,1
56395,1
56396,1
56397,1
56398,1
56399,1
56400,1
56401,1
56402,1
56403,1
56404,1
56405,1
56406,1
56407,1
56408,1
56409,1
56410,1
56411,1
56412,1
56413,1
56414,1
56415,1
56416,1
56417,1
56418,1
56419,1
56420,1
56421,1
56422,1
56423,1
56424,1
56425,1
56426,1
56427,1
56428,1
56429,1
56430,1
56431,1
56432,1
56433,1
56434,1
56435,1
56436,1
56437,1
56438,1
56439,1
56440,1
56441,1
56442,1
56443,1
56444,1
56445,1
56446,1
56447,1
56448,1
56449,1
56450,1
56451,1
56452,1
56453,1
56454,1
56455,1
56456,1
56457,1
56458,1
56459,1
56460,1
56461,1
56462,1
56463,1
56464,1
56465,1
56466,1
56467,1
56468,1
56469,1
56470,1
56471,1
56472,1
56473,1
56474,1
56475,1
56476,1
56477,1
56478,1
56479,1
56480,1
56481,0.969697
56482,1
56483,1
56484,1
56485,1
56486,1
56487,1
56488,1
56489,1
56490,1
56491,1
56492,1
56493,1
56494,1
56495,1
56496,1
56497,1
56498,1
56499,1
56500,1
56501,1
56502,1
56503,1
56504,1
56505,1
56506,1
56507,1
56508,1
56509,1
56510,1
56511,1
56512,1
56513,1
56514,1
56515,1
56516,1
56517,1
56518,0.939394
56519,0.939394
56520,0.969697
56521,0.969697
56522,1
56523,1
56524,1
56525,1
56526,1
56527,1
56528,1
56529,1
56530,1
56531,1
56532,1
56533,0.909091
56534,1
56535,1
56536,1
56537,1
56538,1
56539,1
56540,1
56541,1
56542,1
56543,1
56544,1
56545,1
56546,0.969697
56547,1
56548,1
56549,1
56550,0.969697
56551,1
56552,0.909091
56553,1
56554,1
56555,1
56556,1
56557,1
56558,1
56559,1
56560,1
56561,1
56562,0.969697
56563,0.969697
56564,1
56565,1
56566,1
56567,1
56568,1
56569,1
56570,1
56571,1
56572,1
56573,1
56574,1
56575,1
56576,1
56577,1
56578,1
56579,1
56580,1
56581,1
56582,1
56583,1
56584,1
56585,1
56586,1
56587,1
56588,1
56589,1
56590,1
56591,1
56592,1
56593,1
56594,1
56595,0.969697
56596,1
56597,1
56598,1
56599,1
56600,1
56601,1
56602,1
56603,1
56604,1
56605,1
56606,1
56607,1
56608,1
56609,1
56610,1
56611,1
56612,1
56613,1
56614,1
56615,1
56616,0.969697
56617,1
56618,0.939394
56619,1
56620,1
56621,1
56622,0.969697
56623,1
56624,1
56625,1
56626,1
56627,1
56628,1
56629,0.969697
56630,1
56631,1
56632,1
56633,0.969697
56634,1
56635,0.969697
56636,1
56637,0.969697
56638,0.969697
56639,1
56640,0.969697
56641,1
56642,0.909091
56643,0.878788
56644,0.939394
56645,0.909091
56646,0.909091
56647,0.939394
56648,1
56649,1
56650,1
56651,1
56652,1
56653,1
56654,1
56655,1
56656,1
56657,1
56658,1
56659,1
56660,1
56661,1
56662,1
56663,0.969697
56664,1
56665,1
56666,1
56667,1
56668,1
56669,1
56670,1
56671,1
56672,1
56673,1
56674,1
56675,1
56676,1
56677,1
56678,0.939394
56679,0.939394
56680,0.969697
56681,1
56682,0.969697
56683,1
56684,0.969697
56685,1
56686,1
56687,1
56688,1
56689,0.969697
56690,1
56691,1
56692,1
56693,1
56694,1
56695,1
56696,1
56697,1
56698,1
56699,1
56700,0.969697
56701,1
56702,1
56703,1
56704,0.909091
56705,1
56706,0.969697
56707,1
56708,0.848485
56709,0.939394
56710,0.969697
56711,0.848485
56712,0.939394
56713,0.909091
56714,0.939394
56715,1
56716,0.848485
56717,0.969697
56718,0.878788
56719,0.909091
56720,0.939394
56721,0.969697
56722,1
56723,0.969697
56724,0.878788
56725,0.969697
56726,0.969697
56727,0.969697
56728,0.939394
56729,0.939394
56730,0.969697
56731,0.969697
56732,0.878788
56733,0.969697
56734,1
56735,0.939394
56736,1
56737,0.969697
56738,0.939394
56739,1
56740,0.939394
56741,0.969697
56742,1
56743,0.939394
56744,0.969697
56745,1
56746,0.878788
56747,0.969697
56748,0.909091
56749,0.969697
56750,1
56751,1
56752,1
56753,1
56754,1
56755,1
56756,1
56757,1
56758,1
56759,1
56760,1
56761,1
56762,0.969697
56763,1
56764,0.939394
56765,1
56766,1
56767,0.969697
56768,1
56769,1
56770,1
56771,1
56772,1
56773,1
56774,1
56775,1
56776,1
56777,1
56778,1
56779,1
56780,1
56781,1
56782,1
56783,1
56784,1
56785,1
56786,1
56787,1
56788,1
56789,1
56790,1
56791,1
56792,1
56793,1
56794,1
56795,1
56796,0.969697
56797,1
56798,0.969697
56799,1
56800,1
56801,1
56802,1
56803,0.969697
56804,0.878788
56805,1
56806,0.939394
56807,0.969697
56808,0.757576
56809,1
56810,0.969697
56811,0.818182
56812,1
56813,0.909091
56814,1
56815,1
56816,1
56817,1
56818,0.848485
56819,1
56820,0.939394
56821,1
56822,1
56823,0.909091
56824,1
56825,1
56826,1
56827,1
56828,1
56829,1
56830,1
56831,1
56832,1
56833,1
56834,1
56835,0.969697
56836,1
56837,1
56838,1
56839,1
56840,1
56841,1
56842,1
56843,1
56844,1
56845,1
56846,1
56847,1
56848,1
56849,1
56850,1
56851,1
56852,1
56853,1
56854,1
56855,1
56856,1
56857,1
56858,1
56859,1
56860,1
56861,0.969697
56862,1
56863,1
56864,1
56865,0.969697
56866,1
56867,1
56868,0.969697
56869,1
56870,1
56871,0.848485
56872,1
56873,0.878788
56874,0.939394
56875,0.969697
56876,0.969697
56877,1
56878,0.969697
56879,0.969697
56880,1
56881,0.848485
56882,1
56883,0.878788
56884,0.878788
56885,1
56886,1
56887,1
56888,0.909091
56889,0.969697
56890,0.909091
56891,0.878788
56892,1
56893,0.909091
56894,0.969697
56895,1
56896,1
56897,1
56898,1
56899,1
56900,1
56901,1
56902,0.909091
56903,1
56904,1
56905,0.969697
56906,0.969697
56907,1
56908,1
56909,1
56910,1
56911,0.939394
56912,1
56913,1
56914,1
56915,1
56916,0.969697
56917,0.969697
56918,1
56919,1
56920,1
56921,1
56922,1
56923,1
56924,0.969697
56925,0.969697
56926,1
56927,1
56928,1
56929,1
56930,1
56931,1
56932,1
56933,1
56934,1
56935,1
56936,0.969697
56937,1
56938,1
56939,0.969697
56940,1
56941,1
56942,1
56943,1
56944,1
56945,0.969697
56946,1
56947,1
56948,1
56949,1
56950,1
56951,1
56952,1
56953,1
56954,1
56955,1
56956,1
56957,0.969697
56958,1
56959,1
56960,0.969697
56961,1
56962,1
56963,1
56964,0.969697
56965,1
56966,1
56967,1
56968,1
56969,1
56970,1
56971,1
56972,1
56973,1
56974,1
56975,1
56976,1
56977,1
56978,1
56979,1
56980,1
56981,1
56982,1
56983,1
56984,1
56985,1
56986,1
56987,1
56988,1
56989,1
56990,1
56991,1
56992,1
56993,1
56994,1
56995,1
56996,1
56997,1
56998,1
56999,1
57000,1
57001,1
57002,1
57003,1
57004,1
57005,1
57006,1
57007,1
57008,0.969697
57009,1
57010,1
57011,1
57012,1
57013,1
57014,1
57015,1
57016,1
57017,1
57018,1
57019,1
57020,1
57021,1
57022,1
57023,1
57024,1
57025,1
57026,1
57027,1
57028,1
57029,1
57030,0.969697
57031,1
57032,1
57033,1
57034,1
57035,1
57036,1
57037,1
57038,1
57039,1
57040,1
57041,1
57042,0.969697
57043,1
57044,1
57045,1
57046,1
57047,1
57048,1
57049,1
57050,0.939394
57051,1
57052,0.969697
57053,1
57054,1
57055,1
57056,1
57057,1
57058,1
57059,0.939394
57060,1
57061,1
57062,1
57063,1
57064,1
57065,1
57066,1
57067,1
57068,0.969697
57069,1
57070,1
57071,1
57072,1
57073,1
57074,1
57075,1
57076,1
57077,1
57078,1
57079,1
57080,1
57081,1
57082,0.969697
57083,1
57084,1
57085,1
57086,0.939394
57087,1
57088,1
57089,1
57090,1
57091,1
57092,1
57093,1
57094,1
57095,1
57096,1
57097,1
57098,1
57099,1
57100,1
57101,1
57102,1
57103,1
57104,0.909091
57105,1
57106,1
57107,1
57108,0.969697
57109,1
57110,1
57111,1
57112,1
57113,1
57114,1
57115,1
57116,1
57117,1
57118,1
57119,1
57120,1
57121,1
57122,1
57123,1
57124,1
57125,1
57126,1
57127,1
57128,1
57129,1
57130,1
57131,0.969697
57132,1
57133,1
57134,1
57135,1
57136,1
57137,1
57138,1
57139,1
57140,1
57141,1
57142,1
57143,1
57144,0.969697
57145,1
57146,1
57147,1
57148,1
57149,1
57150,0.969697
57151,1
57152,1
57153,1
57154,1
57155,1
57156,1
57157,0.969697
57158,0.969697
57159,0.969697
57160,1
57161,1
57162,1
57163,1
57164,1
57165,1
57166,1
57167,1
57168,1
57169,1
57170,1
57171,1
57172,1
57173,1
57174,1
57175,1
57176,1
57177,1
57178,1
57179,1
57180,1
57181,1
57182,0.969697
57183,1
57184,1
57185,1
57186,1
57187,1
57188,1
57189,1
57190,1
57191,1
57192,1
57193,0.969697
57194,1
57195,1
57196,1
57197,1
57198,1
57199,1
57200,1
57201,1
57202,1
57203,1
57204,1
57205,1
57206,1
57207,1
57208,1
57209,1
57210,1
57211,1
57212,1
57213,1
57214,1
57215,1
57216,1
57217,1
57218,1
57219,1
57220,1
57221,1
57222,1
57223,1
57224,1
57225,1
57226,1
57227,1
57228,1
57229,1
57230,1
57231,1
57232,0.969697
57233,1
57234,1
57235,1
57236,1
57237,1
57238,1
57239,1
57240,1
57241,1
57242,1
57243,1
57244,1
57245,1
57246,1
57247,1
57248,1
57249,1
57250,1
57251,1
57252,0.969697
57253,1
57254,0.939394
57255,1
57256,1
57257,1
57258,1
57259,0.969697
57260,1
57261,0.969697
57262,1
57263,0.969697
57264,0.969697
57265,1
57266,1
57267,1
57268,1
57269,1
57270,1
57271,1
57272,1
57273,1
57274,1
57275,1
57276,1
57277,1
57278,1
57279,0.969697
57280,1
57281,1
57282,1
57283,1
57284,1
57285,1
57286,1
57287,1
57288,1
57289,1
57290,1
57291,1
57292,1
57293,1
57294,1
57295,1
57296,1
57297,1
57298,1
57299,1
57300,1
57301,1
57302,1
57303,1
57304,1
57305,1
57306,1
57307,1
57308,1
57309,1
57310,1
57311,1
57312,1
57313,1
57314,1
57315,1
57316,1
57317,1
57318,1
57319,1
57320,1
57321,1
57322,1
57323,1
57324,1
57325,1
57326,1
57327,1
57328,1
57329,1
57330,1
57331,1
57332,1
57333,1
57334,1
57335,1
57336,1
57337,1
57338,1
57339,1
57340,1
57341,1
57342,1
57343,1
57344,1
57345,1
57346,1
57347,1
57348,1
57349,1
57350,1
57351,1
57352,1
57353,1
57354,1
57355,1
57356,1
57357,1
57358,1
57359,1
57360,1
57361,1
57362,1
57363,1
57364,1
57365,1
57366,1
57367,1
57368,1
57369,1
57370,1
57371,1
57372,1
57373,1
57374,1
57375,1
57376,1
57377,1
57378,1
57379,1
57380,1
57381,1
57382,1
57383,1
57384,1
57385,1
57386,1
57387,1
57388,1
57389,1
57390,1
57391,1
57392,1
57393,1
57394,1
57395,1
57396,1
57397,1
57398,1
57399,1
57400,1
57401,1
57402,1
57403,1
57404,1
57405,1
57406,1
57407,1
57408,1
57409,1
57410,1
57411,1
57412,1
57413,1
57414,1
57415,1
57416,1
57417,1
57418,1
57419,1
57420,1
57421,1
57422,1
57423,1
57424,1
57425,1
57426,1
57427,1
57428,1
57429,1
57430,1
57431,1
57432,1
57433,1
57434,1
57435,1
57436,1
57437,1
57438,1
57439,1
57440,1
57441,1
57442,1
57443,1
57444,0.939394
57445,1
57446,0.939394
57447,1
57448,1
57449,1
57450,0.909091
57451,1
57452,1
57453,1
57454,1
57455,1
57456,1
57457,1
57458,1
57459,1
57460,1
57461,1
57462,1
57463,1
57464,1
57465,1
57466,0.939394
57467,1
57468,1
57469,1
57470,1
57471,1
57472,1
57473,1
57474,1
57475,0.969697
57476,1
57477,1
57478,1
57479,1
57480,1
57481,0.969697
57482,1
57483,1
57484,0.969697
57485,1
57486,1
57487,1
57488,0.939394
57489,1
57490,1
57491,1
57492,0.969697
57493,0.939394
57494,1
57495,0.909091
57496,1
57497,1
57498,1
57499,0.969697
57500,1
57501,1
57502,0.969697
57503,1
57504,1
57505,1
57506,1
57507,0.969697
57508,1
57509,1
57510,1
57511,1
57512,1
57513,1
57514,1
57515,1
57516,1
57517,1
57518,1
57519,0.969697
57520,0.818182
57521,1
57522,1
57523,0.878788
57524,1
57525,0.848485
57526,1
57527,1
57528,1
57529,1
57530,1
57531,0.939394
57532,0.969697
57533,0.909091
57534,0.969697
57535,1
57536,0.969697
57537,0.969697
57538,0.939394
57539,1
57540,0.878788
57541,0.969697
57542,0.909091
57543,0.848485
57544,0.909091
57545,0.909091
57546,0.878788
57547,0.969697
57548,0.909091
57549,0.909091
57550,1
57551,0.909091
57552,1
57553,0.969697
57554,0.878788
57555,1
57556,0.969697
57557,0.939394
57558,1
57559,1
57560,0.909091
57561,0.969697
57562,0.969697
57563,1
57564,0.939394
57565,0.969697
57566,1
57567,0.939394
57568,1
57569,0.939394
57570,0.939394
57571,0.969697
57572,0.969697
57573,0.969697
57574,1
57575,1
57576,0.878788
57577,1
57578,0.969697
57579,0.969697
57580,0.969697
57581,1
57582,1
57583,0.969697
57584,0.969697
57585,1
57586,1
57587,1
57588,1
57589,1
57590,1
57591,0.969697
57592,1
57593,0.969697
57594,1
57595,1
57596,1
57597,1
57598,1
57599,0.939394
57600,1
57601,1
57602,1
57603,0.969697
57604,0.969697
57605,1
57606,1
57607,0.969697
57608,0.969697
57609,0.939394
57610,0.969697
57611,1
57612,1
57613,0.969697
57614,1
57615,0.848485
57616,1
57617,1
57618,1
57619,0.939394
57620,1
57621,0.878788
57622,0.939394
57623,1
57624,0.969697
57625,0.969697
57626,0.909091
57627,1
57628,0.939394
57629,0.969697
57630,0.818182
57631,0.969697
57632,0.909091
57633,1
57634,0.909091
57635,0.909091
57636,0.939394
57637,1
57638,1
57639,0.909091
57640,0.909091
57641,1
57642,1
57643,1
57644,1
57645,1
57646,1
57647,1
57648,1
57649,1
57650,1
57651,1
57652,1
57653,1
57654,1
57655,1
57656,1
57657,1
57658,1
57659,1
57660,1
57661,1
57662,1
57663,1
57664,1
57665,1
57666,1
57667,1
57668,1
57669,1
57670,1
57671,1
57672,1
57673,1
57674,1
57675,1
57676,1
57677,1
57678,1
57679,1
57680,1
57681,1
57682,1
57683,1
57684,1
57685,0.939394
57686,1
57687,1
57688,1
57689,1
57690,1
57691,1
57692,1
57693,0.969697
57694,1
57695,1
57696,1
57697,0.939394
57698,1
57699,1
57700,1
57701,1
57702,1
57703,1
57704,0.969697
57705,1
57706,1
57707,1
57708,1
57709,1
57710,1
57711,1
57712,1
57713,1
57714,1
57715,1
57716,1
57717,1
57718,1
57719,1
57720,1
57721,1
57722,1
57723,1
57724,1
57725,1
57726,1
57727,1
57728,1
57729,1
57730,1
57731,1
57732,1
57733,1
57734,1
57735,1
57736,1
57737,1
57738,1
57739,1
57740,1
57741,1
57742,1
57743,1
57744,1
57745,1
57746,1
57747,0.969697
57748,1
57749,1
57750,1
57751,1
57752,1
57753,1
57754,1
57755,1
57756,1
57757,1
57758,1
57759,1
57760,1
57761,1
57762,1
57763,1
57764,1
57765,1
57766,1
57767,1
57768,1
57769,1
57770,1
57771,1
57772,1
57773,1
57774,1
57775,0.939394
57776,1
57777,1
57778,1
57779,1
57780,1
57781,1
57782,1
57783,1
57784,1
57785,1
57786,1
57787,1
57788,1
57789,1
57790,1
57791,1
57792,1
57793,0.939394
57794,1
57795,1
57796,0.939394
57797,1
57798,1
57799,1
57800,1
57801,1
57802,1
57803,0.909091
57804,0.969697
57805,0.939394
57806,1
57807,0.969697
57808,1
57809,1
57810,1
57811,1
57812,1
57813,1
57814,1
57815,1
57816,1
57817,1
57818,1
57819,1
57820,1
57821,1
57822,0.969697
57823,1
57824,1
57825,1
57826,1
57827,1
57828,1
57829,0.969697
57830,1
57831,1
57832,1
57833,1
57834,1
57835,1
57836,1
57837,1
57838,1
57839,1
57840,1
57841,0.969697
57842,1
57843,1
57844,1
57845,0.969697
57846,1
57847,1
57848,1
57849,1
57850,1
57851,1
57852,1
57853,0.969697
57854,0.909091
57855,1
57856,0.969697
57857,0.969697
57858,1
57859,1
57860,1
57861,0.969697
57862,0.969697
57863,0.909091
57864,1
57865,1
57866,1
57867,1
57868,1
57869,0.909091
57870,1
57871,0.818182
57872,1
57873,0.848485
57874,1
57875,0.939394
57876,1
57877,0.909091
57878,1
57879,0.818182
57880,1
57881,0.878788
57882,0.969697
57883,0.939394
57884,0.969697
57885,1
57886,0.939394
57887,1
57888,1
57889,0.969697
57890,0.939394
57891,1
57892,1
57893,1
57894,0.939394
57895,1
57896,1
57897,0.787879
57898,1
57899,0.969697
57900,0.939394
57901,1
57902,1
57903,1
57904,1
57905,0.939394
57906,0.969697
57907,0.969697
57908,0.969697
57909,0.878788
57910,1
57911,0.939394
57912,1
57913,1
57914,1
57915,0.878788
57916,1
57917,1
57918,0.909091
57919,0.878788
57920,1
57921,1
57922,1
57923,1
57924,1
57925,1
57926,1
57927,1
57928,1
57929,1
57930,1
57931,1
57932,0.878788
57933,0.969697
57934,0.939394
57935,1
57936,0.939394
57937,1
57938,1
57939,0.969697
57940,0.848485
57941,1
57942,0.939394
57943,0.939394
57944,1
57945,1
57946,0.848485
57947,1
57948,1
57949,0.939394
57950,1
57951,0.818182
57952,1
57953,0.787879
57954,1
57955,1
57956,1
57957,1
57958,1
57959,0.969697
57960,1
57961,1
57962,0.909091
57963,1
57964,0.969697
57965,1
57966,1
57967,0.939394
57968,1
57969,1
57970,1
57971,1
57972,0.818182
57973,1
57974,0.69697
57975,1
57976,0.848485
57977,0.969697
57978,0.878788
57979,1
57980,0.969697
57981,1
57982,1
57983,1
57984,0.909091
57985,0.969697
57986,0.909091
57987,1
57988,0.848485
57989,1
57990,0.848485
57991,1
57992,0.909091
57993,0.939394
57994,0.848485
57995,0.969697
57996,0.909091
57997,0.939394
57998,0.909091
57999,0.939394
58000,0.969697
58001,0.727273
58002,1
58003,1
58004,1
58005,0.787879
58006,1
58007,0.939394
58008,0.969697
58009,0.909091
58010,0.969697
58011,0.969697
58012,1
58013,0.848485
58014,1
58015,0.969697
58016,0.969697
58017,1
58018,1
58019,0.969697
58020,1
58021,1
58022,1
58023,1
58024,0.969697
58025,1
58026,1
58027,1
58028,1
58029,1
58030,1
58031,1
58032,1
58033,1
58034,1
58035,1
