index,score
77137,0.727273
77138,0.848485
77139,0.69697
77140,0.848485
77141,0.727273
77142,0.848485
77143,0.757576
77144,0.818182
77145,0.727273
77146,0.818182
77147,0.757576
77148,0.818182
77149,0.757576
77150,0.787879
77151,0.757576
77152,0.757576
77153,0.727273
77154,0.848485
77155,0.727273
77156,0.757576
77157,0.969697
77158,0.545455
77159,0.969697
77160,1
77161,0.909091
77162,0.939394
77163,0.939394
77164,0.878788
77165,0.787879
77166,0.909091
77167,0.787879
77168,0.909091
77169,0.787879
77170,0.909091
77171,0.787879
77172,0.909091
77173,0.818182
77174,0.909091
77175,0.818182
77176,0.909091
77177,0.787879
77178,0.909091
77179,0.848485
77180,0.909091
77181,0.818182
77182,1
77183,0.878788
77184,1
77185,0.878788
77186,1
77187,0.909091
77188,1
77189,0.818182
77190,1
77191,0.969697
77192,1
77193,1
77194,1
77195,1
77196,1
77197,1
77198,1
77199,1
77200,1
77201,1
77202,1
77203,1
77204,1
77205,1
77206,1
77207,1
77208,1
77209,1
77210,1
77211,1
77212,1
77213,1
77214,1
77215,1
77216,1
77217,1
77218,1
77219,1
77220,1
77221,1
77222,0.878788
77223,1
77224,0.878788
77225,1
77226,1
77227,1
77228,1
77229,1
77230,1
77231,1
77232,1
77233,1
77234,1
77235,1
77236,1
77237,1
77238,1
77239,1
77240,0.878788
77241,1
77242,1
77243,1
77244,1
77245,1
77246,1
77247,1
77248,1
77249,1
77250,1
77251,1
77252,1
77253,1
77254,1
77255,1
77256,1
77257,1
77258,1
77259,1
77260,0.909091
77261,1
77262,0.909091
77263,1
77264,0.909091
77265,1
77266,0.909091
77267,1
77268,0.969697
77269,1
77270,1
77271,1
77272,1
77273,1
77274,1
77275,1
77276,1
77277,1
77278,1
77279,1
77280,0.969697
77281,1
77282,1
77283,1
77284,0.878788
77285,1
77286,0.848485
77287,1
77288,0.69697
77289,0.757576
77290,0.909091
77291,1
77292,0.848485
77293,1
77294,0.848485
77295,0.969697
77296,0.939394
77297,0.757576
77298,1
77299,0.969697
77300,0.848485
77301,0.69697
77302,0.848485
77303,0.69697
77304,1
77305,1
77306,1
77307,1
77308,1
77309,1
77310,1
77311,1
77312,1
77313,1
77314,0.848485
77315,1
77316,1
77317,0.878788
77318,0.848485
77319,1
77320,0.939394
77321,1
77322,0.757576
77323,1
77324,0.969697
77325,1
77326,0.787879
77327,0.939394
77328,1
77329,1
77330,1
77331,0.909091
77332,0.69697
77333,0.606061
77334,0.969697
77335,0.969697
77336,1
77337,0.969697
77338,0.969697
77339,0.969697
77340,0.69697
77341,0.818182
77342,0.69697
77343,0.818182
77344,0.454545
77345,0.666667
77346,0.515152
77347,0.666667
77348,0.757576
77349,0.757576
77350,0.818182
77351,0.757576
77352,0.787879
77353,0.787879
77354,0.818182
77355,0.787879
77356,0.848485
77357,0.787879
77358,0.787879
77359,0.848485
77360,0.757576
77361,0.848485
77362,0.818182
77363,0.787879
77364,0.878788
77365,0.787879
77366,0.878788
77367,0.787879
77368,0.878788
77369,0.757576
77370,0.878788
77371,0.787879
77372,0.818182
77373,0.787879
77374,0.818182
77375,0.69697
77376,0.818182
77377,0.787879
77378,0.818182
77379,0.757576
77380,0.848485
77381,0.757576
77382,0.848485
77383,0.757576
77384,0.848485
77385,0.757576
77386,0.818182
77387,0.787879
77388,0.787879
77389,0.909091
77390,0.787879
77391,0.909091
77392,0.757576
77393,0.909091
77394,0.757576
77395,0.757576
77396,0.787879
77397,0.878788
77398,0.787879
77399,1
77400,0.787879
77401,0.757576
77402,0.787879
77403,0.757576
77404,0.787879
77405,0.757576
77406,0.787879
77407,0.69697
77408,0.787879
77409,0.727273
77410,0.818182
77411,0.727273
77412,0.818182
77413,0.818182
77414,0.757576
77415,1
77416,0.757576
77417,1
77418,0.757576
77419,1
77420,0.757576
77421,1
77422,0.757576
77423,0.878788
77424,1
77425,0.757576
77426,0.757576
77427,0.878788
77428,0.848485
77429,0.757576
77430,0.848485
77431,0.757576
77432,0.848485
77433,0.727273
77434,0.818182
77435,0.757576
77436,0.848485
77437,0.757576
77438,0.878788
77439,0.757576
77440,1
77441,0.969697
77442,0.848485
77443,0.848485
77444,0.818182
77445,0.727273
77446,0.878788
77447,0.969697
77448,0.909091
77449,0.727273
77450,0.909091
77451,0.727273
77452,0.909091
77453,0.848485
77454,0.909091
77455,0.848485
77456,0.909091
77457,0.848485
77458,0.939394
77459,0.727273
77460,0.909091
77461,0.848485
77462,0.818182
77463,0.848485
77464,0.818182
77465,0.848485
77466,0.818182
77467,0.757576
77468,0.818182
77469,0.848485
77470,0.787879
77471,1
77472,0.878788
77473,0.787879
77474,1
77475,0.787879
77476,1
77477,0.787879
77478,1
77479,1
77480,1
77481,0.818182
77482,1
77483,0.757576
77484,0.848485
77485,1
77486,0.878788
77487,0.787879
77488,1
77489,0.818182
77490,1
77491,0.787879
77492,0.878788
77493,0.787879
77494,1
77495,0.787879
77496,0.878788
77497,0.848485
77498,0.848485
77499,0.848485
77500,0.848485
77501,0.848485
77502,0.878788
77503,0.848485
77504,0.848485
77505,0.848485
77506,0.818182
77507,0.818182
77508,0.848485
77509,0.848485
77510,1
77511,1
77512,1
77513,1
77514,1
77515,1
77516,1
77517,1
77518,1
77519,1
77520,1
77521,1
77522,1
77523,1
77524,1
77525,1
77526,1
77527,1
77528,1
77529,1
77530,1
77531,1
77532,1
77533,1
77534,1
77535,1
77536,1
77537,1
77538,1
77539,1
77540,1
77541,1
77542,1
77543,1
77544,1
77545,1
77546,1
77547,1
77548,1
77549,1
77550,1
77551,1
77552,1
77553,1
77554,1
77555,1
77556,1
77557,1
77558,1
77559,1
77560,1
77561,1
77562,1
77563,1
77564,1
77565,1
77566,1
77567,1
77568,1
77569,1
77570,1
77571,0.969697
77572,1
77573,0.878788
77574,1
77575,1
77576,1
77577,1
77578,1
77579,1
77580,1
77581,1
77582,1
77583,1
77584,1
77585,1
77586,1
77587,1
77588,1
77589,1
77590,1
77591,1
77592,1
77593,1
77594,1
77595,1
77596,1
77597,1
77598,1
77599,1
77600,1
77601,1
77602,1
77603,1
77604,1
77605,1
77606,1
77607,1
77608,0.878788
77609,1
77610,1
77611,1
77612,1
77613,1
77614,1
77615,1
77616,1
77617,1
77618,1
77619,1
77620,1
77621,1
77622,1
77623,1
77624,1
77625,1
77626,1
77627,1
77628,1
77629,1
77630,0.878788
77631,0.878788
77632,0.878788
77633,0.878788
77634,0.878788
77635,0.878788
77636,0.878788
77637,0.878788
77638,0.878788
77639,0.878788
77640,1
77641,0.878788
77642,0.878788
77643,0.878788
77644,0.878788
77645,0.878788
77646,0.878788
77647,0.878788
77648,0.878788
77649,0.878788
77650,0.878788
77651,0.878788
77652,0.878788
77653,0.878788
77654,0.878788
77655,0.878788
77656,0.878788
77657,0.878788
77658,0.878788
77659,1
77660,1
77661,0.878788
77662,1
77663,0.878788
77664,0.878788
77665,0.878788
77666,1
77667,1
77668,0.878788
77669,1
77670,0.878788
77671,0.878788
77672,0.878788
77673,0.878788
77674,0.878788
77675,0.878788
77676,1
77677,1
77678,1
77679,1
77680,0.878788
77681,0.878788
77682,0.878788
77683,1
77684,1
77685,1
77686,1
77687,1
77688,1
77689,1
77690,0.878788
77691,0.878788
77692,0.878788
77693,0.878788
77694,0.878788
77695,1
77696,1
77697,1
77698,0.878788
77699,0.878788
77700,0.878788
77701,0.878788
77702,0.878788
77703,0.878788
77704,0.878788
77705,1
77706,0.878788
77707,1
77708,1
77709,1
77710,0.515152
77711,0.818182
77712,0.878788
77713,1
77714,1
77715,1
77716,0.787879
77717,1
77718,1
77719,1
77720,1
77721,1
77722,1
77723,1
77724,1
77725,1
77726,1
77727,1
77728,0.818182
77729,1
77730,1
77731,1
77732,0.878788
77733,0.878788
77734,0.878788
77735,1
77736,0.878788
77737,1
77738,1
77739,1
77740,1
77741,0.969697
77742,0.969697
77743,0.969697
77744,0.969697
77745,0.969697
77746,0.969697
77747,0.969697
77748,0.969697
77749,0.969697
77750,0.969697
77751,0.969697
77752,0.969697
77753,1
77754,1
77755,1
77756,1
77757,0.969697
77758,0.969697
77759,0.969697
77760,0.969697
77761,0.969697
77762,0.969697
77763,0.969697
77764,0.969697
77765,0.969697
77766,0.969697
77767,0.969697
77768,0.969697
77769,0.969697
77770,0.969697
77771,0.969697
77772,0.969697
77773,0.969697
77774,0.969697
77775,0.969697
77776,0.969697
77777,0.969697
77778,0.969697
77779,0.969697
77780,0.969697
77781,0.969697
77782,0.969697
77783,0.969697
77784,0.969697
77785,0.969697
77786,0.969697
77787,0.969697
77788,0.969697
77789,0.969697
77790,0.969697
77791,0.969697
77792,0.969697
77793,0.969697
77794,0.969697
77795,0.969697
77796,0.969697
77797,0.969697
77798,0.969697
77799,0.969697
77800,0.969697
77801,0.969697
77802,0.969697
77803,0.969697
77804,0.969697
77805,0.969697
77806,0.969697
77807,0.969697
77808,0.969697
77809,0.969697
77810,0.969697
77811,0.969697
77812,0.969697
77813,0.969697
77814,0.969697
77815,0.969697
77816,0.969697
77817,0.969697
77818,0.969697
77819,0.969697
77820,0.969697
77821,0.969697
77822,0.969697
77823,0.969697
77824,0.969697
77825,0.969697
77826,0.969697
77827,0.969697
77828,0.969697
77829,0.969697
77830,0.969697
77831,0.969697
77832,0.969697
77833,0.969697
77834,0.969697
77835,0.969697
77836,0.969697
77837,0.969697
77838,0.969697
77839,0.969697
77840,0.969697
77841,0.969697
77842,0.969697
77843,0.969697
77844,0.969697
77845,0.969697
77846,0.969697
77847,0.969697
77848,0.969697
77849,0.969697
77850,0.969697
77851,0.969697
77852,0.969697
77853,0.969697
77854,0.969697
77855,0.969697
77856,0.969697
77857,0.969697
77858,0.969697
77859,0.969697
77860,0.969697
77861,0.969697
77862,0.969697
77863,0.969697
77864,0.969697
77865,0.969697
77866,0.969697
77867,0.969697
77868,0.969697
77869,0.969697
77870,0.969697
77871,0.969697
77872,0.969697
77873,0.969697
77874,0.969697
77875,0.969697
77876,0.969697
77877,0.969697
77878,0.969697
77879,0.969697
77880,0.969697
77881,0.969697
77882,0.969697
77883,0.969697
77884,0.969697
77885,0.969697
77886,0.969697
77887,0.969697
77888,0.969697
77889,0.969697
77890,0.969697
77891,0.969697
77892,0.969697
77893,0.969697
77894,0.969697
77895,0.969697
77896,0.969697
77897,0.969697
77898,0.969697
77899,0.818182
77900,0.969697
77901,0.969697
77902,0.969697
77903,0.969697
77904,0.969697
77905,0.969697
77906,0.969697
77907,0.969697
77908,0.969697
77909,0.969697
77910,0.969697
77911,0.969697
77912,0.969697
77913,0.969697
77914,0.969697
77915,0.969697
77916,0.969697
77917,0.969697
77918,0.969697
77919,0.969697
77920,0.969697
77921,0.969697
77922,0.969697
77923,0.969697
77924,0.969697
77925,0.969697
77926,0.969697
77927,0.969697
77928,0.969697
77929,0.939394
77930,0.787879
77931,0.787879
77932,0.787879
77933,0.787879
77934,0.787879
77935,0.787879
77936,0.787879
77937,0.787879
77938,0.787879
77939,0.787879
77940,1
77941,1
77942,1
77943,1
77944,1
77945,1
77946,1
77947,1
77948,1
77949,1
77950,1
77951,0.939394
77952,1
77953,1
77954,1
77955,1
77956,1
77957,1
77958,1
77959,1
77960,1
77961,1
77962,1
77963,1
77964,1
77965,1
77966,0.969697
77967,0.969697
77968,1
77969,1
77970,1
77971,1
77972,1
77973,1
77974,1
77975,0.878788
77976,1
77977,1
77978,1
77979,1
77980,1
77981,1
77982,1
77983,1
77984,1
77985,1
77986,1
77987,1
77988,1
77989,1
77990,1
77991,0.878788
77992,1
77993,1
77994,0.878788
77995,0.878788
77996,1
77997,1
77998,1
77999,1
78000,0.878788
78001,0.878788
78002,0.878788
78003,0.878788
78004,1
78005,1
78006,1
78007,0.878788
78008,0.878788
78009,0.878788
78010,0.878788
78011,0.878788
78012,0.878788
78013,0.878788
78014,0.878788
78015,0.878788
78016,0.878788
78017,0.878788
78018,0.969697
78019,0.878788
78020,0.969697
78021,0.969697
78022,1
78023,0.969697
78024,0.969697
78025,0.969697
78026,0.969697
78027,0.969697
78028,0.969697
78029,1
78030,0.969697
78031,1
78032,0.969697
78033,1
78034,0.969697
78035,1
78036,0.969697
78037,1
78038,0.969697
78039,0.969697
78040,0.969697
78041,1
78042,0.969697
78043,1
78044,0.969697
78045,1
78046,0.969697
78047,1
78048,0.969697
78049,1
78050,0.969697
78051,0.848485
78052,0.848485
78053,0.848485
78054,0.848485
78055,0.848485
78056,0.848485
78057,0.848485
78058,0.848485
78059,0.848485
78060,0.848485
78061,1
78062,0.969697
78063,1
78064,0.969697
78065,1
78066,0.969697
78067,1
78068,0.969697
78069,1
78070,0.969697
78071,1
78072,0.969697
78073,1
78074,0.969697
78075,0.939394
78076,1
78077,0.727273
78078,1
78079,0.757576
78080,0.636364
78081,0.939394
78082,0.666667
78083,1
78084,0.727273
78085,1
78086,0.727273
78087,1
78088,1
78089,1
78090,1
78091,0.878788
78092,0.818182
78093,1
78094,0.757576
78095,1
78096,0.727273
78097,1
78098,0.69697
78099,1
78100,0.727273
78101,1
78102,0.727273
78103,0.878788
78104,0.69697
78105,1
78106,0.69697
78107,1
78108,0.69697
78109,1
78110,0.727273
78111,1
78112,0.727273
78113,1
78114,0.757576
78115,1
78116,0.818182
78117,1
78118,0.818182
78119,1
78120,0.818182
78121,1
78122,0.848485
78123,0.787879
78124,0.787879
78125,0.787879
78126,0.787879
78127,0.818182
78128,0.848485
78129,0.818182
78130,0.818182
78131,1
78132,0.757576
78133,1
78134,0.818182
78135,1
78136,0.818182
78137,1
78138,0.757576
78139,0.969697
78140,0.757576
78141,0.939394
78142,0.727273
78143,1
78144,0.787879
78145,1
78146,0.727273
78147,1
78148,0.727273
78149,1
78150,0.727273
78151,1
78152,0.757576
78153,1
78154,0.757576
78155,1
78156,0.939394
78157,0.969697
78158,0.939394
78159,1
78160,0.787879
78161,1
78162,0.757576
78163,0.909091
78164,0.727273
78165,0.727273
78166,0.848485
78167,0.757576
78168,0.878788
78169,0.969697
78170,0.757576
78171,1
78172,0.727273
78173,1
78174,0.727273
78175,0.969697
78176,0.727273
78177,0.969697
78178,0.727273
78179,0.848485
78180,0.878788
78181,0.757576
78182,0.727273
78183,0.848485
78184,0.878788
78185,0.757576
78186,0.878788
78187,0.757576
78188,0.878788
78189,0.757576
78190,0.848485
78191,0.787879
78192,0.848485
78193,0.787879
78194,0.939394
78195,0.878788
78196,0.727273
78197,0.878788
78198,0.69697
78199,0.848485
78200,0.727273
78201,0.878788
78202,0.69697
78203,0.848485
78204,0.757576
78205,0.878788
78206,0.727273
78207,0.878788
78208,0.727273
78209,0.878788
78210,0.727273
78211,0.878788
78212,0.727273
78213,1
78214,0.727273
78215,0.969697
78216,0.69697
78217,0.545455
78218,0.69697
78219,0.848485
78220,0.787879
78221,0.818182
78222,0.787879
78223,0.727273
78224,0.787879
78225,0.848485
78226,0.757576
78227,0.848485
78228,0.727273
78229,0.757576
78230,0.727273
78231,0.69697
78232,0.757576
78233,0.787879
78234,0.757576
78235,0.787879
78236,0.757576
78237,0.757576
78238,0.727273
78239,0.69697
78240,0.727273
78241,0.727273
78242,0.757576
78243,0.69697
78244,0.727273
78245,0.69697
78246,0.727273
78247,0.757576
78248,0.757576
78249,0.787879
78250,0.787879
78251,0.787879
78252,0.787879
78253,0.787879
78254,0.787879
78255,0.848485
78256,0.787879
78257,0.848485
78258,0.787879
78259,0.848485
78260,0.787879
78261,0.969697
78262,0.757576
78263,0.969697
78264,0.787879
78265,0.969697
78266,0.787879
78267,0.969697
78268,0.757576
78269,0.848485
78270,0.727273
78271,0.818182
78272,0.727273
78273,0.818182
78274,0.727273
78275,0.818182
78276,0.727273
78277,0.727273
78278,0.69697
78279,0.727273
78280,0.727273
78281,0.848485
78282,0.727273
78283,0.848485
78284,0.757576
78285,0.969697
78286,0.757576
78287,0.969697
78288,0.757576
78289,0.969697
78290,0.727273
78291,0.818182
78292,0.727273
78293,0.818182
78294,0.727273
78295,0.848485
78296,0.727273
78297,0.818182
78298,0.757576
78299,1
78300,0.787879
78301,0.848485
78302,1
78303,1
78304,0.878788
78305,1
78306,0.969697
78307,1
78308,0.969697
78309,1
78310,0.969697
78311,0.939394
78312,0.969697
78313,1
78314,0.969697
78315,1
78316,0.969697
78317,1
78318,0.969697
78319,1
78320,0.848485
78321,1
78322,0.848485
78323,1
78324,0.848485
78325,1
78326,0.848485
78327,1
78328,0.848485
78329,0.969697
78330,0.848485
78331,0.969697
78332,0.848485
78333,0.969697
78334,1
78335,1
78336,1
78337,1
78338,1
78339,1
78340,1
78341,1
78342,1
78343,1
78344,1
78345,1
78346,1
78347,1
78348,1
78349,0.878788
78350,1
78351,0.878788
78352,1
78353,0.878788
78354,1
78355,0.878788
78356,1
78357,0.878788
78358,1
78359,0.878788
78360,1
78361,0.878788
78362,1
78363,0.939394
78364,0.939394
78365,0.939394
78366,0.939394
78367,0.939394
78368,0.939394
78369,0.939394
78370,0.939394
78371,0.939394
78372,0.939394
78373,0.939394
78374,0.939394
78375,0.939394
78376,0.939394
78377,0.939394
78378,0.939394
78379,0.939394
78380,0.939394
78381,0.939394
78382,0.939394
78383,0.878788
78384,0.939394
78385,0.909091
78386,0.878788
78387,0.878788
78388,0.878788
78389,0.878788
78390,0.878788
78391,0.878788
78392,0.878788
78393,0.878788
78394,0.878788
78395,0.878788
78396,0.878788
78397,0.878788
78398,0.878788
78399,0.878788
78400,0.878788
78401,0.878788
78402,0.878788
78403,0.878788
78404,0.878788
78405,0.878788
78406,0.878788
78407,0.878788
78408,0.878788
78409,0.878788
78410,0.878788
78411,0.878788
78412,0.878788
78413,0.878788
78414,0.878788
78415,0.878788
78416,0.878788
78417,0.878788
78418,0.878788
78419,0.878788
78420,0.878788
78421,0.878788
78422,0.878788
78423,0.878788
78424,0.878788
78425,0.878788
78426,0.878788
78427,0.878788
78428,0.878788
78429,0.878788
78430,0.878788
78431,0.909091
78432,0.787879
78433,1
78434,1
78435,0.878788
78436,0.878788
78437,0.878788
78438,0.878788
78439,0.878788
78440,0.878788
78441,0.878788
78442,0.878788
78443,0.878788
78444,0.878788
78445,0.878788
78446,0.878788
78447,0.878788
78448,0.878788
78449,0.878788
78450,0.878788
78451,0.878788
78452,0.878788
78453,0.878788
78454,0.878788
78455,0.878788
78456,0.878788
78457,0.878788
78458,0.878788
78459,0.878788
78460,0.878788
78461,0.878788
78462,0.878788
78463,0.878788
78464,0.878788
78465,0.878788
78466,0.878788
78467,0.878788
78468,0.878788
78469,0.878788
78470,0.878788
78471,0.878788
78472,0.878788
78473,0.878788
78474,0.878788
78475,0.878788
78476,0.878788
78477,0.878788
78478,0.878788
78479,0.878788
78480,0.878788
78481,0.878788
78482,0.878788
78483,0.878788
78484,0.878788
78485,0.878788
78486,0.878788
78487,0.878788
78488,0.878788
78489,0.878788
78490,0.878788
78491,0.878788
78492,0.878788
78493,0.878788
78494,0.878788
78495,0.878788
78496,0.878788
78497,0.878788
78498,0.878788
78499,0.878788
78500,0.878788
78501,0.878788
78502,0.878788
78503,0.878788
78504,0.878788
78505,0.878788
78506,0.878788
78507,0.878788
78508,0.878788
78509,0.878788
78510,0.878788
78511,0.878788
78512,0.878788
78513,0.878788
78514,0.878788
78515,0.878788
78516,0.878788
78517,0.878788
78518,0.878788
78519,0.878788
78520,0.878788
78521,0.878788
78522,0.878788
78523,0.878788
78524,0.878788
78525,0.878788
78526,0.878788
78527,0.878788
78528,0.878788
78529,0.878788
78530,0.878788
78531,0.878788
78532,0.878788
78533,0.878788
78534,0.878788
78535,0.878788
78536,0.878788
78537,0.878788
78538,0.878788
78539,0.878788
78540,0.878788
78541,0.878788
78542,0.878788
78543,0.878788
78544,0.878788
78545,0.878788
78546,0.878788
78547,0.878788
78548,0.878788
78549,0.878788
78550,0.878788
78551,0.878788
78552,0.878788
78553,0.878788
78554,0.878788
78555,0.878788
78556,0.878788
78557,0.878788
78558,0.878788
78559,0.878788
78560,0.878788
78561,0.878788
78562,0.878788
78563,0.878788
78564,0.878788
78565,0.878788
78566,0.878788
78567,0.878788
78568,0.878788
78569,0.878788
78570,0.878788
78571,0.878788
78572,0.878788
78573,0.878788
78574,0.878788
78575,0.878788
78576,0.878788
78577,0.878788
78578,0.878788
78579,0.878788
78580,0.878788
78581,1
78582,0.878788
78583,1
78584,0.878788
78585,1
78586,0.515152
78587,0.818182
78588,0.878788
78589,1
78590,1
78591,1
78592,0.939394
78593,0.818182
78594,1
78595,1
78596,0.878788
78597,1
78598,0.878788
78599,1
78600,0.878788
78601,1
78602,0.878788
78603,1
78604,0.757576
78605,1
78606,0.878788
78607,0.878788
78608,0.878788
78609,0.878788
78610,0.878788
78611,0.818182
78612,0.969697
78613,0.969697
78614,0.969697
78615,0.969697
78616,0.969697
78617,0.969697
78618,0.969697
78619,0.969697
78620,0.969697
78621,0.969697
78622,0.969697
78623,0.969697
78624,0.969697
78625,0.969697
78626,0.969697
78627,0.969697
78628,0.969697
78629,0.969697
78630,0.969697
78631,0.969697
78632,0.969697
78633,0.969697
78634,0.969697
78635,0.969697
78636,0.969697
78637,0.969697
78638,0.969697
78639,0.787879
78640,0.787879
78641,0.787879
78642,0.787879
78643,0.787879
78644,0.787879
78645,0.787879
78646,0.787879
78647,0.969697
78648,0.969697
78649,0.969697
78650,0.969697
78651,0.969697
78652,0.969697
78653,0.969697
78654,0.969697
78655,0.969697
78656,0.969697
78657,0.969697
78658,0.969697
78659,0.969697
78660,0.969697
78661,0.969697
78662,0.969697
78663,0.969697
78664,0.969697
78665,0.969697
78666,0.969697
78667,0.969697
78668,0.969697
78669,0.969697
78670,0.969697
78671,0.969697
78672,0.969697
78673,0.969697
78674,0.969697
78675,0.969697
78676,0.969697
78677,0.969697
78678,0.969697
78679,0.969697
78680,0.969697
78681,0.969697
78682,0.969697
78683,0.969697
78684,0.969697
78685,0.969697
78686,0.969697
78687,0.969697
78688,0.969697
78689,0.969697
78690,0.969697
78691,0.969697
78692,0.969697
78693,0.969697
78694,0.969697
78695,0.969697
78696,0.969697
78697,0.969697
78698,0.969697
78699,0.969697
78700,0.969697
78701,0.969697
78702,0.969697
78703,0.969697
78704,0.969697
78705,0.969697
78706,0.969697
78707,0.969697
78708,0.969697
78709,0.969697
78710,0.969697
78711,0.969697
78712,0.969697
78713,0.969697
78714,0.969697
78715,0.969697
78716,0.969697
78717,0.969697
78718,0.969697
78719,0.969697
78720,0.969697
78721,0.969697
78722,0.969697
78723,0.969697
78724,0.969697
78725,0.969697
78726,0.969697
78727,0.969697
78728,0.969697
78729,0.969697
78730,0.969697
78731,0.969697
78732,0.969697
78733,0.969697
78734,0.969697
78735,0.969697
78736,0.969697
78737,0.969697
78738,0.969697
78739,0.969697
78740,0.969697
78741,0.969697
78742,0.969697
78743,0.969697
78744,0.969697
78745,0.969697
78746,0.969697
78747,0.969697
78748,0.969697
78749,0.969697
78750,0.969697
78751,0.969697
78752,0.969697
78753,0.969697
78754,0.969697
78755,0.969697
78756,0.969697
78757,0.969697
78758,0.969697
78759,0.969697
78760,0.969697
78761,0.969697
78762,0.969697
78763,0.969697
78764,0.969697
78765,0.969697
78766,0.969697
78767,0.969697
78768,0.969697
78769,0.969697
78770,0.969697
78771,0.969697
78772,0.969697
78773,0.969697
78774,0.969697
78775,0.969697
78776,0.818182
78777,0.969697
78778,0.969697
78779,0.969697
78780,0.969697
78781,0.969697
78782,0.969697
78783,0.969697
78784,0.969697
78785,0.969697
78786,0.969697
78787,0.969697
78788,0.969697
78789,0.939394
78790,0.818182
78791,0.969697
78792,0.969697
78793,0.969697
78794,0.969697
78795,0.969697
78796,0.939394
78797,0.787879
78798,0.818182
78799,0.969697
78800,0.939394
78801,0.818182
78802,0.969697
78803,0.969697
78804,0.939394
78805,0.787879
78806,1
78807,1
78808,1
78809,0.969697
78810,0.969697
78811,0.969697
78812,0.969697
78813,0.969697
78814,0.969697
78815,0.939394
78816,1
78817,1
78818,1
78819,1
78820,1
78821,1
78822,1
78823,0.939394
78824,1
78825,0.939394
78826,1
78827,1
78828,1
78829,1
78830,1
78831,1
78832,1
78833,1
78834,1
78835,1
78836,1
78837,1
78838,1
78839,1
78840,1
78841,1
78842,1
78843,1
78844,1
78845,1
78846,1
78847,1
78848,1
78849,1
78850,1
78851,1
78852,1
78853,0.878788
78854,0.878788
78855,0.878788
78856,1
78857,1
78858,1
78859,0.878788
78860,0.878788
78861,0.878788
78862,0.878788
78863,0.878788
78864,0.878788
78865,0.878788
78866,0.878788
78867,0.878788
78868,0.878788
78869,0.878788
78870,0.878788
78871,0.878788
78872,0.878788
78873,0.878788
78874,0.878788
78875,0.878788
78876,0.878788
78877,0.878788
78878,0.878788
78879,0.878788
78880,0.878788
78881,0.878788
78882,0.878788
78883,0.878788
78884,0.878788
78885,0.878788
78886,0.878788
78887,0.878788
78888,0.878788
78889,1
78890,0.848485
78891,0.848485
78892,0.848485
78893,0.909091
78894,0.848485
78895,0.909091
78896,0.848485
78897,1
78898,1
78899,0.909091
78900,0.848485
78901,0.909091
78902,0.848485
78903,0.848485
78904,0.848485
78905,0.848485
78906,0.848485
78907,0.848485
78908,0.848485
78909,0.909091
78910,0.848485
78911,0.909091
78912,0.848485
78913,0.909091
78914,0.848485
78915,0.848485
78916,0.848485
78917,0.909091
78918,0.848485
78919,0.909091
78920,0.848485
78921,0.848485
78922,0.848485
78923,0.909091
78924,0.848485
78925,0.848485
78926,0.969697
78927,1
78928,0.969697
78929,1
78930,0.969697
78931,1
78932,0.939394
78933,0.909091
78934,0.757576
78935,1
78936,0.848485
78937,0.363636
78938,0.757576
78939,0.333333
78940,0.757576
78941,0.636364
78942,0.969697
78943,0.818182
78944,1
78945,0.757576
78946,1
78947,0.787879
78948,1
78949,0.787879
78950,0.818182
78951,0.787879
78952,0.757576
78953,0.757576
78954,0.848485
78955,0.727273
78956,0.848485
78957,1
78958,0.909091
78959,0.848485
78960,0.909091
78961,0.818182
78962,0.909091
78963,0.818182
78964,0.878788
78965,1
78966,0.909091
78967,0.878788
78968,0.878788
78969,0.848485
78970,0.757576
78971,1
78972,0.757576
78973,1
78974,0.787879
78975,0.878788
78976,0.757576
78977,1
78978,0.787879
78979,0.909091
78980,0.787879
78981,0.878788
78982,0.787879
78983,1
78984,0.787879
78985,1
78986,0.848485
78987,1
78988,0.878788
78989,0.969697
78990,0.878788
78991,0.969697
78992,0.878788
78993,0.969697
78994,0.909091
78995,0.969697
78996,0.969697
78997,0.878788
78998,0.787879
78999,0.848485
79000,0.848485
79001,0.969697
79002,0.848485
79003,0.969697
79004,0.848485
79005,0.969697
79006,0.848485
79007,0.969697
79008,0.848485
79009,0.969697
79010,0.848485
79011,0.818182
79012,0.878788
79013,0.969697
79014,0.878788
79015,0.969697
79016,0.757576
79017,1
79018,0.969697
79019,0.727273
79020,0.787879
79021,1
79022,0.757576
79023,0.878788
79024,0.757576
79025,0.878788
79026,0.727273
79027,1
79028,0.787879
79029,0.969697
79030,0.757576
79031,1
79032,0.757576
79033,1
79034,0.787879
79035,0.848485
79036,0.878788
79037,0.848485
79038,0.878788
79039,0.787879
79040,0.848485
79041,0.848485
79042,0.878788
79043,0.848485
79044,0.848485
79045,0.909091
79046,0.909091
79047,0.969697
79048,0.818182
79049,0.909091
79050,0.818182
79051,0.848485
79052,0.909091
79053,0.787879
79054,0.909091
79055,0.787879
79056,0.909091
79057,0.787879
79058,0.909091
79059,0.909091
79060,0.878788
79061,0.909091
79062,0.878788
79063,0.909091
79064,0.878788
79065,0.909091
79066,0.878788
79067,0.878788
79068,0.909091
79069,0.787879
79070,0.909091
79071,0.787879
79072,0.909091
79073,0.787879
79074,0.909091
79075,0.787879
79076,0.909091
79077,0.787879
79078,0.909091
79079,0.787879
79080,0.909091
79081,0.787879
79082,0.909091
79083,0.363636
