index,score
74098,0.677419
74099,0.677419
74100,0.677419
74101,0.677419
74102,0.741935
74103,0.741935
74104,0.612903
74105,0.612903
74106,0.741935
74107,0.741935
74108,0.677419
74109,0.677419
74110,0.645161
74111,0.645161
74112,0.645161
74113,0.645161
74114,0.741935
74115,0.741935
74116,0.709677
74117,0.709677
74118,0.83871
74119,0.83871
74120,0.741935
74121,0.741935
74122,0.677419
74123,0.677419
74124,0.709677
74125,0.709677
74126,0.709677
74127,0.709677
74128,0.516129
74129,0.516129
74130,0.580645
74131,0.580645
74132,0.612903
74133,0.612903
74134,0.806452
74135,0.806452
74136,0.741935
74137,0.741935
74138,0.774194
74139,0.774194
74140,0.516129
74141,0.516129
74142,0.548387
74143,0.548387
74144,0.709677
74145,0.709677
74146,0.677419
74147,0.677419
74148,0.741935
74149,0.741935
74150,0.774194
74151,0.774194
74152,0.516129
74153,0.516129
74154,0.709677
74155,0.709677
74156,0.774194
74157,0.774194
74158,0.774194
74159,0.774194
74160,0.741935
74161,0.741935
74162,0.516129
74163,0.516129
74164,0.709677
74165,0.709677
74166,0.677419
74167,0.677419
74168,0.741935
74169,0.741935
74170,0.677419
74171,0.677419
74172,0.741935
74173,0.741935
74174,0.709677
74175,0.709677
74176,0.677419
74177,0.677419
74178,0.709677
74179,0.709677
74180,0.741935
74181,0.741935
74182,0.677419
74183,0.677419
74184,0.741935
74185,0.741935
74186,0.677419
74187,0.677419
74188,0.83871
74189,0.83871
74190,0.516129
74191,0.516129
74192,0.870968
74193,0.870968
74194,0.709677
74195,0.709677
74196,0.677419
74197,0.677419
74198,0.709677
74199,0.709677
74200,0.677419
74201,0.677419
74202,0.709677
74203,0.709677
74204,0.741935
74205,0.741935
74206,0.677419
74207,0.677419
74208,0.741935
74209,0.741935
74210,0.677419
74211,0.677419
74212,0.741935
74213,0.741935
74214,0.677419
74215,0.677419
74216,0.741935
74217,0.741935
74218,0.677419
74219,0.677419
74220,0.741935
74221,0.741935
74222,0.774194
74223,0.774194
74224,0.548387
74225,0.548387
74226,0.709677
74227,0.709677
74228,0.741935
74229,0.741935
74230,0.677419
74231,0.677419
74232,0.870968
74233,0.870968
74234,0.516129
74235,0.516129
74236,0.903226
74237,0.903226
74238,0.516129
74239,0.516129
74240,0.903226
74241,0.903226
74242,0.774194
74243,0.774194
74244,0.548387
74245,0.548387
74246,0.709677
74247,0.709677
74248,0.741935
74249,0.741935
74250,0.677419
74251,0.677419
74252,0.709677
74253,0.709677
74254,0.806452
74255,0.806452
74256,0.548387
74257,0.548387
74258,0.677419
74259,0.677419
74260,0.83871
74261,0.83871
74262,0.806452
74263,0.806452
74264,0.83871
74265,0.83871
74266,0.516129
74267,0.516129
74268,0.677419
74269,0.677419
74270,0.806452
74271,0.806452
74272,0.548387
74273,0.548387
74274,0.677419
74275,0.677419
74276,0.709677
74277,0.709677
74278,0.806452
74279,0.806452
74280,0.580645
74281,0.580645
74282,0.806452
74283,0.806452
74284,0.83871
74285,0.83871
74286,0.516129
74287,0.516129
74288,0.516129
74289,0.516129
74290,0.516129
74291,0.516129
74292,0.774194
74293,0.774194
74294,0.806452
74295,0.806452
74296,0.516129
74297,0.516129
74298,0.645161
74299,0.645161
74300,0.580645
74301,0.580645
74302,0.612903
74303,0.612903
74304,0.806452
74305,0.806452
74306,0.806452
74307,0.806452
74308,0.516129
74309,0.516129
74310,0.645161
74311,0.645161
74312,0.580645
74313,0.580645
74314,0.741935
74315,0.741935
74316,0.806452
74317,0.806452
74318,0.516129
74319,0.516129
74320,0.870968
74321,0.870968
74322,0.870968
74323,0.870968
74324,0.903226
74325,0.903226
74326,0.870968
74327,0.870968
74328,0.903226
74329,0.903226
74330,0.774194
74331,0.774194
74332,0.806452
74333,0.806452
74334,0.516129
74335,0.516129
74336,0.645161
74337,0.645161
74338,0.741935
74339,0.741935
74340,0.903226
74341,0.903226
74342,0.806452
74343,0.806452
74344,0.516129
74345,0.516129
74346,0.774194
74347,0.774194
74348,0.580645
74349,0.580645
74350,0.580645
74351,0.580645
74352,0.580645
74353,0.580645
74354,0.580645
74355,0.580645
74356,0.741935
74357,0.741935
74358,0.580645
74359,0.580645
74360,0.741935
74361,0.741935
74362,0.741935
74363,0.741935
74364,0.741935
74365,0.741935
74366,0.741935
74367,0.741935
74368,0.741935
74369,0.741935
74370,0.741935
74371,0.741935
74372,0.741935
74373,0.741935
74374,0.741935
74375,0.741935
74376,0.774194
74377,0.774194
74378,0.774194
74379,0.774194
74380,0.741935
74381,0.741935
74382,0.741935
74383,0.741935
74384,0.741935
74385,0.741935
74386,0.741935
74387,0.741935
74388,0.741935
74389,0.741935
74390,0.741935
74391,0.741935
74392,0.741935
74393,0.741935
74394,0.741935
74395,0.741935
74396,0.741935
74397,0.741935
74398,0.741935
74399,0.741935
74400,0.741935
74401,0.741935
74402,0.741935
74403,0.741935
74404,0.709677
74405,0.709677
74406,0.806452
74407,0.806452
74408,0.612903
74409,0.612903
74410,0.741935
74411,0.741935
74412,0.709677
74413,0.709677
74414,0.741935
74415,0.741935
74416,0.709677
74417,0.709677
74418,0.741935
74419,0.741935
74420,0.709677
74421,0.709677
74422,0.741935
74423,0.741935
74424,0.709677
74425,0.709677
74426,0.741935
74427,0.741935
74428,0.774194
74429,0.774194
74430,0.774194
74431,0.774194
74432,0.774194
74433,0.774194
74434,0.774194
74435,0.774194
74436,0.677419
74437,0.677419
74438,0.709677
74439,0.709677
74440,0.516129
74441,0.516129
74442,0.967742
74443,0.967742
74444,0.709677
74445,0.709677
74446,0.774194
74447,0.774194
74448,0.83871
74449,0.83871
74450,0.741935
74451,0.741935
74452,0.83871
74453,0.83871
74454,0.741935
74455,0.741935
74456,0.903226
74457,0.903226
74458,0.645161
74459,0.645161
74460,0.903226
74461,0.903226
74462,0.709677
74463,0.709677
74464,0.83871
74465,0.83871
74466,0.322581
74467,0.322581
74468,1
74469,1
74470,0.645161
74471,0.645161
74472,0.903226
74473,0.903226
74474,0.709677
74475,0.709677
74476,0.451613
74477,0.451613
74478,0.903226
74479,0.903226
74480,0.806452
74481,0.806452
74482,0.677419
74483,0.677419
74484,0.903226
74485,0.903226
74486,0.709677
74487,0.709677
74488,0.903226
74489,0.903226
74490,0.741935
74491,0.741935
74492,0.903226
74493,0.903226
74494,0.645161
74495,0.645161
74496,0.83871
74497,0.83871
74498,0.774194
74499,0.774194
74500,0.83871
74501,0.83871
74502,0.741935
74503,0.741935
74504,0.903226
74505,0.903226
74506,0.645161
74507,0.645161
74508,0.870968
74509,0.870968
74510,0.870968
74511,0.870968
74512,0.645161
74513,0.645161
74514,0.903226
74515,0.903226
74516,0.612903
74517,0.612903
74518,0.903226
74519,0.903226
74520,0.483871
74521,0.483871
74522,0.935484
74523,0.935484
74524,0.580645
74525,0.580645
74526,0.967742
74527,0.967742
74528,0.612903
74529,0.612903
74530,0.870968
74531,0.870968
74532,0.709677
74533,0.709677
74534,0.870968
74535,0.870968
74536,0.580645
74537,0.580645
74538,0.967742
74539,0.967742
74540,0.709677
74541,0.709677
74542,0.806452
74543,0.806452
74544,0.774194
74545,0.774194
74546,0.774194
74547,0.774194
74548,0.774194
74549,0.774194
74550,0.677419
74551,0.677419
74552,0.483871
74553,0.483871
74554,0.83871
74555,0.83871
74556,0.806452
74557,0.806452
74558,0.774194
74559,0.774194
74560,0.774194
74561,0.774194
74562,0.903226
74563,0.903226
74564,0.870968
74565,0.870968
74566,0.677419
74567,0.677419
74568,0.83871
74569,0.83871
74570,0.806452
74571,0.806452
74572,0.516129
74573,0.516129
74574,0.580645
74575,0.580645
74576,0.806452
74577,0.806452
74578,0.483871
74579,0.483871
74580,0.83871
74581,0.83871
74582,0.451613
74583,0.451613
74584,0.483871
74585,0.483871
74586,0.516129
74587,0.516129
74588,0.483871
74589,0.483871
74590,0.483871
74591,0.483871
74592,0.516129
74593,0.516129
74594,0.580645
74595,0.580645
74596,0.548387
74597,0.548387
74598,0.580645
74599,0.580645
74600,0.548387
74601,0.548387
74602,0.677419
74603,0.677419
74604,0.774194
74605,0.774194
74606,0.451613
74607,0.451613
74608,0.677419
74609,0.677419
74610,0.741935
74611,0.741935
74612,0.709677
74613,0.709677
74614,0.483871
74615,0.483871
74616,0.548387
74617,0.548387
74618,0.516129
74619,0.516129
74620,0.516129
74621,0.516129
74622,0.516129
74623,0.516129
74624,0.645161
74625,0.645161
74626,0.516129
74627,0.516129
74628,0.548387
74629,0.548387
74630,0.580645
74631,0.580645
74632,0.612903
74633,0.612903
74634,0.612903
74635,0.612903
74636,0.580645
74637,0.580645
74638,0.580645
74639,0.580645
74640,0.645161
74641,0.645161
74642,0.580645
74643,0.580645
74644,0.548387
74645,0.548387
74646,0.612903
74647,0.612903
74648,0.612903
74649,0.612903
74650,0.548387
74651,0.548387
74652,0.645161
74653,0.645161
74654,0.548387
74655,0.548387
74656,0.612903
74657,0.612903
74658,0.677419
74659,0.677419
74660,0.612903
74661,0.612903
74662,0.580645
74663,0.580645
74664,0.83871
74665,0.83871
74666,0.612903
74667,0.612903
74668,0.677419
74669,0.677419
74670,0.645161
74671,0.645161
74672,0.709677
74673,0.709677
74674,0.645161
74675,0.645161
74676,0.741935
74677,0.741935
74678,0.741935
74679,0.741935
74680,0.741935
74681,0.741935
74682,0.741935
74683,0.741935
74684,0.741935
74685,0.741935
74686,0.741935
74687,0.741935
74688,0.709677
74689,0.709677
74690,0.741935
74691,0.741935
74692,0.709677
74693,0.709677
74694,0.741935
74695,0.741935
74696,0.741935
74697,0.741935
74698,0.645161
74699,0.645161
74700,0.741935
74701,0.741935
74702,0.677419
74703,0.677419
74704,0.709677
74705,0.709677
74706,0.677419
74707,0.677419
74708,0.709677
74709,0.709677
74710,0.709677
74711,0.709677
74712,0.709677
74713,0.709677
74714,0.709677
74715,0.709677
74716,0.741935
74717,0.741935
74718,0.677419
74719,0.677419
74720,0.677419
74721,0.677419
74722,0.709677
74723,0.709677
74724,0.741935
74725,0.741935
74726,0.709677
74727,0.709677
74728,0.741935
74729,0.741935
74730,0.709677
74731,0.709677
74732,0.741935
74733,0.741935
74734,0.709677
74735,0.709677
74736,0.774194
74737,0.774194
74738,0.741935
74739,0.741935
74740,0.741935
74741,0.741935
74742,0.677419
74743,0.677419
74744,0.741935
74745,0.741935
74746,0.677419
74747,0.677419
74748,0.709677
74749,0.709677
74750,0.677419
74751,0.677419
74752,0.709677
74753,0.709677
74754,0.677419
74755,0.677419
74756,0.774194
74757,0.774194
74758,0.741935
74759,0.741935
74760,0.806452
74761,0.806452
74762,0.709677
74763,0.709677
74764,0.741935
74765,0.741935
74766,0.677419
74767,0.677419
74768,0.774194
74769,0.774194
74770,0.741935
74771,0.741935
74772,0.774194
74773,0.774194
74774,0.741935
74775,0.741935
74776,0.741935
74777,0.741935
74778,0.677419
74779,0.677419
74780,0.741935
74781,0.741935
74782,0.580645
74783,0.580645
74784,0.935484
74785,0.935484
74786,0.741935
74787,0.741935
74788,0.677419
74789,0.677419
74790,0.677419
74791,0.677419
74792,0.612903
74793,0.612903
74794,0.677419
74795,0.677419
74796,0.387097
74797,0.387097
74798,0.677419
74799,0.677419
74800,0.645161
74801,0.645161
74802,0.645161
74803,0.645161
74804,0.677419
74805,0.677419
74806,0.645161
74807,0.645161
74808,0.677419
74809,0.677419
74810,0.645161
74811,0.645161
74812,0.677419
74813,0.677419
74814,0.645161
74815,0.645161
74816,0.677419
74817,0.677419
74818,0.677419
74819,0.677419
74820,0.677419
74821,0.677419
74822,0.645161
74823,0.645161
74824,0.677419
74825,0.677419
74826,0.645161
74827,0.645161
74828,0.677419
74829,0.677419
74830,0.645161
74831,0.645161
74832,0.677419
74833,0.677419
74834,0.645161
74835,0.645161
74836,0.677419
74837,0.677419
74838,0.645161
74839,0.645161
74840,0.677419
74841,0.677419
74842,0.612903
74843,0.612903
74844,0.645161
74845,0.645161
74846,0.548387
74847,0.548387
74848,0.580645
74849,0.580645
74850,0.548387
74851,0.548387
74852,0.580645
74853,0.580645
74854,0.548387
74855,0.548387
74856,0.580645
74857,0.580645
74858,0.548387
74859,0.548387
74860,0.516129
74861,0.516129
74862,0.709677
74863,0.709677
74864,0.709677
74865,0.709677
74866,0.580645
74867,0.580645
74868,0.580645
74869,0.580645
74870,0.741935
74871,0.741935
74872,0.580645
74873,0.580645
74874,0.677419
74875,0.677419
74876,0.709677
74877,0.709677
74878,0.677419
74879,0.677419
74880,0.709677
74881,0.709677
74882,0.677419
74883,0.677419
74884,0.709677
74885,0.709677
74886,0.645161
74887,0.645161
74888,0.709677
74889,0.709677
74890,0.677419
74891,0.677419
74892,0.580645
74893,0.580645
74894,0.677419
74895,0.677419
74896,0.612903
74897,0.612903
74898,0.548387
74899,0.548387
74900,0.612903
74901,0.612903
74902,0.548387
74903,0.548387
74904,0.612903
74905,0.612903
74906,0.548387
74907,0.548387
74908,0.612903
74909,0.612903
74910,0.645161
74911,0.645161
74912,0.612903
74913,0.612903
74914,0.645161
74915,0.645161
74916,0.612903
74917,0.612903
74918,0.645161
74919,0.645161
74920,0.612903
74921,0.612903
74922,0.903226
74923,0.903226
74924,0.741935
74925,0.741935
74926,0.709677
74927,0.709677
74928,0.387097
74929,0.387097
74930,0.419355
74931,0.419355
74932,0.16129
74933,0.16129
74934,0.774194
74935,0.774194
74936,0.451613
74937,0.451613
74938,0.903226
74939,0.903226
74940,0.83871
74941,0.83871
74942,0.806452
74943,0.806452
74944,0.903226
74945,0.903226
74946,0.709677
74947,0.709677
74948,0.483871
74949,0.483871
74950,0.903226
74951,0.903226
74952,0.806452
74953,0.806452
74954,0.903226
74955,0.903226
74956,0.709677
74957,0.709677
74958,0.741935
74959,0.741935
74960,0.806452
74961,0.806452
74962,0.709677
74963,0.709677
74964,0.483871
74965,0.483871
74966,0.741935
74967,0.741935
74968,0.741935
74969,0.741935
74970,0.709677
74971,0.709677
74972,0.741935
74973,0.741935
74974,0.483871
74975,0.483871
74976,0.580645
74977,0.580645
74978,0.612903
74979,0.612903
74980,0.741935
74981,0.741935
74982,0.677419
74983,0.677419
74984,0.83871
74985,0.83871
74986,0.677419
74987,0.677419
74988,0.774194
74989,0.774194
74990,0.677419
74991,0.677419
74992,0.709677
74993,0.709677
74994,0.709677
74995,0.709677
74996,0.806452
74997,0.806452
74998,0.709677
74999,0.709677
75000,0.548387
75001,0.548387
75002,0.806452
75003,0.806452
75004,0.548387
75005,0.548387
75006,0.903226
75007,0.903226
75008,0.870968
75009,0.870968
75010,0.806452
75011,0.806452
75012,0.806452
75013,0.806452
75014,0.580645
75015,0.580645
75016,0.774194
75017,0.774194
75018,0.741935
75019,0.741935
75020,0.774194
75021,0.774194
75022,0.741935
75023,0.741935
75024,0.774194
75025,0.774194
75026,0.709677
75027,0.709677
75028,0.741935
75029,0.741935
75030,0.709677
75031,0.709677
75032,0.935484
75033,0.935484
75034,0.645161
75035,0.645161
75036,0.83871
75037,0.83871
75038,0.580645
75039,0.580645
75040,0.774194
75041,0.774194
75042,0.741935
75043,0.741935
75044,0.774194
75045,0.774194
75046,0.709677
75047,0.709677
75048,0.83871
75049,0.83871
75050,0.580645
75051,0.580645
75052,0.741935
75053,0.741935
75054,0.741935
75055,0.741935
75056,0.806452
75057,0.806452
75058,0.677419
75059,0.677419
75060,0.83871
75061,0.83871
75062,0.516129
75063,0.516129
75064,0.83871
75065,0.83871
75066,0.548387
75067,0.548387
75068,1
75069,1
75070,0.612903
75071,0.612903
75072,0.83871
75073,0.83871
75074,0.548387
75075,0.548387
75076,0.806452
75077,0.806452
75078,0.709677
75079,0.709677
75080,0.806452
75081,0.806452
75082,0.709677
75083,0.709677
75084,0.806452
75085,0.806452
75086,0.709677
75087,0.709677
75088,0.806452
75089,0.806452
75090,0.709677
75091,0.709677
75092,0.806452
75093,0.806452
75094,0.709677
75095,0.709677
75096,0.806452
75097,0.806452
75098,0.709677
75099,0.709677
75100,0.741935
75101,0.741935
75102,0.935484
75103,0.935484
75104,1
75105,1
75106,0.645161
75107,0.645161
75108,0.806452
75109,0.806452
75110,0.709677
75111,0.709677
75112,0.806452
75113,0.806452
75114,0.709677
75115,0.709677
75116,0.806452
75117,0.806452
75118,0.709677
75119,0.709677
75120,0.806452
75121,0.806452
75122,0.709677
75123,0.709677
75124,0.806452
75125,0.806452
75126,0.709677
75127,0.709677
75128,0.806452
75129,0.806452
75130,0.709677
75131,0.709677
75132,0.806452
75133,0.806452
75134,0.709677
75135,0.709677
75136,0.806452
75137,0.806452
75138,0.709677
75139,0.709677
75140,0.806452
75141,0.806452
75142,0.709677
75143,0.709677
75144,0.806452
75145,0.806452
75146,0.709677
75147,0.709677
75148,0.806452
75149,0.806452
75150,0.709677
75151,0.709677
75152,0.806452
75153,0.806452
75154,0.709677
75155,0.709677
75156,0.806452
75157,0.806452
75158,0.709677
75159,0.709677
75160,0.806452
75161,0.806452
75162,0.806452
75163,0.806452
75164,0.612903
75165,0.612903
75166,0.741935
75167,0.741935
75168,0.806452
75169,0.806452
75170,0.709677
75171,0.709677
75172,0.806452
75173,0.806452
75174,0.709677
75175,0.709677
75176,0.806452
75177,0.806452
75178,0.709677
75179,0.709677
75180,0.806452
75181,0.806452
75182,0.709677
75183,0.709677
75184,0.903226
75185,0.903226
75186,0.548387
75187,0.548387
75188,0.806452
75189,0.806452
75190,0.709677
75191,0.709677
75192,0.806452
75193,0.806452
75194,0.709677
75195,0.709677
75196,0.806452
75197,0.806452
75198,0.709677
75199,0.709677
75200,0.806452
75201,0.806452
75202,0.709677
75203,0.709677
75204,0.806452
75205,0.806452
75206,0.709677
75207,0.709677
75208,0.903226
75209,0.903226
75210,0.516129
75211,0.516129
75212,0.83871
75213,0.83871
75214,0.774194
75215,0.774194
75216,0.903226
75217,0.903226
75218,0.516129
75219,0.516129
75220,0.83871
75221,0.83871
75222,0.741935
75223,0.741935
75224,0.83871
75225,0.83871
75226,0.741935
75227,0.741935
75228,0.83871
75229,0.83871
75230,0.806452
75231,0.806452
75232,0.580645
75233,0.580645
75234,0.612903
75235,0.612903
75236,0.677419
75237,0.677419
75238,0.774194
75239,0.774194
75240,0.677419
75241,0.677419
75242,0.612903
75243,0.612903
75244,0.677419
75245,0.677419
75246,0.612903
75247,0.612903
75248,0.677419
75249,0.677419
75250,0.612903
75251,0.612903
75252,0.903226
75253,0.903226
75254,0.516129
75255,0.516129
75256,0.677419
75257,0.677419
75258,0.612903
75259,0.612903
75260,0.677419
75261,0.677419
75262,0.612903
75263,0.612903
75264,0.645161
75265,0.645161
75266,0.709677
75267,0.709677
75268,0.903226
75269,0.903226
75270,0.709677
75271,0.709677
75272,0.774194
75273,0.774194
75274,0.709677
75275,0.709677
75276,0.741935
75277,0.741935
75278,0.806452
75279,0.806452
75280,0.903226
75281,0.903226
75282,0.806452
75283,0.806452
75284,0.903226
75285,0.903226
75286,0.806452
75287,0.806452
75288,0.903226
75289,0.903226
75290,0.806452
75291,0.806452
75292,0.903226
75293,0.903226
75294,0.806452
75295,0.806452
75296,0.903226
75297,0.903226
75298,0.774194
75299,0.774194
75300,0.741935
75301,0.741935
75302,0.870968
75303,0.870968
75304,0.83871
75305,0.83871
75306,0.741935
75307,0.741935
75308,0.967742
75309,0.967742
75310,0.83871
75311,0.83871
75312,0.903226
75313,0.903226
75314,0.774194
75315,0.774194
75316,0.935484
75317,0.935484
75318,0.806452
75319,0.806452
75320,0.935484
75321,0.935484
75322,0.870968
75323,0.870968
75324,0.870968
75325,0.870968
75326,0.806452
75327,0.806452
75328,0.935484
75329,0.935484
75330,0.806452
75331,0.806452
75332,0.870968
75333,0.870968
75334,0.870968
75335,0.870968
75336,0.806452
75337,0.806452
75338,0.806452
75339,0.806452
75340,0.935484
75341,0.935484
75342,0.645161
75343,0.645161
75344,0.935484
75345,0.935484
75346,0.645161
75347,0.645161
75348,0.870968
75349,0.870968
75350,0.774194
75351,0.774194
75352,0.935484
75353,0.935484
75354,0.645161
75355,0.645161
75356,0.967742
75357,0.967742
75358,0.83871
75359,0.83871
75360,0.548387
75361,0.548387
75362,0.935484
75363,0.935484
75364,0.935484
75365,0.935484
75366,0.741935
75367,0.741935
75368,0.967742
75369,0.967742
75370,0.516129
75371,0.516129
75372,0.903226
75373,0.903226
75374,0.483871
75375,0.483871
75376,0.967742
75377,0.967742
75378,0.580645
75379,0.580645
75380,0.935484
75381,0.935484
75382,0.419355
75383,0.419355
75384,0.870968
75385,0.870968
75386,0.516129
75387,0.516129
75388,0.935484
75389,0.935484
75390,0.548387
75391,0.548387
75392,0.935484
75393,0.935484
75394,0.612903
75395,0.612903
75396,0.967742
75397,0.967742
75398,0.516129
75399,0.516129
75400,0.935484
75401,0.935484
75402,0.612903
75403,0.612903
75404,0.935484
75405,0.935484
75406,0.612903
75407,0.612903
75408,0.83871
75409,0.83871
75410,0.806452
75411,0.806452
75412,0.774194
75413,0.774194
75414,0.677419
75415,0.677419
75416,0.870968
75417,0.870968
75418,0.645161
75419,0.645161
75420,0.709677
75421,0.709677
75422,0.516129
75423,0.516129
75424,0.870968
75425,0.870968
75426,0.645161
75427,0.645161
75428,0.870968
75429,0.870968
75430,0.774194
75431,0.774194
75432,0.741935
75433,0.741935
75434,0.870968
75435,0.870968
75436,0.677419
75437,0.677419
75438,0.870968
75439,0.870968
75440,0.741935
75441,0.741935
75442,0.483871
75443,0.483871
75444,0.741935
75445,0.741935
75446,0.806452
75447,0.806452
75448,0.645161
75449,0.645161
75450,0.741935
75451,0.741935
75452,0.677419
75453,0.677419
75454,0.774194
75455,0.774194
75456,0.580645
75457,0.580645
75458,0.935484
75459,0.935484
75460,0.612903
75461,0.612903
75462,0.774194
75463,0.774194
75464,0.580645
75465,0.580645
75466,0.741935
75467,0.741935
75468,0.516129
75469,0.516129
75470,0.83871
75471,0.83871
75472,0.645161
75473,0.645161
75474,0.612903
75475,0.612903
75476,0.774194
75477,0.774194
75478,0.709677
75479,0.709677
75480,0.419355
75481,0.419355
75482,0.774194
75483,0.774194
75484,0.645161
75485,0.645161
75486,0.741935
75487,0.741935
75488,0.741935
75489,0.741935
75490,0.451613
75491,0.451613
75492,0.741935
75493,0.741935
75494,0.806452
75495,0.806452
75496,0.903226
75497,0.903226
75498,0.774194
75499,0.774194
75500,0.806452
75501,0.806452
75502,0.741935
75503,0.741935
75504,0.741935
75505,0.741935
75506,0.774194
75507,0.774194
75508,0.451613
75509,0.451613
75510,0.741935
75511,0.741935
75512,0.741935
75513,0.741935
75514,0.709677
75515,0.709677
75516,0.451613
75517,0.451613
75518,0.516129
75519,0.516129
75520,0.516129
75521,0.516129
75522,0.451613
75523,0.451613
75524,0.741935
75525,0.741935
75526,0.419355
75527,0.419355
75528,0.548387
75529,0.548387
75530,0.580645
75531,0.580645
75532,0.548387
75533,0.548387
75534,0.580645
75535,0.580645
75536,0.548387
75537,0.548387
75538,0.580645
75539,0.580645
75540,0.548387
75541,0.548387
75542,0.580645
75543,0.580645
75544,0.548387
75545,0.548387
75546,0.612903
75547,0.612903
75548,0.645161
75549,0.645161
75550,0.580645
75551,0.580645
75552,0.645161
75553,0.645161
75554,0.580645
75555,0.580645
75556,0.645161
75557,0.645161
75558,0.580645
75559,0.580645
75560,0.612903
75561,0.612903
75562,0.612903
75563,0.612903
75564,0.741935
75565,0.741935
75566,0.645161
75567,0.645161
75568,0.612903
75569,0.612903
75570,0.645161
75571,0.645161
75572,0.645161
75573,0.645161
75574,0.645161
75575,0.645161
75576,0.645161
75577,0.645161
75578,0.612903
75579,0.612903
75580,0.677419
75581,0.677419
75582,0.645161
75583,0.645161
75584,0.709677
75585,0.709677
75586,0.645161
75587,0.645161
75588,0.516129
75589,0.516129
75590,0.612903
75591,0.612903
75592,0.612903
75593,0.612903
75594,0.677419
75595,0.677419
75596,0.645161
75597,0.645161
75598,0.645161
75599,0.645161
75600,0.612903
75601,0.612903
75602,0.612903
75603,0.612903
75604,0.580645
75605,0.580645
75606,0.677419
75607,0.677419
75608,0.645161
75609,0.645161
75610,0.677419
75611,0.677419
75612,0.612903
75613,0.612903
75614,0.677419
75615,0.677419
75616,0.645161
75617,0.645161
75618,0.677419
75619,0.677419
75620,0.645161
75621,0.645161
75622,0.677419
75623,0.677419
75624,0.645161
75625,0.645161
75626,0.677419
75627,0.677419
75628,0.612903
75629,0.612903
75630,0.645161
75631,0.645161
75632,0.709677
75633,0.709677
75634,0.677419
75635,0.677419
75636,0.645161
75637,0.645161
75638,0.677419
75639,0.677419
75640,0.612903
75641,0.612903
75642,0.677419
75643,0.677419
75644,0.612903
75645,0.612903
75646,0.645161
75647,0.645161
75648,0.612903
75649,0.612903
75650,0.709677
75651,0.709677
75652,0.709677
75653,0.709677
75654,0.645161
75655,0.645161
75656,0.322581
75657,0.322581
75658,0.548387
75659,0.548387
75660,0.548387
75661,0.548387
75662,0.645161
75663,0.645161
75664,0.548387
75665,0.548387
75666,0.580645
75667,0.580645
75668,0.548387
75669,0.548387
75670,0.580645
75671,0.580645
75672,0.548387
75673,0.548387
75674,0.580645
75675,0.580645
75676,0.548387
75677,0.548387
75678,0.580645
75679,0.580645
75680,0.548387
75681,0.548387
75682,0.580645
75683,0.580645
75684,0.548387
75685,0.548387
75686,0.548387
75687,0.548387
75688,0.580645
75689,0.580645
75690,0.612903
75691,0.612903
75692,0.580645
75693,0.580645
75694,0.612903
75695,0.612903
75696,0.580645
75697,0.580645
75698,0.612903
75699,0.612903
75700,0.580645
75701,0.580645
75702,0.612903
75703,0.612903
75704,0.548387
75705,0.548387
75706,0.612903
75707,0.612903
75708,0.548387
75709,0.548387
75710,0.612903
75711,0.612903
75712,0.548387
75713,0.548387
75714,0.612903
75715,0.612903
75716,0.548387
75717,0.548387
75718,0.612903
75719,0.612903
75720,0.516129
75721,0.516129
75722,0.741935
75723,0.741935
75724,0.548387
75725,0.548387
75726,0.612903
75727,0.612903
75728,0.516129
75729,0.516129
75730,0.774194
75731,0.774194
75732,0.548387
75733,0.548387
75734,0.580645
75735,0.580645
75736,0.709677
75737,0.709677
75738,0.516129
75739,0.516129
75740,0.548387
75741,0.548387
75742,0.741935
75743,0.741935
75744,0.548387
75745,0.548387
75746,0.741935
75747,0.741935
75748,0.580645
75749,0.580645
75750,0.548387
75751,0.548387
75752,0.483871
75753,0.483871
75754,0.516129
75755,0.516129
75756,0.483871
75757,0.483871
75758,0.483871
75759,0.483871
75760,0.806452
75761,0.806452
75762,0.806452
75763,0.806452
75764,0.774194
75765,0.774194
75766,0.806452
75767,0.806452
75768,0.774194
75769,0.774194
75770,0.806452
75771,0.806452
75772,0.774194
75773,0.774194
75774,0.870968
75775,0.870968
75776,0.741935
75777,0.741935
75778,0.903226
75779,0.903226
75780,0.741935
75781,0.741935
75782,0.83871
75783,0.83871
75784,0.741935
75785,0.741935
75786,0.83871
75787,0.83871
75788,0.741935
75789,0.741935
75790,0.83871
75791,0.83871
75792,0.677419
75793,0.677419
75794,0.774194
75795,0.774194
75796,0.709677
75797,0.709677
75798,0.870968
75799,0.870968
75800,0.419355
75801,0.419355
75802,0.806452
75803,0.806452
75804,0.322581
75805,0.322581
75806,0.774194
75807,0.774194
75808,0.225806
75809,0.225806
75810,0.903226
75811,0.903226
75812,0.645161
75813,0.645161
75814,0.903226
75815,0.903226
75816,0.870968
75817,0.870968
75818,0.903226
75819,0.903226
75820,0.548387
75821,0.548387
75822,1
75823,1
75824,0.741935
75825,0.741935
75826,0.870968
75827,0.870968
75828,0.741935
75829,0.741935
75830,0.935484
75831,0.935484
75832,0.806452
75833,0.806452
75834,0.83871
75835,0.83871
75836,0.83871
75837,0.83871
75838,0.83871
75839,0.83871
75840,0.774194
75841,0.774194
75842,0.83871
75843,0.83871
75844,0.806452
75845,0.806452
75846,0.677419
75847,0.677419
75848,0.774194
75849,0.774194
