index,score
249328,0.870968
249329,0.870968
249330,0.870968
249331,0.870968
249332,0.870968
249333,0.870968
249334,0.870968
249335,0.870968
249336,0.870968
249337,0.870968
249338,0.870968
249339,0.870968
249340,1
249341,1
249342,1
249343,1
249344,1
249345,1
249346,1
249347,1
249348,1
249349,1
249350,0.935484
249351,0.935484
249352,0.935484
249353,0.935484
249354,0.935484
249355,0.935484
249356,0.935484
249357,0.935484
249358,0.935484
249359,0.935484
249360,1
249361,1
249362,1
249363,1
249364,1
249365,1
249366,1
249367,1
249368,1
249369,1
249370,0.967742
249371,0.967742
249372,0.967742
249373,0.967742
249374,0.967742
249375,0.967742
249376,0.967742
249377,0.967742
249378,0.967742
249379,0.967742
249380,0.967742
249381,0.967742
249382,0.967742
249383,0.967742
249384,0.967742
249385,0.967742
249386,0.967742
249387,0.967742
249388,0.967742
249389,0.967742
249390,1
249391,1
249392,1
249393,1
249394,1
249395,1
249396,1
249397,1
249398,1
249399,1
249400,0.935484
249401,0.935484
249402,0.935484
249403,0.935484
249404,0.935484
249405,0.935484
249406,0.935484
249407,0.935484
249408,0.935484
249409,0.935484
249410,0.967742
249411,0.967742
249412,0.967742
249413,0.967742
249414,0.967742
249415,0.967742
249416,0.967742
249417,0.967742
249418,0.967742
249419,0.967742
249420,0.935484
249421,0.935484
249422,0.935484
249423,0.935484
249424,0.935484
249425,0.935484
249426,0.935484
249427,0.935484
249428,0.935484
249429,0.935484
249430,0.967742
249431,0.967742
249432,0.967742
249433,0.967742
249434,0.967742
249435,0.967742
249436,0.967742
249437,0.967742
249438,0.967742
249439,0.967742
249440,0.967742
249441,0.967742
249442,0.967742
249443,0.967742
249444,0.967742
249445,0.967742
249446,0.967742
249447,0.967742
249448,0.967742
249449,0.967742
249450,1
249451,1
249452,1
249453,1
249454,1
249455,1
249456,1
249457,1
249458,1
249459,1
249460,0.967742
249461,0.967742
249462,0.967742
249463,0.967742
249464,0.967742
249465,0.967742
249466,0.967742
249467,0.967742
249468,0.967742
249469,0.967742
249470,0.967742
249471,0.967742
249472,0.967742
249473,0.967742
249474,0.967742
249475,0.967742
249476,0.967742
249477,0.967742
249478,0.967742
249479,0.967742
249480,0.387097
249481,0.387097
249482,0.387097
249483,0.387097
249484,0.387097
249485,0.387097
249486,0.387097
249487,0.387097
249488,0.387097
249489,0.387097
249490,1
249491,1
249492,1
249493,1
249494,1
249495,1
249496,1
249497,1
249498,1
249499,1
249500,0.935484
249501,0.935484
249502,0.935484
249503,0.935484
249504,0.935484
249505,0.935484
249506,0.935484
249507,0.935484
249508,0.935484
249509,0.935484
249510,0.967742
249511,0.967742
249512,0.967742
249513,0.967742
249514,0.967742
249515,0.967742
249516,0.967742
249517,0.967742
249518,0.967742
249519,0.967742
249520,0.935484
249521,0.935484
249522,0.935484
249523,0.935484
249524,0.935484
249525,0.935484
249526,0.935484
249527,0.935484
249528,0.935484
249529,0.935484
249530,0.967742
249531,0.967742
249532,0.967742
249533,0.967742
249534,0.967742
249535,0.967742
249536,0.967742
249537,0.967742
249538,0.967742
249539,0.967742
249540,0.387097
249541,0.387097
249542,0.387097
249543,0.387097
249544,0.387097
249545,0.387097
249546,0.387097
249547,0.387097
249548,0.387097
249549,0.387097
249550,0.967742
249551,0.967742
249552,0.967742
249553,0.967742
249554,0.967742
249555,0.967742
249556,0.967742
249557,0.967742
249558,0.967742
249559,0.967742
249560,0.387097
249561,0.387097
249562,0.387097
249563,0.387097
249564,0.387097
249565,0.387097
249566,0.387097
249567,0.387097
249568,0.387097
249569,0.387097
249570,0.967742
249571,0.967742
249572,0.967742
249573,0.967742
249574,0.967742
249575,0.967742
249576,0.967742
249577,0.967742
249578,0.967742
249579,0.967742
249580,0.935484
249581,0.935484
249582,0.935484
249583,0.935484
249584,0.935484
249585,0.935484
249586,0.935484
249587,0.935484
249588,0.935484
249589,0.935484
249590,0.967742
249591,0.967742
249592,0.967742
249593,0.967742
249594,0.967742
249595,0.967742
249596,0.967742
249597,0.967742
249598,0.967742
249599,0.967742
249600,0.935484
249601,0.935484
249602,0.935484
249603,0.935484
249604,0.935484
249605,0.935484
249606,0.935484
249607,0.935484
249608,0.935484
249609,0.935484
249610,0.967742
249611,0.967742
249612,0.967742
249613,0.967742
249614,0.967742
249615,0.967742
249616,0.967742
249617,0.967742
249618,0.967742
249619,0.967742
249620,0.387097
249621,0.387097
249622,0.387097
249623,0.387097
249624,0.387097
249625,0.387097
249626,0.387097
249627,0.387097
249628,0.387097
249629,0.387097
249630,0.967742
249631,0.967742
249632,0.967742
249633,0.967742
249634,0.967742
249635,0.967742
249636,0.967742
249637,0.967742
249638,0.967742
249639,0.967742
249640,0.83871
249641,0.83871
249642,0.83871
249643,0.83871
249644,0.83871
249645,0.83871
249646,0.83871
249647,0.83871
249648,0.83871
249649,0.83871
249650,1
249651,1
249652,1
249653,1
249654,1
249655,1
249656,1
249657,1
249658,1
249659,1
249660,0.870968
249661,0.870968
249662,0.870968
249663,0.870968
249664,0.870968
249665,0.870968
249666,0.870968
249667,0.870968
249668,0.870968
249669,0.870968
249670,0.870968
249671,0.870968
249672,0.870968
249673,0.870968
249674,0.870968
249675,0.870968
249676,0.870968
249677,0.870968
249678,0.870968
249679,0.870968
249680,0.387097
249681,0.387097
249682,0.387097
249683,0.387097
249684,0.387097
249685,0.387097
249686,0.387097
249687,0.387097
249688,0.387097
249689,0.387097
249690,0.935484
249691,0.935484
249692,0.935484
249693,0.935484
249694,0.935484
249695,0.935484
249696,0.935484
249697,0.935484
249698,0.935484
249699,0.935484
249700,0.935484
249701,0.935484
249702,0.935484
249703,0.935484
249704,0.935484
249705,0.935484
249706,0.935484
249707,0.935484
249708,0.935484
249709,0.935484
249710,0.935484
249711,0.935484
249712,0.935484
249713,0.935484
249714,0.935484
249715,0.935484
249716,0.935484
249717,0.935484
249718,0.935484
249719,0.935484
249720,0.806452
249721,0.806452
249722,0.806452
249723,0.806452
249724,0.806452
249725,0.806452
249726,0.806452
249727,0.806452
249728,0.806452
249729,0.806452
249730,0.387097
249731,0.387097
249732,0.387097
249733,0.387097
249734,0.387097
249735,0.387097
249736,0.387097
249737,0.387097
249738,0.387097
249739,0.387097
249740,0.935484
249741,0.935484
249742,0.935484
249743,0.935484
249744,0.935484
249745,0.935484
249746,0.935484
249747,0.935484
249748,0.935484
249749,0.935484
249750,0.935484
249751,0.935484
249752,0.935484
249753,0.935484
249754,0.935484
249755,0.935484
249756,0.935484
249757,0.935484
249758,0.935484
249759,0.935484
249760,0.935484
249761,0.935484
249762,0.935484
249763,0.935484
249764,0.935484
249765,0.935484
249766,0.935484
249767,0.935484
249768,0.935484
249769,0.935484
249770,0.870968
249771,0.870968
249772,0.870968
249773,0.870968
249774,0.870968
249775,0.870968
249776,0.870968
249777,0.870968
249778,0.870968
249779,0.870968
249780,0.935484
249781,0.935484
249782,0.935484
249783,0.935484
249784,0.935484
249785,0.935484
249786,0.935484
249787,0.935484
249788,0.935484
249789,0.935484
249790,0.83871
249791,0.83871
249792,0.83871
249793,0.83871
249794,0.83871
249795,0.83871
249796,0.83871
249797,0.83871
249798,0.83871
249799,0.83871
249800,0.806452
249801,0.806452
249802,0.806452
249803,0.806452
249804,0.806452
249805,0.806452
249806,0.806452
249807,0.806452
249808,0.806452
249809,0.806452
249810,0.806452
249811,0.806452
249812,0.806452
249813,0.806452
249814,0.806452
249815,0.806452
249816,0.806452
249817,0.806452
249818,0.806452
249819,0.806452
249820,0.451613
249821,0.451613
249822,0.451613
249823,0.451613
249824,0.451613
249825,0.451613
249826,0.451613
249827,0.451613
249828,0.451613
249829,0.451613
249830,0.903226
249831,0.903226
249832,0.903226
249833,0.903226
249834,0.903226
249835,0.903226
249836,0.903226
249837,0.903226
249838,0.903226
249839,0.903226
249840,0.903226
249841,0.903226
249842,0.903226
249843,0.903226
249844,0.903226
249845,0.903226
249846,0.903226
249847,0.903226
249848,0.903226
249849,0.903226
249850,0.903226
249851,0.903226
249852,0.903226
249853,0.903226
249854,0.903226
249855,0.903226
249856,0.903226
249857,0.903226
249858,0.903226
249859,0.903226
249860,0.903226
249861,0.903226
249862,0.903226
249863,0.903226
249864,0.903226
249865,0.903226
249866,0.903226
249867,0.903226
249868,0.903226
249869,0.903226
249870,0.903226
249871,0.903226
249872,0.903226
249873,0.903226
249874,0.903226
249875,0.903226
249876,0.903226
249877,0.903226
249878,0.903226
249879,0.903226
249880,0.967742
249881,0.967742
249882,0.967742
249883,0.967742
249884,0.967742
249885,0.967742
249886,0.967742
249887,0.967742
249888,0.967742
249889,0.967742
249890,0.870968
249891,0.870968
249892,0.870968
249893,0.870968
249894,0.870968
249895,0.870968
249896,0.870968
249897,0.870968
249898,0.870968
249899,0.870968
249900,0.870968
249901,0.870968
249902,0.870968
249903,0.870968
249904,0.870968
249905,0.870968
249906,0.870968
249907,0.870968
249908,0.870968
249909,0.870968
249910,0.870968
249911,0.870968
249912,0.870968
249913,0.870968
249914,0.870968
249915,0.870968
249916,0.870968
249917,0.870968
249918,0.870968
249919,0.870968
249920,0.870968
249921,0.870968
249922,0.870968
249923,0.870968
249924,0.870968
249925,0.870968
249926,0.870968
249927,0.870968
249928,0.870968
249929,0.870968
249930,0.870968
249931,0.870968
249932,0.870968
249933,0.870968
249934,0.870968
249935,0.870968
249936,0.870968
249937,0.870968
249938,0.870968
249939,0.870968
249940,0.870968
249941,0.870968
249942,0.870968
249943,0.870968
249944,0.870968
249945,0.870968
249946,0.870968
249947,0.870968
249948,0.870968
249949,0.870968
249950,0.870968
249951,0.870968
249952,0.870968
249953,0.870968
249954,0.870968
249955,0.870968
249956,0.870968
249957,0.870968
249958,0.870968
249959,0.870968
249960,0.870968
249961,0.870968
249962,0.870968
249963,0.870968
249964,0.870968
249965,0.870968
249966,0.870968
249967,0.870968
249968,0.870968
249969,0.870968
249970,0.870968
249971,0.870968
249972,0.870968
249973,0.870968
249974,0.870968
249975,0.870968
249976,0.870968
249977,0.870968
249978,0.870968
249979,0.870968
249980,0.870968
249981,0.870968
249982,0.870968
249983,0.870968
249984,0.870968
249985,0.870968
249986,0.870968
249987,0.870968
249988,0.870968
249989,0.870968
249990,0.870968
249991,0.870968
249992,0.870968
249993,0.870968
249994,0.870968
249995,0.870968
249996,0.870968
249997,0.870968
249998,0.870968
249999,0.870968
250000,0.870968
250001,0.870968
250002,0.870968
250003,0.870968
250004,0.870968
250005,0.870968
250006,0.870968
250007,0.870968
250008,0.870968
250009,0.870968
250010,0.870968
250011,0.870968
250012,0.870968
250013,0.870968
250014,0.870968
250015,0.870968
250016,0.870968
250017,0.870968
250018,0.870968
250019,0.870968
250020,0.870968
250021,0.870968
250022,0.870968
250023,0.870968
250024,0.870968
250025,0.870968
250026,0.870968
250027,0.870968
250028,0.870968
250029,0.870968
250030,0.870968
250031,0.870968
250032,0.870968
250033,0.870968
250034,0.870968
250035,0.870968
250036,0.870968
250037,0.870968
250038,0.870968
250039,0.870968
250040,0.870968
250041,0.870968
250042,0.870968
250043,0.870968
250044,0.870968
250045,0.870968
250046,0.870968
250047,0.870968
250048,0.870968
250049,0.870968
250050,0.870968
250051,0.870968
250052,0.870968
250053,0.870968
250054,0.870968
250055,0.870968
250056,0.870968
250057,0.870968
250058,0.870968
250059,0.870968
250060,0.870968
250061,0.870968
250062,0.870968
250063,0.870968
250064,0.870968
250065,0.870968
250066,0.870968
250067,0.870968
250068,0.870968
250069,0.870968
250070,0.83871
250071,0.83871
250072,0.83871
250073,0.83871
250074,0.83871
250075,0.83871
250076,0.83871
250077,0.83871
250078,0.83871
250079,0.83871
250080,0.870968
250081,0.870968
250082,0.870968
250083,0.870968
250084,0.870968
250085,0.870968
250086,0.870968
250087,0.870968
250088,0.870968
250089,0.870968
250090,0.774194
250091,0.774194
250092,0.774194
250093,0.774194
250094,0.774194
250095,0.774194
250096,0.774194
250097,0.774194
250098,0.774194
250099,0.774194
250100,0.806452
250101,0.806452
250102,0.806452
250103,0.806452
250104,0.806452
250105,0.806452
250106,0.806452
250107,0.806452
250108,0.806452
250109,0.806452
250110,0.83871
250111,0.83871
250112,0.83871
250113,0.83871
250114,0.83871
250115,0.83871
250116,0.83871
250117,0.83871
250118,0.83871
250119,0.83871
250120,0.806452
250121,0.806452
250122,0.806452
250123,0.806452
250124,0.806452
250125,0.806452
250126,0.806452
250127,0.806452
250128,0.806452
250129,0.806452
250130,0.83871
250131,0.83871
250132,0.83871
250133,0.83871
250134,0.83871
250135,0.83871
250136,0.83871
250137,0.83871
250138,0.83871
250139,0.83871
250140,0.387097
250141,0.387097
250142,0.387097
250143,0.387097
250144,0.387097
250145,0.387097
250146,0.387097
250147,0.387097
250148,0.387097
250149,0.387097
250150,0.870968
250151,0.870968
250152,0.870968
250153,0.870968
250154,0.870968
250155,0.870968
250156,0.870968
250157,0.870968
250158,0.870968
250159,0.870968
250160,0.774194
250161,0.774194
250162,0.774194
250163,0.774194
250164,0.774194
250165,0.774194
250166,0.774194
250167,0.774194
250168,0.774194
250169,0.774194
250170,0.870968
250171,0.870968
250172,0.870968
250173,0.870968
250174,0.870968
250175,0.870968
250176,0.870968
250177,0.870968
250178,0.870968
250179,0.870968
250180,0.774194
250181,0.774194
250182,0.774194
250183,0.774194
250184,0.774194
250185,0.774194
250186,0.774194
250187,0.774194
250188,0.774194
250189,0.774194
250190,0.870968
250191,0.870968
250192,0.870968
250193,0.870968
250194,0.870968
250195,0.870968
250196,0.870968
250197,0.870968
250198,0.870968
250199,0.870968
250200,0.419355
250201,0.419355
250202,0.419355
250203,0.419355
250204,0.419355
250205,0.419355
250206,0.419355
250207,0.419355
250208,0.419355
250209,0.419355
250210,0.870968
250211,0.870968
250212,0.870968
250213,0.870968
250214,0.870968
250215,0.870968
250216,0.870968
250217,0.870968
250218,0.870968
250219,0.870968
250220,0.806452
250221,0.806452
250222,0.806452
250223,0.806452
250224,0.806452
250225,0.806452
250226,0.806452
250227,0.806452
250228,0.806452
250229,0.806452
250230,0.870968
250231,0.870968
250232,0.870968
250233,0.870968
250234,0.870968
250235,0.870968
250236,0.870968
250237,0.870968
250238,0.870968
250239,0.870968
250240,0.806452
250241,0.806452
250242,0.806452
250243,0.806452
250244,0.806452
250245,0.806452
250246,0.806452
250247,0.806452
250248,0.806452
250249,0.806452
250250,0.870968
250251,0.870968
250252,0.870968
250253,0.870968
250254,0.870968
250255,0.870968
250256,0.870968
250257,0.870968
250258,0.870968
250259,0.870968
250260,0.83871
250261,0.83871
250262,0.83871
250263,0.83871
250264,0.83871
250265,0.83871
250266,0.83871
250267,0.83871
250268,0.83871
250269,0.83871
250270,0.83871
250271,0.83871
250272,0.83871
250273,0.83871
250274,0.83871
250275,0.83871
250276,0.83871
250277,0.83871
250278,0.83871
250279,0.83871
250280,0.83871
250281,0.83871
250282,0.83871
250283,0.83871
250284,0.83871
250285,0.83871
250286,0.83871
250287,0.83871
250288,0.83871
250289,0.83871
250290,0.870968
250291,0.870968
250292,0.870968
250293,0.870968
250294,0.870968
250295,0.870968
250296,0.870968
250297,0.870968
250298,0.870968
250299,0.870968
250300,0.806452
250301,0.806452
250302,0.806452
250303,0.806452
250304,0.806452
250305,0.806452
250306,0.806452
250307,0.806452
250308,0.806452
250309,0.806452
250310,0.967742
250311,0.967742
250312,0.967742
250313,0.967742
250314,0.967742
250315,0.967742
250316,0.967742
250317,0.967742
250318,0.967742
250319,0.967742
250320,0.83871
250321,0.83871
250322,0.83871
250323,0.83871
250324,0.83871
250325,0.83871
250326,0.83871
250327,0.83871
250328,0.83871
250329,0.83871
250330,0.451613
250331,0.451613
250332,0.451613
250333,0.451613
250334,0.451613
250335,0.451613
250336,0.451613
250337,0.451613
250338,0.451613
250339,0.451613
250340,0.935484
250341,0.935484
250342,0.935484
250343,0.935484
250344,0.935484
250345,0.935484
250346,0.935484
250347,0.935484
250348,0.935484
250349,0.935484
250350,0.806452
250351,0.806452
250352,0.806452
250353,0.806452
250354,0.806452
250355,0.806452
250356,0.806452
250357,0.806452
250358,0.806452
250359,0.806452
250360,0.451613
250361,0.451613
250362,0.451613
250363,0.451613
250364,0.451613
250365,0.451613
250366,0.451613
250367,0.451613
250368,0.451613
250369,0.451613
250370,0.903226
250371,0.903226
250372,0.903226
250373,0.903226
250374,0.903226
250375,0.903226
250376,0.903226
250377,0.903226
250378,0.903226
250379,0.903226
250380,0.741935
250381,0.741935
250382,0.741935
250383,0.741935
250384,0.741935
250385,0.741935
250386,0.741935
250387,0.741935
250388,0.741935
250389,0.741935
250390,0.870968
250391,0.870968
250392,0.870968
250393,0.870968
250394,0.870968
250395,0.870968
250396,0.870968
250397,0.870968
250398,0.870968
250399,0.870968
250400,0.806452
250401,0.806452
250402,0.806452
250403,0.806452
250404,0.806452
250405,0.806452
250406,0.806452
250407,0.806452
250408,0.806452
250409,0.806452
250410,0.83871
250411,0.83871
250412,0.83871
250413,0.83871
250414,0.83871
250415,0.83871
250416,0.83871
250417,0.83871
250418,0.83871
250419,0.83871
250420,0.870968
250421,0.870968
250422,0.870968
250423,0.870968
250424,0.870968
250425,0.870968
250426,0.870968
250427,0.870968
250428,0.870968
250429,0.870968
250430,0.774194
250431,0.774194
250432,0.774194
250433,0.774194
250434,0.774194
250435,0.774194
250436,0.774194
250437,0.774194
250438,0.774194
250439,0.774194
250440,0.870968
250441,0.870968
250442,0.870968
250443,0.870968
250444,0.870968
250445,0.870968
250446,0.870968
250447,0.870968
250448,0.870968
250449,0.870968
250450,0.870968
250451,0.870968
250452,0.870968
250453,0.870968
250454,0.870968
250455,0.870968
250456,0.870968
250457,0.870968
250458,0.870968
250459,0.870968
250460,0.806452
250461,0.806452
250462,0.806452
250463,0.806452
250464,0.806452
250465,0.806452
250466,0.806452
250467,0.806452
250468,0.806452
250469,0.806452
250470,0.83871
250471,0.83871
250472,0.83871
250473,0.83871
250474,0.83871
250475,0.83871
250476,0.83871
250477,0.83871
250478,0.83871
250479,0.83871
250480,0.870968
250481,0.870968
250482,0.870968
250483,0.870968
250484,0.870968
250485,0.870968
250486,0.870968
250487,0.870968
250488,0.870968
250489,0.870968
250490,0.870968
250491,0.870968
250492,0.870968
250493,0.870968
250494,0.870968
250495,0.870968
250496,0.870968
250497,0.870968
250498,0.870968
250499,0.870968
250500,0.903226
250501,0.903226
250502,0.903226
250503,0.903226
250504,0.903226
250505,0.903226
250506,0.903226
250507,0.903226
250508,0.903226
250509,0.903226
250510,0.83871
250511,0.83871
250512,0.83871
250513,0.83871
250514,0.83871
250515,0.83871
250516,0.83871
250517,0.83871
250518,0.83871
250519,0.83871
250520,0.870968
250521,0.870968
250522,0.870968
250523,0.870968
250524,0.870968
250525,0.870968
250526,0.870968
250527,0.870968
250528,0.870968
250529,0.870968
250530,0.967742
250531,0.967742
250532,0.967742
250533,0.967742
250534,0.967742
250535,0.967742
250536,0.967742
250537,0.967742
250538,0.967742
250539,0.967742
250540,0.83871
250541,0.83871
250542,0.83871
250543,0.83871
250544,0.83871
250545,0.83871
250546,0.83871
250547,0.83871
250548,0.83871
250549,0.83871
250550,0.935484
250551,0.935484
250552,0.935484
250553,0.935484
250554,0.935484
250555,0.935484
250556,0.935484
250557,0.935484
250558,0.935484
250559,0.935484
250560,0.83871
250561,0.83871
250562,0.83871
250563,0.83871
250564,0.83871
250565,0.83871
250566,0.83871
250567,0.83871
250568,0.83871
250569,0.83871
250570,0.967742
250571,0.967742
250572,0.967742
250573,0.967742
250574,0.967742
250575,0.967742
250576,0.967742
250577,0.967742
250578,0.967742
250579,0.967742
250580,0.967742
250581,0.967742
250582,0.967742
250583,0.967742
250584,0.967742
250585,0.967742
250586,0.967742
250587,0.967742
250588,0.967742
250589,0.967742
250590,0.935484
250591,0.935484
250592,0.935484
250593,0.935484
250594,0.935484
250595,0.935484
250596,0.935484
250597,0.935484
250598,0.935484
250599,0.935484
250600,0.967742
250601,0.967742
250602,0.967742
250603,0.967742
250604,0.967742
250605,0.967742
250606,0.967742
250607,0.967742
250608,0.967742
250609,0.967742
250610,0.935484
250611,0.935484
250612,0.935484
250613,0.935484
250614,0.935484
250615,0.935484
250616,0.935484
250617,0.935484
250618,0.935484
250619,0.935484
250620,1
250621,1
250622,1
250623,1
250624,1
250625,1
250626,1
250627,1
250628,1
250629,1
250630,0.935484
250631,0.935484
250632,0.935484
250633,0.935484
250634,0.935484
250635,0.935484
250636,0.935484
250637,0.935484
250638,0.935484
250639,0.935484
250640,0.967742
250641,0.967742
250642,0.967742
250643,0.967742
250644,0.967742
250645,0.967742
250646,0.967742
250647,0.967742
250648,0.967742
250649,0.967742
250650,0.967742
250651,0.967742
250652,0.967742
250653,0.967742
250654,0.967742
250655,0.967742
250656,0.967742
250657,0.967742
250658,0.967742
250659,0.967742
250660,0.935484
250661,0.935484
250662,0.935484
250663,0.935484
250664,0.935484
250665,0.935484
250666,0.935484
250667,0.935484
250668,0.935484
250669,0.935484
250670,0.935484
250671,0.935484
250672,0.935484
250673,0.935484
250674,0.935484
250675,0.935484
250676,0.935484
250677,0.935484
250678,0.935484
250679,0.935484
250680,0.935484
250681,0.935484
250682,0.935484
250683,0.935484
250684,0.935484
250685,0.935484
250686,0.935484
250687,0.935484
250688,0.935484
250689,0.935484
250690,0.967742
250691,0.967742
250692,0.967742
250693,0.967742
250694,0.967742
250695,0.967742
250696,0.967742
250697,0.967742
250698,0.967742
250699,0.967742
250700,0.935484
250701,0.935484
250702,0.935484
250703,0.935484
250704,0.935484
250705,0.935484
250706,0.935484
250707,0.935484
250708,0.935484
250709,0.935484
250710,0.870968
250711,0.870968
250712,0.870968
250713,0.870968
250714,0.870968
250715,0.870968
250716,0.870968
250717,0.870968
250718,0.870968
250719,0.870968
250720,0.870968
250721,0.870968
250722,0.870968
250723,0.870968
250724,0.870968
250725,0.870968
250726,0.870968
250727,0.870968
250728,0.870968
250729,0.870968
250730,0.806452
250731,0.806452
250732,0.806452
250733,0.806452
250734,0.806452
250735,0.806452
250736,0.806452
250737,0.806452
250738,0.806452
250739,0.806452
250740,0.870968
250741,0.870968
250742,0.870968
250743,0.870968
250744,0.870968
250745,0.870968
250746,0.870968
250747,0.870968
250748,0.870968
250749,0.870968
250750,0.387097
250751,0.387097
250752,0.387097
250753,0.387097
250754,0.387097
250755,0.387097
250756,0.387097
250757,0.387097
250758,0.387097
250759,0.387097
250760,0.967742
250761,0.967742
250762,0.967742
250763,0.967742
250764,0.967742
250765,0.967742
250766,0.967742
250767,0.967742
250768,0.967742
250769,0.967742
250770,0.83871
250771,0.83871
250772,0.83871
250773,0.83871
250774,0.83871
250775,0.83871
250776,0.83871
250777,0.83871
250778,0.83871
250779,0.83871
250780,0.967742
250781,0.967742
250782,0.967742
250783,0.967742
250784,0.967742
250785,0.967742
250786,0.967742
250787,0.967742
250788,0.967742
250789,0.967742
250790,0.83871
250791,0.83871
250792,0.83871
250793,0.83871
250794,0.83871
250795,0.83871
250796,0.83871
250797,0.83871
250798,0.83871
250799,0.83871
250800,0.903226
250801,0.903226
250802,0.903226
250803,0.903226
250804,0.903226
250805,0.903226
250806,0.903226
250807,0.903226
250808,0.903226
250809,0.903226
250810,0.903226
250811,0.903226
250812,0.903226
250813,0.903226
250814,0.903226
250815,0.903226
250816,0.903226
250817,0.903226
250818,0.903226
250819,0.903226
250820,0.935484
250821,0.935484
250822,0.935484
250823,0.935484
250824,0.935484
250825,0.935484
250826,0.935484
250827,0.935484
250828,0.935484
250829,0.935484
250830,0.83871
250831,0.83871
250832,0.83871
250833,0.83871
250834,0.83871
250835,0.83871
250836,0.83871
250837,0.83871
250838,0.83871
250839,0.83871
250840,0.967742
250841,0.967742
250842,0.967742
250843,0.967742
250844,0.967742
250845,0.967742
250846,0.967742
250847,0.967742
250848,0.967742
250849,0.967742
250850,0.83871
250851,0.83871
250852,0.83871
250853,0.83871
250854,0.83871
250855,0.83871
250856,0.83871
250857,0.83871
250858,0.83871
250859,0.83871
250860,0.935484
250861,0.935484
250862,0.935484
250863,0.935484
250864,0.935484
250865,0.935484
250866,0.935484
250867,0.935484
250868,0.935484
250869,0.935484
250870,0.83871
250871,0.83871
250872,0.83871
250873,0.83871
250874,0.83871
250875,0.83871
250876,0.83871
250877,0.83871
250878,0.83871
250879,0.83871
250880,0.935484
250881,0.935484
250882,0.935484
250883,0.935484
250884,0.935484
250885,0.935484
250886,0.935484
250887,0.935484
250888,0.935484
250889,0.935484
250890,0.83871
250891,0.83871
250892,0.83871
250893,0.83871
250894,0.83871
250895,0.83871
250896,0.83871
250897,0.83871
250898,0.83871
250899,0.83871
250900,0.935484
250901,0.935484
250902,0.935484
250903,0.935484
250904,0.935484
250905,0.935484
250906,0.935484
250907,0.935484
250908,0.935484
250909,0.935484
250910,0.83871
250911,0.83871
250912,0.83871
250913,0.83871
250914,0.83871
250915,0.83871
250916,0.83871
250917,0.83871
250918,0.83871
250919,0.83871
250920,0.935484
250921,0.935484
250922,0.935484
250923,0.935484
250924,0.935484
250925,0.935484
250926,0.935484
250927,0.935484
250928,0.935484
250929,0.935484
250930,0.83871
250931,0.83871
250932,0.83871
250933,0.83871
250934,0.83871
250935,0.83871
250936,0.83871
250937,0.83871
250938,0.83871
250939,0.83871
250940,0.83871
250941,0.83871
250942,0.83871
250943,0.83871
250944,0.83871
250945,0.83871
250946,0.83871
250947,0.83871
250948,0.83871
250949,0.83871
250950,0.935484
250951,0.935484
250952,0.935484
250953,0.935484
250954,0.935484
250955,0.935484
250956,0.935484
250957,0.935484
250958,0.935484
250959,0.935484
250960,0.806452
250961,0.806452
250962,0.806452
250963,0.806452
250964,0.806452
250965,0.806452
250966,0.806452
250967,0.806452
250968,0.806452
250969,0.806452
250970,0.83871
250971,0.83871
250972,0.83871
250973,0.83871
250974,0.83871
250975,0.83871
250976,0.83871
250977,0.83871
250978,0.83871
250979,0.83871
250980,0.935484
250981,0.935484
250982,0.935484
250983,0.935484
250984,0.935484
250985,0.935484
250986,0.935484
250987,0.935484
250988,0.935484
250989,0.935484
250990,0.806452
250991,0.806452
250992,0.806452
250993,0.806452
250994,0.806452
250995,0.806452
250996,0.806452
250997,0.806452
250998,0.806452
250999,0.806452
251000,0.935484
251001,0.935484
251002,0.935484
251003,0.935484
251004,0.935484
251005,0.935484
251006,0.935484
251007,0.935484
251008,0.935484
251009,0.935484
251010,0.83871
251011,0.83871
251012,0.83871
251013,0.83871
251014,0.83871
251015,0.83871
251016,0.83871
251017,0.83871
251018,0.83871
251019,0.83871
251020,0.935484
251021,0.935484
251022,0.935484
251023,0.935484
251024,0.935484
251025,0.935484
251026,0.935484
251027,0.935484
251028,0.935484
251029,0.935484
251030,0.83871
251031,0.83871
251032,0.83871
251033,0.83871
251034,0.83871
251035,0.83871
251036,0.83871
251037,0.83871
251038,0.83871
251039,0.83871
251040,0.870968
251041,0.870968
251042,0.870968
251043,0.870968
251044,0.870968
251045,0.870968
251046,0.870968
251047,0.870968
251048,0.870968
251049,0.870968
251050,0.935484
251051,0.935484
251052,0.935484
251053,0.935484
251054,0.935484
251055,0.935484
251056,0.935484
251057,0.935484
251058,0.935484
251059,0.935484
251060,0.806452
251061,0.806452
251062,0.806452
251063,0.806452
251064,0.806452
251065,0.806452
251066,0.806452
251067,0.806452
251068,0.806452
251069,0.806452
251070,0.967742
251071,0.967742
251072,0.967742
251073,0.967742
251074,0.967742
251075,0.967742
251076,0.967742
251077,0.967742
251078,0.967742
251079,0.967742
251080,1
251081,1
251082,1
251083,1
251084,1
251085,1
251086,1
251087,1
251088,1
251089,1
251090,0.419355
251091,0.419355
251092,0.419355
251093,0.419355
251094,0.419355
251095,0.419355
251096,0.419355
251097,0.419355
251098,0.419355
251099,0.419355
251100,1
251101,1
251102,1
251103,1
251104,1
251105,1
251106,1
251107,1
251108,1
251109,1
251110,1
251111,1
