index,score
7334,0.806452
7335,0.83871
7336,0.774194
7337,0.774194
7338,0.774194
7339,0.774194
7340,0.774194
7341,0.774194
7342,0.774194
7343,0.774194
7344,0.774194
7345,0.806452
7346,0.870968
7347,0.774194
7348,0.774194
7349,0.774194
7350,0.806452
7351,0.741935
7352,0.677419
7353,0.741935
7354,0.774194
7355,0.709677
7356,0.741935
7357,0.645161
7358,0.645161
7359,0.387097
7360,0.354839
7361,0.548387
7362,0.612903
7363,0.548387
7364,0.548387
7365,0.548387
7366,0.548387
7367,0.483871
7368,0.580645
7369,0.516129
7370,0.645161
7371,0.0322581
7372,0.709677
7373,0.645161
7374,0.548387
7375,0.580645
7376,0.548387
7377,0.548387
7378,0.580645
7379,0.612903
7380,0.709677
7381,0.612903
7382,0.677419
7383,0.741935
7384,0.741935
7385,0.774194
7386,0.935484
7387,0.83871
7388,0.903226
7389,0.83871
7390,0.903226
7391,0.903226
7392,0.806452
7393,0.806452
7394,0.774194
7395,0.709677
7396,0.935484
7397,0.83871
7398,0.870968
7399,0.645161
7400,0.645161
7401,0.645161
7402,0.612903
7403,0.645161
7404,0.612903
7405,0.645161
7406,0.677419
7407,0.548387
7408,0.645161
7409,0.645161
7410,0.677419
7411,0.709677
7412,0.677419
7413,0.741935
7414,0.83871
7415,0.774194
7416,0.83871
7417,0.774194
7418,0.83871
7419,0.774194
7420,0.83871
7421,0.774194
7422,0.83871
7423,0.774194
7424,0.83871
7425,0.806452
7426,0.83871
7427,0.806452
7428,0.83871
7429,0.870968
7430,0.774194
7431,0.83871
7432,0.741935
7433,0.741935
7434,0.741935
7435,0.709677
7436,0.709677
7437,0.709677
7438,0.709677
7439,0.709677
7440,0.677419
7441,0.677419
7442,0.677419
7443,0.580645
7444,0.645161
7445,0.451613
7446,0.290323
7447,0.645161
7448,0.548387
7449,0.612903
7450,0.548387
7451,0.580645
7452,0.548387
7453,0.483871
7454,0.612903
7455,0.580645
7456,0.612903
7457,0.0322581
7458,0.741935
7459,0.870968
7460,0.612903
7461,0.580645
7462,0.709677
7463,0.709677
7464,0.741935
7465,0.677419
7466,0.741935
7467,0.387097
7468,0.709677
7469,0.806452
7470,0.806452
7471,0.903226
7472,0.903226
7473,0.83871
7474,0.83871
7475,0.83871
7476,0.83871
7477,0.83871
7478,0.806452
7479,0.806452
7480,0.83871
7481,0.516129
7482,0.741935
7483,0.967742
7484,0.83871
7485,0.903226
7486,0.870968
7487,0.709677
7488,0.677419
7489,0.677419
7490,0.645161
7491,0.677419
7492,0.612903
7493,0.483871
7494,0.0967742
7495,0.806452
7496,0.741935
7497,0.677419
7498,0.806452
7499,0.806452
7500,0.741935
7501,0.870968
7502,0.774194
7503,0.83871
7504,0.774194
7505,0.83871
7506,0.774194
7507,0.83871
7508,0.774194
7509,0.83871
7510,0.774194
7511,0.83871
7512,0.774194
7513,0.83871
7514,0.774194
7515,0.83871
7516,0.774194
7517,0.83871
7518,0.806452
7519,0.83871
7520,0.806452
7521,0.83871
7522,0.806452
7523,0.806452
7524,0.741935
7525,0.806452
7526,0.741935
7527,0.774194
7528,0.741935
7529,0.709677
7530,0.580645
7531,0.387097
7532,0.516129
7533,0.709677
7534,0.580645
7535,0.580645
7536,0.580645
7537,0.548387
7538,0.516129
7539,0.548387
7540,0.516129
7541,0.548387
7542,0.580645
7543,0.0645161
7544,0.741935
7545,0.612903
7546,0.548387
7547,0.548387
7548,0.677419
7549,0.548387
7550,0.548387
7551,0.548387
7552,0.580645
7553,0.709677
7554,0.677419
7555,0.741935
7556,0.83871
7557,0.741935
7558,0.741935
7559,0.741935
7560,0.967742
7561,0.83871
7562,0.870968
7563,0.774194
7564,0.741935
7565,0.870968
7566,0.83871
7567,0.548387
7568,0.741935
7569,0.935484
7570,0.709677
7571,0.645161
7572,0.677419
7573,0.612903
7574,0.645161
7575,0.677419
7576,0.645161
7577,0.677419
7578,0.645161
7579,0.677419
7580,0.677419
7581,0.774194
7582,0.677419
7583,0.806452
7584,0.806452
7585,0.741935
7586,0.806452
7587,0.741935
7588,0.870968
7589,0.774194
7590,0.83871
7591,0.870968
7592,0.774194
7593,0.83871
7594,0.774194
7595,0.83871
7596,0.806452
7597,0.83871
7598,0.806452
7599,0.83871
7600,0.806452
7601,0.806452
7602,0.741935
7603,0.774194
7604,0.741935
7605,0.774194
7606,0.774194
7607,0.774194
7608,0.774194
7609,0.774194
7610,0.774194
7611,0.709677
7612,0.677419
7613,0.645161
7614,0.677419
7615,0.645161
7616,0.612903
7617,0.451613
7618,0.580645
7619,0.516129
7620,0.612903
7621,0.580645
7622,0.612903
7623,0.580645
7624,0.580645
7625,0.580645
7626,0.516129
7627,0.612903
7628,0.645161
7629,0.580645
7630,0.387097
7631,0.741935
7632,0.903226
7633,0.612903
7634,0.677419
7635,0.612903
7636,0.677419
7637,0.612903
7638,0.709677
7639,0.709677
7640,0.612903
7641,0.741935
7642,0.806452
7643,0.709677
7644,0.967742
7645,0.870968
7646,0.935484
7647,0.870968
7648,0.935484
7649,0.870968
7650,0.935484
7651,0.83871
7652,0.83871
7653,0.83871
7654,0.774194
7655,0.935484
7656,0.806452
7657,0.870968
7658,0.870968
7659,0.806452
7660,0.870968
7661,0.677419
7662,0.774194
7663,0.645161
7664,0.774194
7665,0.612903
7666,0.677419
7667,0.612903
7668,0.0645161
7669,0.806452
7670,0.83871
7671,0.709677
7672,0.870968
7673,0.709677
7674,0.903226
7675,0.870968
7676,0.870968
7677,0.870968
7678,0.870968
7679,0.806452
7680,0.903226
7681,0.774194
7682,0.903226
7683,0.774194
7684,0.903226
7685,0.774194
7686,0.903226
7687,0.870968
7688,0.870968
7689,0.870968
7690,0.870968
7691,0.870968
7692,0.870968
7693,0.870968
7694,0.870968
7695,0.870968
7696,0.83871
7697,0.774194
7698,0.903226
7699,0.870968
7700,0.870968
7701,0.870968
7702,0.83871
7703,0.741935
7704,0.612903
7705,0.419355
7706,0.451613
7707,0.677419
7708,0.677419
7709,0.548387
7710,0.548387
7711,0.548387
7712,0.548387
7713,0.580645
7714,0.580645
7715,0.580645
7716,0.709677
7717,0.225806
7718,0.806452
7719,0.774194
7720,0.645161
7721,0.774194
7722,0.580645
7723,0.612903
7724,0.645161
7725,0.806452
7726,0.419355
7727,0.645161
7728,0.806452
7729,0.741935
7730,0.516129
7731,0.483871
7732,0.354839
7733,0.483871
7734,0.870968
7735,0.741935
7736,0.677419
7737,0.870968
7738,0.774194
7739,0.580645
7740,0.806452
7741,0.580645
7742,0.677419
7743,0.741935
7744,0.258065
7745,0.419355
7746,0.677419
7747,0.806452
7748,0.645161
7749,0.677419
7750,0.580645
7751,0.741935
7752,0.677419
7753,0.645161
7754,0.774194
7755,0.709677
7756,0.677419
7757,0.741935
7758,0.354839
7759,0.709677
7760,0.83871
7761,0.645161
7762,0.741935
7763,0.645161
7764,0.774194
7765,0.741935
7766,0.83871
7767,0.741935
7768,0.870968
7769,0.677419
7770,0.774194
7771,0.741935
7772,0.677419
7773,0.612903
7774,0.677419
7775,0.709677
7776,0.645161
7777,0.774194
7778,0.870968
7779,0.741935
7780,0.870968
7781,0.709677
7782,0.870968
7783,0.709677
7784,0.870968
7785,0.709677
7786,0.806452
7787,0.741935
7788,0.677419
7789,0.806452
7790,0.677419
7791,0.709677
7792,0.645161
7793,0.677419
7794,0.806452
7795,0.741935
7796,0.806452
7797,0.741935
7798,0.741935
7799,0.709677
7800,0.774194
7801,0.741935
7802,0.967742
7803,0.83871
7804,0.903226
7805,0.935484
7806,0.83871
7807,0.709677
7808,0.677419
7809,0.483871
7810,0.548387
7811,0.580645
7812,0.580645
7813,0.580645
7814,0.580645
7815,0.548387
7816,0.548387
7817,0.516129
7818,0.548387
7819,0.677419
7820,0.741935
7821,0.354839
7822,0.741935
7823,0.903226
7824,0.580645
7825,0.709677
7826,0.580645
7827,0.645161
7828,0.580645
7829,0.645161
7830,0.677419
7831,0.709677
7832,0.709677
7833,0.709677
7834,0.903226
7835,0.83871
7836,0.83871
7837,0.83871
7838,0.870968
7839,0.870968
7840,0.967742
7841,0.83871
7842,0.903226
7843,0.83871
7844,0.967742
7845,0.774194
7846,0.806452
7847,1
7848,0.741935
7849,0.903226
7850,0.870968
7851,0.870968
7852,0.870968
7853,0.870968
7854,0.870968
7855,0.870968
7856,0.870968
7857,0.83871
7858,0.741935
7859,0.806452
7860,0.290323
7861,0.806452
7862,0.870968
7863,0.709677
7864,0.870968
7865,0.709677
7866,0.870968
7867,0.741935
7868,0.870968
7869,0.709677
7870,0.935484
7871,0.709677
7872,0.935484
7873,0.709677
7874,0.806452
7875,0.645161
7876,0.741935
7877,0.645161
7878,0.709677
7879,0.677419
7880,0.709677
7881,0.741935
7882,0.806452
7883,0.741935
7884,0.741935
7885,0.709677
7886,0.935484
7887,0.774194
7888,0.935484
7889,0.83871
7890,0.903226
7891,0.903226
7892,0.903226
7893,0.903226
7894,0.419355
7895,0.645161
7896,0.741935
7897,0.548387
7898,0.516129
7899,0.516129
7900,0.516129
7901,0.483871
7902,0.483871
7903,0.612903
7904,0.580645
7905,0.741935
7906,0.516129
7907,0.451613
7908,0.677419
7909,0.806452
7910,0.677419
7911,0.741935
7912,0.741935
7913,0.741935
7914,0.580645
7915,0.645161
7916,0.548387
7917,0.806452
7918,0.677419
7919,0.709677
7920,0.677419
7921,0.774194
7922,0.774194
7923,0.806452
7924,0.774194
7925,0.806452
7926,0.774194
7927,0.83871
7928,0.806452
7929,0.677419
7930,0.612903
7931,0.774194
7932,0.870968
7933,0.709677
7934,0.870968
7935,0.709677
7936,0.870968
7937,0.709677
7938,0.870968
7939,0.709677
7940,0.870968
7941,0.709677
7942,0.870968
7943,0.709677
7944,0.83871
7945,0.677419
7946,0.709677
7947,0.677419
7948,0.83871
7949,0.645161
7950,0.741935
7951,0.645161
7952,0.741935
7953,0.677419
7954,0.83871
7955,0.677419
7956,0.870968
7957,0.677419
7958,0.774194
7959,0.741935
7960,0.741935
7961,0.741935
7962,0.806452
7963,0.83871
7964,0.83871
7965,0.774194
7966,0.774194
7967,0.774194
7968,0.774194
7969,0.774194
7970,0.806452
7971,0.516129
7972,0.516129
7973,0.548387
7974,0.483871
7975,0.451613
7976,0.419355
7977,0.451613
7978,0.419355
7979,0.451613
7980,0.354839
7981,0.387097
7982,0.387097
7983,0.419355
7984,0.709677
7985,0.774194
7986,0.806452
7987,0.548387
7988,0.741935
7989,0.903226
7990,0.903226
7991,0.645161
7992,0.677419
7993,0.935484
7994,0.677419
7995,0.451613
7996,0.483871
7997,0.709677
7998,0.870968
7999,0.903226
8000,0.774194
8001,0.870968
8002,0.83871
8003,0.870968
8004,0.806452
8005,0.935484
8006,0.645161
8007,0.580645
8008,0.903226
8009,0.677419
8010,0.903226
8011,0.903226
8012,0.903226
8013,0.83871
8014,0.870968
8015,0.709677
8016,0.806452
8017,0.870968
8018,0.709677
8019,0.806452
8020,0.741935
8021,0.709677
8022,0.806452
8023,0.741935
8024,0.774194
8025,0.83871
8026,0.645161
8027,0.741935
8028,0.645161
8029,0.741935
8030,0.677419
8031,0.870968
8032,0.612903
8033,0.322581
8034,0.774194
8035,0.935484
8036,0.83871
8037,0.870968
8038,0.903226
8039,0.870968
8040,0.967742
8041,0.741935
8042,0.967742
8043,0.870968
8044,0.870968
8045,0.870968
8046,0.870968
8047,0.870968
8048,0.870968
8049,0.870968
8050,0.870968
8051,0.870968
8052,0.870968
8053,0.870968
8054,0.870968
8055,0.870968
8056,0.870968
8057,0.83871
8058,0.741935
8059,0.870968
8060,0.709677
8061,0.870968
8062,0.709677
8063,0.870968
8064,0.774194
8065,0.774194
8066,0.741935
8067,0.741935
8068,0.806452
8069,0.548387
8070,0.645161
8071,0.612903
8072,0.806452
8073,0.709677
8074,0.774194
8075,0.741935
8076,0.548387
8077,0.677419
8078,0.548387
8079,0.806452
8080,0.677419
8081,0.903226
8082,0.387097
8083,0.774194
8084,0.903226
8085,0.806452
8086,0.645161
8087,0.903226
8088,0.709677
8089,0.677419
8090,0.935484
8091,0.774194
8092,0.677419
8093,0.903226
8094,0.741935
8095,0.548387
8096,0.516129
8097,0.935484
8098,0.612903
8099,0.903226
8100,0.806452
8101,0.677419
8102,0.83871
8103,0.806452
8104,0.83871
8105,0.806452
8106,0.806452
8107,0.806452
8108,0.903226
8109,0.870968
8110,0.677419
8111,0.774194
8112,0.903226
8113,0.903226
8114,0.903226
8115,0.741935
8116,0.870968
8117,0.741935
8118,0.870968
8119,0.741935
8120,0.870968
8121,0.709677
8122,0.903226
8123,0.677419
8124,0.548387
8125,0.741935
8126,0.903226
8127,0.709677
8128,0.83871
8129,0.709677
8130,0.83871
8131,0.741935
8132,0.806452
8133,0.903226
8134,0.870968
8135,0.903226
8136,0.806452
8137,0.903226
8138,0.903226
8139,0.774194
8140,0.903226
8141,0.83871
8142,0.741935
8143,0.806452
8144,0.709677
8145,0.935484
8146,0.83871
8147,0.967742
8148,0.83871
8149,0.903226
8150,0.870968
8151,0.870968
8152,0.83871
8153,0.870968
8154,0.83871
8155,0.83871
8156,0.83871
8157,0.83871
8158,0.83871
8159,0.806452
8160,0.741935
8161,0.741935
8162,0.903226
8163,1
8164,0.967742
8165,0.774194
8166,0.83871
8167,0.709677
8168,0.83871
8169,0.709677
8170,0.870968
8171,0.806452
8172,0.451613
8173,0.580645
8174,0.774194
8175,0.612903
8176,0.548387
8177,0.548387
8178,0.806452
8179,0.645161
8180,0.580645
8181,0.709677
8182,0.645161
8183,0.935484
8184,0.548387
8185,0.774194
8186,0.774194
8187,0.709677
8188,0.903226
8189,0.870968
8190,0.870968
8191,0.903226
8192,0.903226
8193,0.83871
8194,0.806452
8195,0.903226
8196,0.870968
8197,0.870968
8198,0.935484
8199,0.580645
8200,0.935484
8201,0.580645
8202,0.516129
8203,0.645161
8204,0.935484
8205,0.806452
8206,0.83871
8207,0.806452
8208,0.83871
8209,0.806452
8210,0.806452
8211,0.806452
8212,0.903226
8213,0.870968
8214,0.870968
8215,0.516129
8216,0.419355
8217,0.870968
8218,0.83871
8219,0.83871
8220,0.83871
8221,0.967742
8222,0.935484
8223,0.870968
8224,0.83871
8225,0.870968
8226,0.83871
8227,0.870968
8228,0.83871
8229,0.806452
8230,0.709677
8231,0.903226
8232,0.870968
8233,0.903226
8234,0.903226
8235,0.935484
8236,0.903226
8237,0.935484
8238,0.903226
8239,0.935484
8240,0.935484
8241,0.870968
8242,0.548387
8243,0.0645161
8244,0.548387
8245,0.870968
8246,0.709677
8247,0.774194
8248,0.645161
8249,0.774194
8250,0.83871
8251,0.806452
8252,0.967742
8253,0.806452
8254,0.967742
8255,0.806452
8256,0.903226
8257,0.83871
8258,0.83871
8259,0.806452
8260,0.903226
8261,0.774194
8262,0.870968
8263,0.83871
8264,0.870968
8265,0.741935
8266,0.903226
8267,0.709677
8268,0.903226
8269,0.806452
8270,0.870968
8271,0.741935
8272,0.935484
8273,0.677419
8274,0.806452
8275,0.677419
8276,0.774194
8277,0.580645
8278,0.451613
8279,0.516129
8280,0.580645
8281,0.645161
8282,0.83871
8283,0.741935
8284,0.612903
8285,0.709677
8286,0.83871
8287,0.870968
8288,0.709677
8289,0.83871
8290,0.774194
8291,0.806452
8292,0.935484
8293,0.903226
8294,0.903226
8295,0.903226
8296,0.903226
8297,0.903226
8298,0.903226
8299,0.83871
8300,0.806452
8301,0.935484
8302,0.870968
8303,0.806452
8304,0.935484
8305,0.83871
8306,0.774194
8307,0.548387
8308,0.548387
8309,0.645161
8310,0.935484
8311,0.741935
8312,0.774194
8313,0.741935
8314,0.903226
8315,0.870968
8316,0.483871
8317,0.774194
8318,1
8319,0.83871
8320,0.806452
8321,0.935484
8322,0.774194
8323,0.645161
8324,0.806452
8325,0.870968
8326,0.870968
8327,0.83871
8328,0.806452
8329,0.903226
8330,0.870968
8331,0.870968
8332,0.83871
8333,0.903226
8334,0.935484
8335,0.870968
8336,0.677419
8337,0.935484
8338,0.870968
8339,0.870968
8340,0.870968
8341,0.870968
8342,0.870968
8343,0.935484
8344,0.870968
8345,0.870968
8346,0.935484
8347,0.935484
8348,0.903226
8349,0.903226
8350,0.870968
8351,0.870968
8352,0.870968
8353,0.870968
8354,0.935484
8355,0.935484
8356,0.935484
8357,0.870968
8358,0.870968
8359,0.935484
8360,0.935484
8361,0.870968
8362,0.935484
8363,0.774194
8364,0.935484
8365,0.903226
8366,0.806452
8367,0.935484
8368,0.774194
8369,0.935484
8370,0.903226
8371,0.870968
8372,0.935484
8373,0.870968
8374,0.870968
8375,0.967742
8376,0.903226
8377,0.903226
8378,0.83871
8379,0.870968
8380,0.935484
8381,0.935484
8382,0.83871
8383,0.451613
8384,0.580645
8385,0.741935
8386,0.709677
8387,0.0645161
8388,0.709677
8389,0.935484
8390,0.612903
8391,0.709677
8392,0.580645
8393,0.741935
8394,0.903226
8395,0.612903
8396,0.741935
8397,0.774194
8398,0.774194
8399,0.870968
8400,0.870968
8401,0.903226
8402,0.870968
8403,0.870968
8404,0.741935
8405,0.806452
8406,0.83871
8407,0.870968
8408,0.677419
8409,0.387097
8410,0.548387
8411,0.870968
8412,0.483871
8413,0.483871
8414,0.709677
8415,1
8416,0.870968
8417,0.806452
8418,0.83871
8419,0.83871
8420,0.83871
8421,0.83871
8422,0.774194
8423,0.709677
8424,0.870968
8425,0.774194
8426,0.451613
8427,0.419355
8428,0.709677
8429,0.741935
8430,0.806452
8431,0.806452
8432,0.806452
8433,0.83871
8434,0.774194
8435,0.806452
8436,0.83871
8437,0.870968
8438,0.870968
8439,0.83871
8440,0.709677
8441,0.677419
8442,0.83871
8443,0.870968
8444,0.903226
8445,0.83871
8446,0.83871
8447,0.83871
8448,0.83871
8449,0.870968
8450,0.83871
8451,0.870968
8452,0.83871
8453,0.741935
8454,0.741935
8455,0.645161
8456,0.677419
8457,0.935484
8458,0.83871
8459,0.870968
8460,0.709677
8461,0.741935
8462,0.709677
8463,0.612903
8464,0.580645
8465,0.709677
8466,0.709677
8467,0.806452
8468,0.774194
8469,0.774194
8470,0.774194
8471,0.709677
8472,0.806452
8473,0.741935
8474,0.83871
8475,0.709677
8476,0.709677
8477,0.806452
8478,0.870968
8479,0.741935
8480,0.903226
8481,0.709677
8482,0.903226
8483,0.741935
8484,0.83871
8485,0.774194
8486,0.806452
8487,0.741935
8488,0.903226
8489,0.870968
8490,0.903226
8491,0.935484
8492,0.741935
8493,0.903226
8494,0.903226
8495,0.870968
8496,0.935484
8497,0.903226
8498,0.903226
8499,0.903226
8500,0.903226
8501,0.870968
8502,0.935484
8503,0.935484
8504,0.935484
8505,0.935484
8506,0.83871
8507,0.870968
8508,0.935484
8509,0.870968
8510,0.870968
8511,0.741935
8512,0.580645
8513,0.709677
8514,0.774194
8515,0.741935
8516,0.387097
8517,0.322581
8518,0.483871
8519,0.387097
8520,0.709677
8521,0.83871
8522,0.612903
8523,0.645161
8524,0.612903
8525,0.645161
8526,0.645161
8527,0.774194
8528,0.612903
8529,0.645161
8530,0.677419
8531,0.741935
8532,0.806452
8533,0.645161
8534,0.645161
8535,0.83871
8536,0.612903
8537,0.935484
8538,0.806452
8539,0.870968
8540,0.870968
8541,0.903226
8542,0.903226
8543,0.870968
8544,0.903226
8545,0.935484
8546,0.903226
8547,0.903226
8548,0.741935
8549,0.903226
8550,0.903226
8551,0.903226
8552,0.903226
8553,0.903226
8554,0.903226
8555,0.903226
8556,0.903226
8557,0.903226
8558,0.903226
8559,0.903226
8560,0.806452
8561,0.0645161
8562,0.774194
8563,0.935484
8564,0.903226
8565,0.774194
8566,0.806452
8567,0.903226
8568,0.903226
8569,0.903226
8570,0.903226
8571,0.903226
8572,0.903226
8573,0.903226
8574,0.903226
8575,0.903226
8576,0.903226
8577,0.903226
8578,0.903226
8579,0.903226
8580,0.903226
8581,0.903226
8582,0.903226
8583,0.903226
8584,0.870968
8585,0.870968
8586,0.83871
8587,0.83871
8588,0.870968
8589,0.870968
8590,0.870968
8591,0.83871
8592,0.83871
8593,0.83871
8594,0.741935
8595,0.580645
8596,0.322581
8597,0.483871
8598,0.677419
8599,0.677419
8600,0.645161
8601,0.645161
8602,0.677419
8603,0.806452
8604,0.741935
8605,0.677419
8606,0.806452
8607,0.580645
8608,0.548387
8609,0.709677
8610,0.870968
8611,0.903226
8612,0.903226
8613,0.903226
8614,0.903226
8615,0.903226
8616,0.83871
8617,0.709677
8618,0.903226
8619,0.870968
8620,0.774194
8621,0.903226
8622,0.612903
8623,0.967742
8624,0.580645
8625,0.225806
8626,0.741935
8627,1
8628,0.83871
8629,0.870968
8630,0.645161
8631,0.83871
8632,0.806452
8633,0.83871
8634,0.741935
8635,0.709677
8636,0.903226
8637,0.806452
8638,0.612903
8639,0.387097
8640,0.774194
8641,0.870968
8642,0.83871
8643,0.83871
8644,0.83871
8645,0.903226
8646,0.806452
8647,0.83871
8648,0.870968
8649,0.83871
8650,0.870968
8651,0.806452
8652,0.548387
8653,0.677419
8654,0.935484
8655,0.870968
8656,0.870968
8657,0.903226
8658,0.903226
8659,0.903226
8660,0.903226
8661,0.903226
8662,0.903226
8663,0.903226
8664,0.83871
8665,0.709677
8666,0.903226
8667,0.903226
8668,0.903226
8669,0.903226
8670,0.741935
8671,0.903226
8672,0.903226
8673,0.903226
8674,0.903226
8675,0.903226
8676,0.903226
8677,0.903226
8678,0.903226
8679,0.903226
8680,0.903226
8681,0.903226
8682,0.903226
8683,0.903226
8684,0.903226
8685,0.903226
8686,0.903226
8687,0.903226
8688,0.903226
8689,0.903226
8690,0.903226
8691,0.903226
8692,0.870968
8693,0.870968
8694,0.903226
8695,0.903226
8696,0.870968
8697,0.903226
8698,0.903226
8699,0.83871
8700,0.548387
8701,0.645161
8702,0.870968
8703,0.741935
8704,0.516129
8705,0.645161
8706,0.677419
8707,0.83871
8708,0.83871
8709,0.806452
8710,0.83871
8711,0.903226
8712,0.290323
8713,0.741935
8714,0.870968
8715,0.903226
8716,0.903226
8717,0.903226
8718,0.903226
8719,0.903226
8720,0.903226
8721,0.870968
8722,0.806452
8723,0.709677
8724,0.870968
8725,0.645161
8726,0.354839
8727,0.709677
8728,0.903226
8729,0.677419
8730,0.741935
8731,0.354839
8732,0.548387
8733,0.967742
8734,0.870968
8735,0.806452
8736,0.806452
8737,0.806452
8738,0.806452
8739,0.774194
8740,0.677419
8741,0.806452
8742,0.806452
8743,0.516129
8744,0.419355
8745,0.806452
8746,0.83871
8747,0.83871
8748,0.870968
8749,0.870968
8750,0.870968
8751,0.903226
8752,0.870968
8753,0.83871
8754,0.870968
8755,0.83871
8756,0.806452
8757,0.870968
8758,0.806452
8759,0.709677
8760,0.935484
8761,0.870968
8762,0.903226
8763,0.903226
8764,0.903226
8765,0.903226
8766,0.903226
8767,0.903226
8768,0.903226
8769,0.903226
8770,0.774194
8771,0.0645161
8772,0.774194
8773,0.935484
8774,0.903226
8775,0.741935
8776,0.806452
8777,0.741935
8778,0.774194
8779,0.806452
8780,0.935484
8781,0.935484
8782,0.935484
8783,0.935484
8784,0.935484
8785,0.870968
8786,0.903226
8787,0.677419
8788,0.903226
8789,0.677419
8790,0.935484
8791,0.709677
8792,0.774194
8793,0.709677
8794,0.774194
8795,0.709677
8796,0.774194
8797,0.903226
8798,0.709677
8799,0.935484
8800,0.709677
8801,0.935484
8802,0.83871
8803,0.870968
8804,0.903226
8805,0.870968
8806,0.83871
8807,0.741935
8808,0.645161
8809,0.645161
8810,0.741935
8811,0.935484
8812,0.451613
8813,0.677419
8814,0.741935
8815,0.709677
8816,0.903226
8817,0.709677
8818,0.806452
8819,0.709677
8820,0.870968
8821,0.709677
8822,0.967742
8823,0.580645
8824,1
8825,0.709677
8826,0.870968
8827,0.612903
8828,0.870968
8829,0.774194
8830,0.774194
8831,0.806452
8832,0.870968
8833,0.83871
8834,0.741935
8835,0.83871
8836,0.870968
8837,0.806452
8838,0.677419
8839,0.645161
8840,0.580645
8841,0.870968
8842,0.741935
8843,0.806452
8844,0.677419
8845,0.774194
8846,0.870968
8847,0.806452
8848,0.83871
8849,0.806452
8850,0.967742
8851,0.741935
8852,0.709677
8853,0.903226
8854,0.903226
8855,0.741935
8856,0.774194
8857,0.741935
8858,0.806452
8859,0.774194
8860,0.806452
8861,0.612903
8862,0.774194
8863,0.645161
8864,0.709677
8865,0.774194
8866,0.677419
8867,0.774194
8868,0.677419
8869,0.741935
8870,0.774194
8871,0.741935
8872,0.774194
8873,0.774194
8874,0.774194
8875,0.516129
8876,0.677419
8877,0.677419
8878,0.677419
8879,0.806452
8880,0.741935
8881,0.774194
8882,0.645161
8883,0.709677
8884,0.774194
8885,0.709677
8886,0.806452
8887,0.709677
8888,0.935484
8889,0.645161
8890,0.935484
8891,0.903226
8892,0.645161
8893,0.677419
8894,0.774194
8895,0.709677
8896,0.774194
8897,0.709677
8898,0.774194
8899,0.709677
8900,0.774194
8901,0.709677
8902,0.806452
8903,0.774194
8904,0.903226
8905,0.903226
8906,0.967742
8907,0.967742
8908,0.870968
8909,0.903226
8910,0.903226
8911,0.870968
8912,0.806452
8913,0.419355
8914,0.677419
8915,0.741935
8916,0.451613
8917,0.645161
8918,0.677419
8919,0.709677
8920,0.774194
8921,0.83871
8922,0.741935
8923,0.83871
8924,0.83871
8925,0.516129
8926,0.774194
8927,0.774194
8928,0.83871
8929,0.935484
8930,0.903226
8931,0.903226
8932,0.870968
8933,0.903226
8934,0.806452
8935,0.806452
8936,0.903226
8937,0.774194
8938,0.419355
8939,0.83871
8940,0.83871
8941,0.677419
8942,0.709677
8943,0.322581
8944,0.516129
8945,0.935484
8946,0.870968
8947,0.806452
8948,0.645161
8949,0.83871
8950,0.806452
8951,0.645161
8952,0.709677
8953,0.806452
8954,0.870968
8955,0.677419
8956,0.580645
8957,0.935484
8958,0.83871
8959,0.83871
8960,0.870968
8961,0.83871
8962,0.870968
8963,0.806452
8964,0.806452
8965,0.83871
8966,0.806452
8967,0.870968
8968,0.870968
8969,0.870968
8970,0.580645
8971,0.709677
8972,0.967742
8973,0.645161
8974,0.935484
8975,0.870968
8976,0.935484
8977,0.903226
8978,0.903226
8979,0.903226
8980,0.903226
8981,0.903226
8982,0.870968
8983,0.806452
8984,0.870968
8985,0.870968
8986,0.903226
8987,0.903226
8988,0.741935
8989,0.806452
8990,0.741935
8991,0.806452
8992,0.806452
8993,0.806452
8994,0.935484
8995,0.870968
8996,0.870968
8997,0.935484
8998,0.903226
8999,0.903226
9000,0.870968
9001,0.903226
9002,0.709677
9003,0.774194
9004,0.677419
9005,0.677419
9006,0.774194
9007,0.709677
9008,0.935484
9009,0.709677
9010,0.935484
9011,0.709677
9012,0.967742
9013,0.709677
9014,0.774194
9015,0.709677
9016,0.774194
9017,0.935484
9018,0.709677
9019,0.709677
9020,0.870968
9021,0.806452
9022,0.709677
9023,0.903226
9024,0.774194
9025,0.774194
9026,0.774194
9027,0.806452
9028,0.83871
9029,0.806452
9030,0.935484
9031,0.709677
9032,0.290323
9033,0.709677
9034,0.83871
9035,0.83871
9036,0.903226
9037,0.935484
9038,0.935484
9039,0.870968
9040,0.903226
9041,0.83871
9042,0.870968
9043,0.774194
9044,0.83871
9045,0.870968
9046,0.741935
9047,0.774194
9048,0.612903
9049,0.419355
9050,0.612903
9051,0.903226
9052,0.774194
9053,0.709677
9054,0.677419
9055,0.83871
9056,0.83871
9057,0.774194
9058,0.741935
9059,0.870968
9060,0.935484
9061,0.870968
9062,0.548387
9063,0.387097
9064,0.806452
9065,0.870968
9066,0.903226
9067,0.903226
9068,0.903226
9069,0.903226
9070,0.903226
9071,0.741935
9072,0.83871
9073,0.774194
9074,0.806452
9075,0.774194
9076,0.677419
9077,0.677419
9078,0.806452
9079,0.741935
9080,0.774194
9081,0.774194
9082,0.870968
9083,0.870968
