index,score
5569,0.774194
5570,0.83871
5571,0.870968
5572,0.709677
5573,0.387097
5574,0.645161
5575,0.709677
5576,0.645161
5577,0.677419
5578,0.709677
5579,0.709677
5580,0.709677
5581,0.774194
5582,0.741935
5583,0.677419
5584,0.774194
5585,0.903226
5586,0.967742
5587,0.903226
5588,0.935484
5589,0.903226
5590,0.903226
5591,0.935484
5592,0.903226
5593,0.935484
5594,0.903226
5595,0.903226
5596,0.903226
5597,0.935484
5598,0.903226
5599,0.935484
5600,0.903226
5601,0.903226
5602,0.903226
5603,0.903226
5604,0.935484
5605,0.967742
5606,0.967742
5607,1
5608,0.870968
5609,0.774194
5610,0.806452
5611,0.225806
5612,0.774194
5613,0.645161
5614,0.774194
5615,0.645161
5616,0.677419
5617,0.612903
5618,0.741935
5619,0.612903
5620,0.677419
5621,0.580645
5622,0.548387
5623,0.387097
5624,0.677419
5625,0.580645
5626,0.580645
5627,0.612903
5628,0.645161
5629,0.645161
5630,0.516129
5631,0.483871
5632,0.483871
5633,0.516129
5634,0.516129
5635,0.516129
5636,0.580645
5637,0.612903
5638,0.612903
5639,0.612903
5640,0.645161
5641,0.612903
5642,0.645161
5643,0.645161
5644,0.645161
5645,0.677419
5646,0.612903
5647,0.645161
5648,0.612903
5649,0.645161
5650,0.612903
5651,0.580645
5652,0.483871
5653,0.483871
5654,0.516129
5655,0.612903
5656,0.645161
5657,0.451613
5658,0.419355
5659,0.322581
5660,0.354839
5661,0.387097
5662,0.354839
5663,0.419355
5664,0.419355
5665,0.419355
5666,0.483871
5667,0.516129
5668,0.483871
5669,0.548387
5670,0.580645
5671,0.580645
5672,0.451613
5673,0.548387
5674,0.580645
5675,0.580645
5676,0.483871
5677,0.612903
5678,0.483871
5679,0.645161
5680,0.516129
5681,0.580645
5682,0.483871
5683,0.451613
5684,0.451613
5685,0.419355
5686,0.387097
5687,0.451613
5688,0.516129
5689,0.483871
5690,0.451613
5691,0.483871
5692,0.548387
5693,0.516129
5694,0.548387
5695,0.645161
5696,0.580645
5697,0.677419
5698,0.548387
5699,0.677419
5700,0.548387
5701,0.677419
5702,0.548387
5703,0.677419
5704,0.548387
5705,0.483871
5706,0.516129
5707,0.516129
5708,0.516129
5709,0.516129
5710,0.516129
5711,0.516129
5712,0.483871
5713,0.451613
5714,0.451613
5715,0.451613
5716,0.451613
5717,0.451613
5718,0.451613
5719,0.451613
5720,0.451613
5721,0.451613
5722,0.451613
5723,0.483871
5724,0.516129
5725,0.516129
5726,0.516129
5727,0.516129
5728,0.516129
5729,0.516129
5730,0.516129
5731,0.516129
5732,0.516129
5733,0.516129
5734,0.516129
5735,0.645161
5736,0.516129
5737,0.451613
5738,0.516129
5739,0.483871
5740,0.483871
5741,0.483871
5742,0.483871
5743,0.483871
5744,0.483871
5745,0.483871
5746,0.483871
5747,0.483871
5748,0.483871
5749,0.483871
5750,0.483871
5751,0.451613
5752,0.451613
5753,0.451613
5754,0.451613
5755,0.451613
5756,0.451613
5757,0.451613
5758,0.451613
5759,0.451613
5760,0.451613
5761,0.451613
5762,0.451613
5763,0.451613
5764,0.451613
5765,0.451613
5766,0.451613
5767,0.451613
5768,0.451613
5769,0.451613
5770,0.451613
5771,0.451613
5772,0.451613
5773,0.451613
5774,0.451613
5775,0.451613
5776,0.451613
5777,0.451613
5778,0.451613
5779,0.451613
5780,0.451613
5781,0.451613
5782,0.483871
5783,0.483871
5784,0.483871
5785,0.483871
5786,0.483871
5787,0.483871
5788,0.451613
5789,0.451613
5790,0.451613
5791,0.451613
5792,0.451613
5793,0.451613
5794,0.451613
5795,0.451613
5796,0.451613
5797,0.451613
5798,0.451613
5799,0.451613
5800,0.451613
5801,0.451613
5802,0.451613
5803,0.451613
5804,0.451613
5805,0.451613
5806,0.451613
5807,0.451613
5808,0.451613
5809,0.451613
5810,0.451613
5811,0.451613
5812,0.451613
5813,0.451613
5814,0.451613
5815,0.451613
5816,0.451613
5817,0.451613
5818,0.451613
5819,0.451613
5820,0.451613
5821,0.451613
5822,0.451613
5823,0.451613
5824,0.451613
5825,0.451613
5826,0.451613
5827,0.451613
5828,0.451613
5829,0.451613
5830,0.451613
5831,0.451613
5832,0.451613
5833,0.451613
5834,0.451613
5835,0.451613
5836,0.451613
5837,0.451613
5838,0.451613
5839,0.451613
5840,0.451613
5841,0.451613
5842,0.451613
5843,0.451613
5844,0.451613
5845,0.451613
5846,0.451613
5847,0.451613
5848,0.451613
5849,0.451613
5850,0.451613
5851,0.451613
5852,0.451613
5853,0.451613
5854,0.451613
5855,0.451613
5856,0.451613
5857,0.451613
5858,0.451613
5859,0.451613
5860,0.451613
5861,0.516129
5862,0.451613
5863,0.516129
5864,0.483871
5865,0.483871
5866,0.483871
5867,0.483871
5868,0.483871
5869,0.483871
5870,0.483871
5871,0.483871
5872,0.483871
5873,0.483871
5874,0.483871
5875,0.483871
5876,0.483871
5877,0.483871
5878,0.483871
5879,0.483871
5880,0.483871
5881,0.483871
5882,0.483871
5883,0.516129
5884,0.645161
5885,0.483871
5886,0.516129
5887,0.516129
5888,0.516129
5889,0.516129
5890,0.516129
5891,0.516129
5892,0.516129
5893,0.516129
5894,0.516129
5895,0.516129
5896,0.516129
5897,0.516129
5898,0.516129
5899,0.516129
5900,0.516129
5901,0.516129
5902,0.516129
5903,0.516129
5904,0.516129
5905,0.516129
5906,0.516129
5907,0.516129
5908,0.516129
5909,0.516129
5910,0.516129
5911,0.516129
5912,0.516129
5913,0.516129
5914,0.516129
5915,0.516129
5916,0.516129
5917,0.516129
5918,0.516129
5919,0.516129
5920,0.516129
5921,0.516129
5922,0.516129
5923,0.516129
5924,0.516129
5925,0.516129
5926,0.516129
5927,0.516129
5928,0.516129
5929,0.516129
5930,0.516129
5931,0.516129
5932,0.516129
5933,0.516129
5934,0.516129
5935,0.516129
5936,0.516129
5937,0.516129
5938,0.516129
5939,0.516129
5940,0.645161
5941,0.548387
5942,0.677419
5943,0.548387
5944,0.677419
5945,0.548387
5946,0.677419
5947,0.548387
5948,0.677419
5949,0.548387
5950,0.677419
5951,0.548387
5952,0.677419
5953,0.548387
5954,0.677419
5955,0.548387
5956,0.677419
5957,0.548387
5958,0.677419
5959,0.548387
5960,0.677419
5961,0.548387
5962,0.677419
5963,0.548387
5964,0.677419
5965,0.548387
5966,0.677419
5967,0.548387
5968,0.677419
5969,0.548387
5970,0.677419
5971,0.548387
5972,0.677419
5973,0.548387
5974,0.677419
5975,0.548387
5976,0.677419
5977,0.548387
5978,0.677419
5979,0.548387
5980,0.677419
5981,0.548387
5982,0.677419
5983,0.548387
5984,0.677419
5985,0.548387
5986,0.677419
5987,0.548387
5988,0.677419
5989,0.548387
5990,0.677419
5991,0.548387
5992,0.677419
5993,0.548387
5994,0.677419
5995,0.548387
5996,0.677419
5997,0.548387
5998,0.677419
5999,0.548387
6000,0.677419
6001,0.548387
6002,0.677419
6003,0.548387
6004,0.677419
6005,0.548387
6006,0.677419
6007,0.548387
6008,0.677419
6009,0.548387
6010,0.677419
6011,0.548387
6012,0.677419
6013,0.548387
6014,0.677419
6015,0.548387
6016,0.677419
6017,0.548387
6018,0.677419
6019,0.548387
6020,0.677419
6021,0.548387
6022,0.677419
6023,0.548387
6024,0.677419
6025,0.548387
6026,0.677419
6027,0.548387
6028,0.677419
6029,0.548387
6030,0.677419
6031,0.548387
6032,0.677419
6033,0.548387
6034,0.677419
6035,0.548387
6036,0.677419
6037,0.548387
6038,0.677419
6039,0.548387
6040,0.677419
6041,0.548387
6042,0.677419
6043,0.548387
6044,0.677419
6045,0.516129
6046,0.483871
6047,0.677419
6048,0.548387
6049,0.677419
6050,0.548387
6051,0.677419
6052,0.548387
6053,0.677419
6054,0.548387
6055,0.677419
6056,0.548387
6057,0.677419
6058,0.548387
6059,0.677419
6060,0.548387
6061,0.677419
6062,0.548387
6063,0.677419
6064,0.548387
6065,0.677419
6066,0.548387
6067,0.677419
6068,0.548387
6069,0.677419
6070,0.548387
6071,0.645161
6072,0.483871
6073,0.645161
6074,0.451613
6075,0.516129
6076,0.483871
6077,0.483871
6078,0.483871
6079,0.483871
6080,0.483871
6081,0.483871
6082,0.483871
6083,0.483871
6084,0.483871
6085,0.483871
6086,0.516129
6087,0.612903
6088,0.483871
6089,0.677419
6090,0.548387
6091,0.677419
6092,0.548387
6093,0.677419
6094,0.548387
6095,0.677419
6096,0.548387
6097,0.677419
6098,0.548387
6099,0.677419
6100,0.548387
6101,0.677419
6102,0.548387
6103,0.677419
6104,0.548387
6105,0.677419
6106,0.548387
6107,0.677419
6108,0.548387
6109,0.677419
6110,0.516129
6111,0.483871
6112,0.677419
6113,0.548387
6114,0.677419
6115,0.548387
6116,0.677419
6117,0.548387
6118,0.677419
6119,0.548387
6120,0.677419
6121,0.548387
6122,0.677419
6123,0.548387
6124,0.677419
6125,0.548387
6126,0.677419
6127,0.548387
6128,0.677419
6129,0.548387
6130,0.677419
6131,0.548387
6132,0.677419
6133,0.548387
6134,0.677419
6135,0.548387
6136,0.677419
6137,0.548387
6138,0.677419
6139,0.548387
6140,0.677419
6141,0.548387
6142,0.677419
6143,0.548387
6144,0.677419
6145,0.548387
6146,0.677419
6147,0.548387
6148,0.677419
6149,0.548387
6150,0.677419
6151,0.548387
6152,0.677419
6153,0.548387
6154,0.677419
6155,0.548387
6156,0.677419
6157,0.548387
6158,0.677419
6159,0.548387
6160,0.677419
6161,0.548387
6162,0.677419
6163,0.548387
6164,0.677419
6165,0.548387
6166,0.677419
6167,0.548387
6168,0.677419
6169,0.548387
6170,0.677419
6171,0.548387
6172,0.677419
6173,0.548387
6174,0.677419
6175,0.548387
6176,0.677419
6177,0.548387
6178,0.677419
6179,0.548387
6180,0.677419
6181,0.548387
6182,0.677419
6183,0.548387
6184,0.677419
6185,0.548387
6186,0.677419
6187,0.516129
6188,0.483871
6189,0.677419
6190,0.548387
6191,0.677419
6192,0.548387
6193,0.677419
6194,0.548387
6195,0.677419
6196,0.548387
6197,0.677419
6198,0.548387
6199,0.677419
6200,0.548387
6201,0.677419
6202,0.548387
6203,0.677419
6204,0.548387
6205,0.677419
6206,0.548387
6207,0.677419
6208,0.548387
6209,0.677419
6210,0.548387
6211,0.677419
6212,0.548387
6213,0.677419
6214,0.548387
6215,0.677419
6216,0.548387
6217,0.677419
6218,0.548387
6219,0.677419
6220,0.548387
6221,0.677419
6222,0.548387
6223,0.677419
6224,0.548387
6225,0.677419
6226,0.548387
6227,0.645161
6228,0.483871
6229,0.677419
6230,0.548387
6231,0.483871
6232,0.548387
6233,0.516129
6234,0.516129
6235,0.516129
6236,0.548387
6237,0.741935
6238,0.645161
6239,0.709677
6240,0.580645
6241,0.645161
6242,0.612903
6243,0.645161
6244,0.580645
6245,0.516129
6246,0.645161
6247,0.612903
6248,0.645161
6249,0.612903
6250,0.645161
6251,0.612903
6252,0.645161
6253,0.612903
6254,0.645161
6255,0.612903
6256,0.645161
6257,0.612903
6258,0.645161
6259,0.612903
6260,0.645161
6261,0.612903
6262,0.645161
6263,0.612903
6264,0.645161
6265,0.612903
6266,0.645161
6267,0.612903
6268,0.645161
6269,0.612903
6270,0.645161
6271,0.612903
6272,0.645161
6273,0.612903
6274,0.645161
6275,0.612903
6276,0.645161
6277,0.612903
6278,0.645161
6279,0.612903
6280,0.483871
6281,0.548387
6282,0.483871
6283,0.548387
6284,0.483871
6285,0.483871
6286,0.483871
6287,0.483871
6288,0.483871
6289,0.483871
6290,0.483871
6291,0.580645
6292,0.354839
6293,0
6294,0.612903
6295,0.709677
6296,0.774194
6297,0.83871
6298,0.741935
6299,0.83871
6300,0.741935
6301,0.774194
6302,0.225806
6303,1
6304,0.709677
6305,0.806452
6306,0.806452
6307,0.741935
6308,0.870968
6309,0.806452
6310,0.806452
6311,0.870968
6312,0.83871
6313,0.935484
6314,0.935484
6315,0.741935
6316,0.645161
6317,0.870968
6318,0.645161
6319,0.774194
6320,0.806452
6321,0.83871
6322,0.935484
6323,0.935484
6324,0.935484
6325,0.935484
6326,0.935484
6327,0.935484
6328,0.935484
6329,0.83871
6330,0.774194
6331,1
6332,0.935484
6333,0.935484
6334,0.967742
6335,0.967742
6336,0.935484
6337,0.903226
6338,0.903226
6339,0.935484
6340,0.903226
6341,0.935484
6342,0.935484
6343,0.935484
6344,0.935484
6345,0.935484
6346,0.935484
6347,0.935484
6348,0.83871
6349,0.935484
6350,0.83871
6351,0.935484
6352,0.935484
6353,0.870968
6354,0.903226
6355,0.774194
6356,0.870968
6357,0.709677
6358,0.709677
6359,0.774194
6360,0.677419
6361,0.774194
6362,0.580645
6363,0.774194
6364,0.709677
6365,0.483871
6366,0.580645
6367,0.483871
6368,0.548387
6369,0.709677
6370,0.774194
6371,0.709677
6372,0.548387
6373,0.451613
6374,0.677419
6375,0.741935
6376,0.741935
6377,0.225806
6378,0.83871
6379,0.903226
6380,0.709677
6381,0.741935
6382,0.451613
6383,0.741935
6384,0.516129
6385,0.741935
6386,0.580645
6387,0.774194
6388,0.548387
6389,0.741935
6390,0.612903
6391,0.483871
6392,0.741935
6393,0.774194
6394,0.709677
6395,0.709677
6396,0.709677
6397,0.709677
6398,0.709677
6399,0.709677
6400,0.677419
6401,0.709677
6402,0.806452
6403,0.677419
6404,0.741935
6405,0.774194
6406,0.580645
6407,0.83871
6408,0.903226
6409,0.741935
6410,0.741935
6411,0.774194
6412,0.741935
6413,0.774194
6414,0.774194
6415,0.83871
6416,0.870968
6417,0.903226
6418,0.935484
6419,0.935484
6420,0.935484
6421,0.935484
6422,0.903226
6423,0.903226
6424,0.935484
6425,0.935484
6426,0.903226
6427,0.935484
6428,0.903226
6429,0.83871
6430,0.83871
6431,0.967742
6432,0.935484
6433,1
6434,0.967742
6435,0.935484
6436,0.967742
6437,0.935484
6438,0.967742
6439,0.903226
6440,0.83871
6441,0.870968
6442,0.483871
6443,0.580645
6444,0.0967742
6445,0.548387
6446,0.806452
6447,0.709677
6448,0.741935
6449,0.741935
6450,0.806452
6451,0.741935
6452,0.83871
6453,0.451613
6454,0.258065
6455,0.419355
6456,0.741935
6457,0.451613
6458,0.741935
6459,0.483871
6460,0.806452
6461,0.83871
6462,0.709677
6463,0.645161
6464,0.774194
6465,0.709677
6466,0.677419
6467,0.516129
6468,0.645161
6469,0.774194
6470,0.870968
6471,0.83871
6472,0.806452
6473,0.903226
6474,0.903226
6475,0.903226
6476,0.903226
6477,0.903226
6478,0.903226
6479,0.903226
6480,0.903226
6481,0.935484
6482,0.935484
6483,0.709677
6484,0.903226
6485,0.967742
6486,0.870968
6487,0.903226
6488,0.83871
6489,0.903226
6490,0.935484
6491,0.870968
6492,0.935484
6493,0.903226
6494,0.935484
6495,0.903226
6496,0.935484
6497,0.903226
6498,0.967742
6499,0.935484
6500,0.935484
6501,0.935484
6502,0.935484
6503,0.935484
6504,0.935484
6505,0.935484
6506,0.935484
6507,0.935484
6508,0.935484
6509,0.935484
6510,0.903226
6511,0.806452
6512,0.806452
6513,0.774194
6514,0.774194
6515,0.806452
6516,0.709677
6517,0.741935
6518,0.741935
6519,0.645161
6520,0.258065
6521,0.709677
6522,0.741935
6523,0.580645
6524,0.548387
6525,0.612903
6526,0.645161
6527,0.612903
6528,0.774194
6529,0.709677
6530,0.645161
6531,0.580645
6532,0.322581
6533,0.83871
6534,0.83871
6535,0.870968
6536,0.903226
6537,0.83871
6538,0.83871
6539,0.935484
6540,0.83871
6541,0.870968
6542,0.83871
6543,0.935484
6544,0.870968
6545,0.612903
6546,0.774194
6547,0.935484
6548,0.806452
6549,0.870968
6550,0.83871
6551,0.83871
6552,0.806452
6553,0.83871
6554,0.806452
6555,0.83871
6556,0.806452
6557,0.774194
6558,0.83871
6559,0.548387
6560,0.483871
6561,0.677419
6562,0.806452
6563,0.741935
6564,0.806452
6565,0.774194
6566,0.870968
6567,0.870968
6568,0.870968
6569,0.870968
6570,0.83871
6571,0.870968
6572,0.83871
6573,0.870968
6574,0.83871
6575,0.870968
6576,0.83871
6577,0.870968
6578,0.83871
6579,0.870968
6580,0.83871
6581,0.870968
6582,0.83871
6583,0.83871
6584,0.741935
6585,0.774194
6586,0.774194
6587,0.741935
6588,0.806452
6589,0.677419
6590,0.677419
6591,0.709677
6592,0.741935
6593,0.709677
6594,0.709677
6595,0.741935
6596,0.225806
6597,0.741935
6598,0.741935
6599,0.677419
6600,0.580645
6601,0.612903
6602,0.612903
6603,0.645161
6604,0.580645
6605,0.612903
6606,0.612903
6607,0.322581
6608,0.709677
6609,0.741935
6610,0.548387
6611,0.612903
6612,0.548387
6613,0.580645
6614,0.516129
6615,0.548387
6616,0.580645
6617,0.677419
6618,0.677419
6619,0.645161
6620,0.612903
6621,0.612903
6622,0.645161
6623,0.645161
6624,0.645161
6625,0.645161
6626,0.645161
6627,0.645161
6628,0.677419
6629,0.645161
6630,0.677419
6631,0.580645
6632,0.612903
6633,0.645161
6634,0.677419
6635,0.677419
6636,0.741935
6637,0.677419
6638,0.645161
6639,0.548387
6640,0.645161
6641,0.322581
6642,0.612903
6643,0.645161
6644,0.677419
6645,0.16129
6646,0.741935
6647,0.709677
6648,0.645161
6649,0.612903
6650,0.645161
6651,0.612903
6652,0.645161
6653,0.645161
6654,0.645161
6655,0.612903
6656,0.645161
6657,0.612903
6658,0.645161
6659,0.612903
6660,0.645161
6661,0.612903
6662,0.645161
6663,0.612903
6664,0.645161
6665,0.612903
6666,0.645161
6667,0.612903
6668,0.580645
6669,0.580645
6670,0.580645
6671,0.580645
6672,0.612903
6673,0.483871
6674,0.580645
6675,0.548387
6676,0.677419
6677,0.290323
6678,0.645161
6679,0.580645
6680,0.645161
6681,0.612903
6682,0.645161
6683,0.451613
6684,0.677419
6685,0.580645
6686,0.548387
6687,0.677419
6688,0.322581
6689,0.741935
6690,0.935484
6691,0.870968
6692,0.83871
6693,0.83871
6694,0.83871
6695,0.774194
6696,0.83871
6697,0.774194
6698,0.83871
6699,0.774194
6700,0.83871
6701,0.806452
6702,0.903226
6703,0.83871
6704,0.645161
6705,0.741935
6706,0.645161
6707,0.645161
6708,0.225806
6709,0.806452
6710,0.709677
6711,0.580645
6712,0.645161
6713,0.612903
6714,0.612903
6715,0.677419
6716,0.677419
6717,0.580645
6718,0.322581
6719,0.709677
6720,0.741935
6721,0.645161
6722,0.645161
6723,0.322581
6724,0.580645
6725,0.612903
6726,0.677419
6727,0.741935
6728,0.516129
6729,0.709677
6730,0.580645
6731,0.741935
6732,0.612903
6733,0.709677
6734,0.612903
6735,0.709677
6736,0.612903
6737,0.516129
6738,0.741935
6739,0.774194
6740,0.741935
6741,0.774194
6742,0.774194
6743,0.774194
6744,0.806452
6745,0.83871
6746,0.83871
6747,0.870968
6748,0.83871
6749,0.806452
6750,0.483871
6751,0.806452
6752,0.935484
6753,0.903226
6754,0.903226
6755,0.903226
6756,0.903226
6757,0.903226
6758,0.903226
6759,0.903226
6760,0.870968
6761,0.903226
6762,0.870968
6763,0.903226
6764,0.903226
6765,0.903226
6766,0.903226
6767,0.903226
6768,0.903226
6769,0.935484
6770,0.903226
6771,0.935484
6772,0.903226
6773,0.935484
6774,0.903226
6775,0.903226
6776,0.83871
6777,0.870968
6778,0.83871
6779,0.83871
6780,0.709677
6781,0.806452
6782,0.806452
6783,0.774194
6784,0.645161
6785,0.645161
6786,0.645161
6787,0.225806
6788,0.774194
6789,0.612903
6790,0.483871
6791,0.516129
6792,0.677419
6793,0.580645
6794,0.612903
6795,0.580645
6796,0.645161
6797,0.612903
6798,0.677419
6799,0.225806
6800,0.774194
6801,0.548387
6802,0.83871
6803,0.677419
6804,0.548387
6805,0.709677
6806,0.741935
6807,0.677419
6808,0.516129
6809,0.419355
6810,0.709677
6811,0.774194
6812,0.83871
6813,0.258065
6814,0.83871
6815,0.806452
6816,0.645161
6817,0.774194
6818,0.709677
6819,0.709677
6820,0.709677
6821,0.645161
6822,0.612903
6823,0.387097
6824,0.451613
6825,0.580645
6826,0.451613
6827,0.483871
6828,0.483871
6829,0.741935
6830,0.709677
6831,0.709677
6832,0.612903
6833,0.774194
6834,0.774194
6835,0.709677
6836,0.741935
6837,0.806452
6838,0.741935
6839,0.774194
6840,0.741935
6841,0.580645
6842,0.774194
6843,0.903226
6844,0.903226
6845,0.935484
6846,0.935484
6847,0.903226
6848,0.935484
6849,0.935484
6850,0.935484
6851,0.935484
6852,0.935484
6853,0.967742
6854,0.935484
6855,0.83871
6856,0.774194
6857,0.870968
6858,0.741935
6859,0.83871
6860,0.903226
6861,0.935484
6862,0.935484
6863,0.935484
6864,0.935484
6865,0.935484
6866,0.870968
6867,0.903226
6868,0.903226
6869,0.83871
6870,0.741935
6871,0.741935
6872,0.774194
6873,0.741935
6874,0.806452
6875,0.580645
6876,0.741935
6877,0.709677
6878,0.741935
6879,0.709677
6880,0.806452
6881,0.806452
6882,0.774194
6883,0.774194
6884,0.548387
6885,0.387097
6886,0.451613
6887,0.322581
6888,0.419355
6889,0.322581
6890,0.548387
6891,0.451613
6892,0.193548
6893,0.709677
6894,0.774194
6895,0.709677
6896,0.580645
6897,0.612903
6898,0.645161
6899,0.645161
6900,0.645161
6901,0.612903
6902,0.645161
6903,0.258065
6904,0.741935
6905,0.677419
6906,0.612903
6907,0.612903
6908,0.612903
6909,0.612903
6910,0.483871
6911,0.612903
6912,0.645161
6913,0.677419
6914,0.322581
6915,0.677419
6916,0.580645
6917,0.806452
6918,0.903226
6919,0.870968
6920,0.806452
6921,0.903226
6922,0.774194
6923,0.83871
6924,0.903226
6925,0.83871
6926,0.806452
6927,0.870968
6928,0.709677
6929,0.83871
6930,0.967742
6931,0.967742
6932,0.967742
6933,0.967742
6934,0.967742
6935,0.967742
6936,0.967742
6937,0.935484
6938,0.967742
6939,0.903226
6940,0.935484
6941,0.967742
6942,0.580645
6943,0.806452
6944,0.903226
6945,0.903226
6946,0.903226
6947,0.903226
6948,0.903226
6949,0.903226
6950,0.903226
6951,0.935484
6952,0.870968
6953,0.903226
6954,0.935484
6955,0.967742
6956,0.903226
6957,0.935484
6958,0.935484
6959,0.935484
6960,0.903226
6961,0.903226
6962,0.903226
6963,0.903226
6964,0.83871
6965,0.741935
6966,0.741935
6967,0.741935
6968,0.741935
6969,0.741935
6970,0.741935
6971,0.709677
6972,0.774194
6973,0.774194
6974,0.774194
6975,0.645161
6976,0.806452
6977,0.83871
6978,0.290323
6979,0.83871
6980,0.709677
6981,0.83871
6982,0.709677
6983,0.612903
6984,0.83871
6985,0.741935
6986,0.806452
6987,0.774194
6988,0.709677
6989,0.645161
6990,0.580645
6991,0.709677
6992,0.709677
6993,0.741935
6994,0.774194
6995,0.741935
6996,0.741935
6997,0.741935
6998,0.774194
6999,0.709677
7000,0.774194
7001,0.290323
7002,0.903226
7003,0.741935
7004,0.580645
7005,0.451613
7006,0.645161
7007,0.548387
7008,0.677419
7009,0.677419
7010,0.709677
7011,0.774194
7012,0.709677
7013,0.645161
7014,0.483871
7015,0.677419
7016,0.806452
7017,0.741935
7018,0.774194
7019,0.870968
7020,0.806452
7021,0.741935
7022,0.83871
7023,0.83871
7024,0.741935
7025,0.741935
7026,0.774194
7027,0.709677
7028,0.451613
7029,0.741935
7030,0.83871
7031,0.741935
7032,0.774194
7033,0.741935
7034,0.806452
7035,0.903226
7036,0.83871
7037,0.903226
7038,0.870968
7039,0.83871
7040,0.870968
7041,0.83871
7042,0.83871
7043,0.83871
7044,0.870968
7045,0.806452
7046,0.870968
7047,0.806452
7048,0.741935
7049,0.741935
7050,0.741935
7051,0.741935
7052,0.741935
7053,0.806452
7054,0.774194
7055,0.806452
7056,0.774194
7057,0.741935
7058,0.774194
7059,0.870968
7060,0.774194
7061,0.83871
7062,0.741935
7063,0.580645
7064,0.806452
7065,0.290323
7066,0.83871
7067,0.83871
7068,0.774194
7069,0.677419
7070,0.645161
7071,0.548387
7072,0.483871
7073,0.677419
7074,0.516129
7075,0.451613
7076,0.354839
7077,0.741935
7078,0.709677
7079,0.645161
7080,0.419355
7081,0.387097
7082,0.677419
7083,0.645161
7084,0.709677
7085,0.645161
7086,0.709677
7087,0.677419
7088,0.709677
7089,0.741935
7090,0.709677
7091,0.709677
7092,0.709677
7093,0.612903
7094,0.451613
7095,0.741935
7096,0.935484
7097,0.83871
7098,0.741935
7099,0.806452
7100,0.741935
7101,0.83871
7102,0.580645
7103,0.741935
7104,0.741935
7105,0.677419
7106,0.451613
7107,0.258065
7108,0.612903
7109,0.516129
7110,0.709677
7111,0.709677
7112,0.612903
7113,0.580645
7114,0.612903
7115,0.612903
7116,0.741935
7117,0.645161
7118,0.483871
7119,0.451613
7120,0.774194
7121,0.677419
7122,0.354839
7123,0.548387
7124,0.612903
7125,0.645161
7126,0.709677
7127,0.548387
7128,0.741935
7129,0.612903
7130,0.677419
7131,0.645161
7132,0.774194
7133,0.741935
7134,0.870968
7135,0.774194
7136,0.580645
7137,0.709677
7138,0.774194
7139,0.806452
7140,0.774194
7141,0.806452
7142,0.83871
7143,0.741935
7144,0.774194
7145,0.774194
7146,0.774194
7147,0.806452
7148,0.806452
7149,0.741935
7150,0.516129
7151,0.709677
7152,0.806452
7153,0.741935
7154,0.806452
7155,0.83871
7156,0.83871
7157,0.870968
7158,0.870968
7159,0.870968
7160,0.83871
7161,0.935484
7162,0.870968
7163,0.870968
7164,0.870968
7165,0.870968
7166,0.870968
7167,0.870968
7168,0.870968
7169,0.870968
7170,0.870968
7171,0.870968
7172,0.870968
7173,0.870968
7174,0.870968
7175,0.83871
7176,0.870968
7177,0.83871
7178,0.83871
7179,0.806452
7180,0.83871
7181,0.774194
7182,0.741935
7183,0.612903
7184,0.741935
7185,0.741935
7186,0.225806
7187,0.741935
7188,0.645161
7189,0.741935
7190,0.580645
7191,0.580645
7192,0.774194
7193,0.709677
7194,0.806452
7195,0.774194
7196,0.645161
7197,0.548387
7198,0.870968
7199,0.677419
7200,0.677419
7201,0.709677
7202,0.741935
7203,0.741935
7204,0.709677
7205,0.741935
7206,0.741935
7207,0.741935
7208,0.516129
7209,0.516129
7210,0.870968
7211,0.806452
7212,0.83871
7213,0.645161
7214,0.903226
7215,0.709677
7216,0.870968
7217,0.709677
7218,0.870968
7219,0.741935
7220,0.806452
7221,0.709677
7222,0.580645
7223,0.935484
7224,0.83871
7225,0.516129
7226,0.483871
7227,0.580645
7228,0.548387
7229,0.580645
7230,0.548387
7231,0.741935
7232,0.709677
7233,0.709677
7234,0.677419
7235,0.677419
7236,0.129032
7237,0.870968
7238,0.774194
7239,0.709677
7240,0.741935
7241,0.870968
7242,0.870968
7243,0.935484
7244,0.870968
7245,0.870968
7246,0.903226
7247,0.870968
7248,0.903226
7249,0.903226
7250,0.903226
7251,0.903226
7252,0.903226
7253,0.903226
7254,0.83871
7255,0.903226
7256,0.903226
7257,0.83871
7258,0.903226
7259,0.83871
7260,0.83871
7261,0.83871
7262,0.83871
7263,0.83871
7264,0.83871
7265,0.806452
7266,0.741935
7267,0.806452
7268,0.709677
7269,0.709677
7270,0.677419
7271,0.677419
7272,0.516129
7273,0.258065
7274,0.483871
7275,0.774194
7276,0.548387
7277,0.677419
7278,0.612903
7279,0.645161
7280,0.612903
7281,0.677419
7282,0.709677
7283,0.516129
7284,0.225806
7285,0.645161
7286,0.612903
7287,0.677419
7288,0.677419
7289,0.677419
7290,0.645161
7291,0.645161
7292,0.677419
7293,0.677419
7294,0.612903
7295,0.290323
7296,0.903226
7297,0.580645
7298,0.870968
7299,0.774194
7300,0.580645
7301,0.870968
7302,0.709677
7303,0.774194
7304,0.806452
7305,0.806452
7306,0.83871
7307,0.870968
7308,0.774194
7309,0.806452
7310,0.806452
7311,0.83871
7312,0.774194
7313,0.806452
7314,0.677419
7315,0.612903
7316,0.709677
7317,0.709677
7318,0.677419
7319,0.709677
