index,score
24585,0.258065
24586,0.225806
24587,0.225806
24588,0.258065
24589,0.225806
24590,0.225806
24591,0.225806
24592,0.193548
24593,0.193548
24594,0.193548
24595,0.193548
24596,0.225806
24597,0.258065
24598,0.258065
24599,0.258065
24600,0.290323
24601,0.290323
24602,0.129032
24603,0.870968
24604,0.967742
24605,0.193548
24606,0.193548
24607,0.193548
24608,0.193548
24609,0.193548
24610,0.193548
24611,0.193548
24612,0.193548
24613,0.193548
24614,0.225806
24615,0.258065
24616,0.258065
24617,0.258065
24618,0.225806
24619,0.225806
24620,0.709677
24621,0.903226
24622,0.258065
24623,0.258065
24624,0.645161
24625,0.967742
24626,0.580645
24627,0.258065
24628,0.16129
24629,0.741935
24630,0.935484
24631,0.580645
24632,0.967742
24633,1
24634,0.612903
24635,0.774194
24636,1
24637,0.967742
24638,1
24639,1
24640,0.612903
24641,0.612903
24642,1
24643,0.935484
24644,0.935484
24645,0.935484
24646,0.967742
24647,0.967742
24648,0.935484
24649,0.483871
24650,0.193548
24651,0.967742
24652,1
24653,0.967742
24654,1
24655,0.709677
24656,0.258065
24657,0.290323
24658,0.258065
24659,0.290323
24660,0.258065
24661,0.290323
24662,0.258065
24663,0.290323
24664,0.290323
24665,0.290323
24666,0.290323
24667,0.16129
24668,0.935484
24669,0.967742
24670,0.225806
24671,0.16129
24672,0.645161
24673,1
24674,1
24675,1
24676,1
24677,1
24678,1
24679,0.516129
24680,0.225806
24681,0.258065
24682,0.258065
24683,0.258065
24684,0.129032
24685,0.903226
24686,1
24687,0.225806
24688,0.258065
24689,0.258065
24690,0.258065
24691,0.258065
24692,0.258065
24693,0.258065
24694,0.322581
24695,0.580645
24696,0.322581
24697,0.290323
24698,0.548387
24699,0.290323
24700,0.258065
24701,0.258065
24702,0.258065
24703,0.225806
24704,0.225806
24705,0.322581
24706,0.548387
24707,0.290323
24708,0.322581
24709,0.548387
24710,0.322581
24711,0.225806
24712,0.258065
24713,0.354839
24714,0.322581
24715,0.258065
24716,0.322581
24717,0.548387
24718,0.322581
24719,0.548387
24720,0.322581
24721,0.548387
24722,0.290323
24723,0.580645
24724,0.419355
24725,0.322581
24726,0.354839
24727,0.322581
24728,0.548387
24729,0.322581
24730,0.548387
24731,0.322581
24732,0.548387
24733,0.322581
24734,0.548387
24735,0.322581
24736,0.548387
24737,0.322581
24738,0.548387
24739,0.387097
24740,0.387097
24741,0.387097
24742,0.387097
24743,0.387097
24744,0.387097
24745,0.387097
24746,0.387097
24747,0.387097
24748,0.387097
24749,0.387097
24750,0.516129
24751,0.354839
24752,0.516129
24753,0.354839
24754,0.548387
24755,0.451613
24756,0.483871
24757,0.193548
24758,0.225806
24759,0.322581
24760,0.548387
24761,0.354839
24762,0.451613
24763,0.483871
24764,0.322581
24765,0.548387
24766,0.322581
24767,0.548387
24768,0.322581
24769,0.548387
24770,0.322581
24771,0.548387
24772,0.322581
24773,0.548387
24774,0.322581
24775,0.548387
24776,0.322581
24777,0.548387
24778,0.322581
24779,0.548387
24780,0.322581
24781,0.548387
24782,0.322581
24783,0.548387
24784,0.322581
24785,0.548387
24786,0.322581
24787,0.548387
24788,0.322581
24789,0.548387
24790,0.322581
24791,0.548387
24792,0.322581
24793,0.548387
24794,0.322581
24795,0.548387
24796,0.387097
24797,0.387097
24798,0.387097
24799,0.387097
24800,0.258065
24801,0.322581
24802,0.548387
24803,0.322581
24804,0.548387
24805,0.322581
24806,0.548387
24807,0.322581
24808,0.258065
24809,0.322581
24810,0.548387
24811,0.322581
24812,0.548387
24813,0.322581
24814,0.290323
24815,0.419355
24816,0.387097
24817,0.387097
24818,0.225806
24819,0.193548
24820,0.193548
24821,0.193548
24822,0.225806
24823,0.322581
24824,0.548387
24825,0.322581
24826,0.548387
24827,0.322581
24828,0.548387
24829,0.322581
24830,0.548387
24831,0.322581
24832,0.548387
24833,0.225806
24834,0.322581
24835,0.548387
24836,0.322581
24837,0.548387
24838,0.322581
24839,0.548387
24840,0.322581
24841,0.548387
24842,0.322581
24843,0.548387
24844,0.322581
24845,0.548387
24846,0.322581
24847,0.548387
24848,0.322581
24849,0.322581
24850,0.322581
24851,0.322581
24852,0.322581
24853,0.322581
24854,0.354839
24855,0.354839
24856,0.322581
24857,0.322581
24858,0.322581
24859,0.290323
24860,0.290323
24861,0.387097
24862,0.322581
24863,0.290323
24864,0.258065
24865,0.322581
24866,0.322581
24867,0.322581
24868,0.322581
24869,0.322581
24870,0.322581
24871,0.322581
24872,0.322581
24873,0.322581
24874,0.322581
24875,0.322581
24876,0.322581
24877,0.322581
24878,0.322581
24879,0.322581
24880,0.322581
24881,0.322581
24882,0.322581
24883,0.322581
24884,0.322581
24885,0.193548
24886,0.709677
24887,0.451613
24888,0.225806
24889,0.290323
24890,0.225806
24891,0.225806
24892,0.290323
24893,0.225806
24894,0.193548
24895,0.225806
24896,0.322581
24897,0.322581
24898,0.290323
24899,0.225806
24900,0.193548
24901,0.193548
24902,0.193548
24903,0.193548
24904,0.193548
24905,0.193548
24906,0.225806
24907,0.322581
24908,0.322581
24909,0.290323
24910,0.225806
24911,0.193548
24912,0.193548
24913,0.16129
24914,0.225806
24915,0.322581
24916,0.322581
24917,0.354839
24918,0.387097
24919,0.354839
24920,0.225806
24921,0.225806
24922,0.290323
24923,0.225806
24924,0.193548
24925,0.193548
24926,0.193548
24927,0.193548
24928,0.193548
24929,0.193548
24930,0.193548
24931,0.0967742
24932,0.548387
24933,0.258065
24934,0.193548
24935,0.193548
24936,0.193548
24937,0.193548
24938,0.193548
24939,0.193548
24940,0.193548
24941,0.193548
24942,0.193548
24943,0.193548
24944,0.193548
24945,0.193548
24946,0.193548
24947,0.193548
24948,0.193548
24949,0.193548
24950,0.225806
24951,0.290323
24952,0.225806
24953,0.193548
24954,0.193548
24955,0.193548
24956,0.193548
24957,0.193548
24958,0.193548
24959,0.193548
24960,0.193548
24961,0.193548
24962,0.193548
24963,0.193548
24964,0.193548
24965,0.193548
24966,0.193548
24967,0.193548
24968,0.193548
24969,0.193548
24970,0.193548
24971,0.193548
24972,0.258065
24973,0.225806
24974,0.193548
24975,0.258065
24976,0.258065
24977,0.645161
24978,0.83871
24979,0.83871
24980,0.774194
24981,0.741935
24982,0.548387
24983,0.677419
24984,1
24985,0.709677
24986,0.354839
24987,0.83871
24988,0.741935
24989,0.870968
24990,0.870968
24991,0.935484
24992,0.774194
24993,1
24994,0.935484
24995,0.967742
24996,0.935484
24997,0.806452
24998,0.548387
24999,0.967742
25000,0.83871
25001,0.870968
25002,0.935484
25003,0.83871
25004,0.903226
25005,1
25006,0.709677
25007,0.967742
25008,0.580645
25009,1
25010,0.870968
25011,0.870968
25012,0.935484
25013,0.677419
25014,1
25015,0.83871
25016,0.516129
25017,0.935484
25018,0.83871
25019,0.870968
25020,0.870968
25021,0.83871
25022,0.83871
25023,0.806452
25024,0.774194
25025,0.741935
25026,0.774194
25027,0.806452
25028,0.806452
25029,0.419355
25030,0.903226
25031,0.419355
25032,0.903226
25033,0.806452
25034,0.806452
25035,0.774194
25036,0.774194
25037,0.806452
25038,0.741935
25039,0.774194
25040,0.774194
25041,0.806452
25042,0.83871
25043,0.774194
25044,0.83871
25045,0.83871
25046,0.83871
25047,0.387097
25048,0.903226
25049,0.806452
25050,0.806452
25051,0.806452
25052,0.645161
25053,0.870968
25054,0.709677
25055,0.516129
25056,0.967742
25057,0.741935
25058,0.774194
25059,0.774194
25060,0.806452
25061,0.387097
25062,0.870968
25063,0.709677
25064,0.774194
25065,0.645161
25066,0.870968
25067,0.612903
25068,0.83871
25069,0.419355
25070,0.870968
25071,0.548387
25072,0.548387
25073,1
25074,0.645161
25075,0.806452
25076,0.548387
25077,1
25078,0.645161
25079,0.612903
25080,1
25081,0.806452
25082,0.83871
25083,0.709677
25084,0.580645
25085,0.935484
25086,0.83871
25087,0.580645
25088,0.193548
25089,0.193548
25090,0.193548
25091,0.16129
25092,0.16129
25093,0.16129
25094,0.16129
25095,0.129032
25096,0.548387
25097,1
25098,0.741935
25099,0.548387
25100,0.419355
25101,0.903226
25102,0.645161
25103,0.677419
25104,0.741935
25105,0.612903
25106,0.516129
25107,0.903226
25108,0.774194
25109,0.774194
25110,0.774194
25111,0.741935
25112,0.548387
25113,0.16129
25114,0.16129
25115,0.193548
25116,0.16129
25117,0.16129
25118,0.16129
25119,0.16129
25120,0.16129
25121,0.16129
25122,0.129032
25123,0.677419
25124,1
25125,0.83871
25126,0.129032
25127,0.677419
25128,0.967742
25129,0.193548
25130,0.193548
25131,0.16129
25132,0.548387
25133,0.967742
25134,0.16129
25135,0.16129
25136,0.16129
25137,0.193548
25138,0.16129
25139,0.16129
25140,0.16129
25141,0.16129
25142,0.16129
25143,0.16129
25144,0.16129
25145,0.16129
25146,0.16129
25147,0.16129
25148,0.16129
25149,0.16129
25150,0.16129
25151,0.16129
25152,0.225806
25153,0.193548
25154,0.677419
25155,0.967742
25156,0.677419
25157,0.935484
25158,0.16129
25159,0.16129
25160,0.16129
25161,0.16129
25162,0.16129
25163,0.16129
25164,0.193548
25165,0.193548
25166,0.193548
25167,0.193548
25168,0.193548
25169,0.16129
25170,0.16129
25171,0.16129
25172,0.225806
25173,0.193548
25174,0.580645
25175,1
25176,0.806452
25177,0.870968
25178,0.870968
25179,0.870968
25180,0.806452
25181,0.580645
25182,1
25183,0.741935
25184,0.645161
25185,1
25186,0.806452
25187,0.935484
25188,0.83871
25189,0.83871
25190,0.129032
25191,0.580645
25192,1
25193,0.870968
25194,0.967742
25195,0.645161
25196,0.612903
25197,0.935484
25198,0.903226
25199,0.903226
25200,0.83871
25201,0.16129
25202,0.612903
25203,0.967742
25204,0.870968
25205,0.677419
25206,0.903226
25207,0.83871
25208,0.483871
25209,0.677419
25210,0.967742
25211,0.83871
25212,0.806452
25213,0.83871
25214,0.870968
25215,0.935484
25216,1
25217,1
25218,1
25219,0.516129
25220,0.774194
25221,1
25222,1
25223,1
25224,0.548387
25225,0.193548
25226,0.83871
25227,0.967742
25228,1
25229,0.935484
25230,0.967742
25231,0.935484
25232,0.967742
25233,0.580645
25234,0.193548
25235,0.83871
25236,1
25237,0.967742
25238,1
25239,0.83871
25240,0.935484
25241,0.935484
25242,1
25243,0.967742
25244,0.967742
25245,0.935484
25246,0.967742
25247,0.870968
25248,0.548387
25249,0.741935
25250,0.903226
25251,0.870968
25252,0.870968
25253,0.870968
25254,0.806452
25255,0.935484
25256,0.806452
25257,0.935484
25258,0.806452
25259,0.935484
25260,0.870968
25261,1
25262,0.903226
25263,0.935484
25264,0.903226
25265,0.903226
25266,0.903226
25267,0.967742
25268,0.935484
25269,1
25270,0.935484
25271,0.967742
25272,0.903226
25273,0.903226
25274,0.903226
25275,0.903226
25276,0.935484
25277,0.903226
25278,0.935484
25279,0.774194
25280,0.741935
25281,0.709677
25282,0.741935
25283,0.709677
25284,0.709677
25285,0.741935
25286,0.774194
25287,0.741935
25288,0.741935
25289,0.806452
25290,0.83871
25291,0.83871
25292,0.83871
25293,0.83871
25294,0.870968
25295,0.870968
25296,0.83871
25297,0.83871
25298,0.83871
25299,0.83871
25300,0.83871
25301,0.83871
25302,0.83871
25303,0.806452
25304,0.709677
25305,0.645161
25306,0.677419
25307,0.677419
25308,0.677419
25309,0.677419
25310,0.645161
25311,0.612903
25312,0.645161
25313,0.612903
25314,0.580645
25315,0.83871
25316,0.645161
25317,0.870968
25318,0.612903
25319,0.548387
25320,0.580645
25321,0.580645
25322,0.548387
25323,0.516129
25324,0.516129
25325,0.354839
25326,0.419355
25327,0.935484
25328,0.419355
25329,0.870968
25330,0.483871
25331,0.83871
25332,0.483871
25333,0.83871
25334,0.516129
25335,0.290323
25336,0.806452
25337,1
25338,1
25339,1
25340,1
25341,1
25342,1
25343,1
25344,1
25345,1
25346,1
25347,1
25348,1
25349,1
25350,1
25351,1
25352,0.709677
25353,0.741935
25354,0.935484
25355,0.16129
25356,0.16129
25357,0.16129
25358,0.193548
25359,0.193548
25360,0.16129
25361,0.193548
25362,0.193548
25363,0.193548
25364,0.193548
25365,0.193548
25366,0.193548
25367,0.193548
25368,0.193548
25369,0.193548
25370,0.193548
25371,0.225806
25372,0.258065
25373,0.258065
25374,0.258065
25375,0.258065
25376,0.258065
25377,0.290323
25378,0.290323
25379,0.290323
25380,0.225806
25381,0.193548
25382,0.225806
25383,0.290323
25384,0.290323
25385,0.258065
25386,0.225806
25387,0.193548
25388,0.193548
25389,0.225806
25390,0.258065
25391,0.258065
25392,0.225806
25393,0.193548
25394,0.193548
25395,0.193548
25396,0.225806
25397,0.354839
25398,0.419355
25399,0.387097
25400,0.419355
25401,0.387097
25402,0.419355
25403,0.354839
25404,0.387097
25405,0.258065
25406,0.354839
25407,0.483871
25408,0.354839
25409,0.419355
25410,0.354839
25411,0.451613
25412,0.354839
25413,0.483871
25414,0.354839
25415,0.483871
25416,0.354839
25417,0.483871
25418,0.354839
25419,0.483871
25420,0.322581
25421,0.290323
25422,0.322581
25423,0.290323
25424,0.322581
25425,0.322581
25426,0.580645
25427,0.322581
25428,0.548387
25429,0.322581
25430,0.419355
25431,0.387097
25432,0.387097
25433,0.419355
25434,0.387097
25435,0.419355
25436,0.354839
25437,0.354839
25438,0.387097
25439,0.387097
25440,0.419355
25441,0.387097
25442,0.419355
25443,0.387097
25444,0.419355
25445,0.419355
25446,0.419355
25447,0.354839
25448,0.419355
25449,0.419355
25450,0.419355
25451,0.419355
25452,0.419355
25453,0.419355
25454,0.419355
25455,0.419355
25456,0.419355
25457,0.419355
25458,0.419355
25459,0.419355
25460,0.419355
25461,0.419355
25462,0.451613
25463,0.870968
25464,1
25465,1
25466,1
25467,0.903226
25468,0.354839
25469,0.419355
25470,0.935484
25471,0.741935
25472,0.258065
25473,0.548387
25474,0.451613
25475,0.354839
25476,0.709677
25477,0.967742
25478,0.677419
25479,0.258065
25480,0.419355
25481,0.645161
25482,0.967742
25483,0.612903
25484,0.354839
25485,0.774194
25486,0.451613
25487,0.612903
25488,0.451613
25489,0.709677
25490,0.451613
25491,0.580645
25492,0.612903
25493,0.612903
25494,0.967742
25495,0.903226
25496,0.967742
25497,0.903226
25498,0.935484
25499,0.967742
25500,0.935484
25501,0.903226
25502,0.935484
25503,0.774194
25504,0.774194
25505,0.967742
25506,0.935484
25507,0.935484
25508,0.967742
25509,0.806452
25510,0.870968
25511,0.967742
25512,0.967742
25513,0.935484
25514,0.967742
25515,0.935484
25516,0.967742
25517,0.903226
25518,0.903226
25519,0.419355
25520,0.516129
25521,0.419355
25522,0.516129
25523,0.419355
25524,0.516129
25525,0.516129
25526,0.516129
25527,0.516129
25528,0.516129
25529,0.516129
25530,0.516129
25531,0.516129
25532,0.516129
25533,0.516129
25534,0.516129
25535,0.741935
25536,0.709677
25537,0.709677
25538,0.741935
25539,0.516129
25540,0.483871
25541,0.741935
25542,0.709677
25543,0.806452
25544,0.83871
25545,0.870968
25546,0.83871
25547,0.903226
25548,0.83871
25549,0.903226
25550,0.83871
25551,0.903226
25552,0.83871
25553,0.903226
25554,0.83871
25555,0.903226
25556,0.83871
25557,0.903226
25558,0.806452
25559,0.774194
25560,0.870968
25561,0.870968
25562,0.83871
25563,0.903226
25564,0.83871
25565,0.935484
25566,0.903226
25567,0.935484
25568,0.903226
25569,0.935484
25570,0.83871
25571,0.935484
25572,0.83871
25573,0.870968
25574,0.870968
25575,0.806452
25576,1
25577,0.935484
25578,0.967742
25579,0.935484
25580,0.967742
25581,0.935484
25582,0.967742
25583,0.935484
25584,0.935484
25585,0.935484
25586,0.935484
25587,1
25588,1
25589,0.935484
25590,0.935484
25591,0.935484
25592,0.935484
25593,0.967742
25594,0.967742
25595,0.935484
25596,0.967742
25597,0.935484
25598,0.935484
25599,0.935484
25600,0.935484
25601,0.935484
25602,0.935484
25603,0.935484
25604,0.935484
25605,0.935484
25606,0.935484
25607,0.935484
25608,0.935484
25609,0.935484
25610,0.935484
25611,0.935484
25612,0.935484
25613,0.967742
25614,0.935484
25615,0.935484
25616,0.935484
25617,0.935484
25618,0.935484
25619,0.935484
25620,0.935484
25621,0.935484
25622,0.935484
25623,0.935484
25624,0.935484
25625,0.935484
25626,0.935484
25627,0.935484
25628,0.935484
25629,0.935484
25630,0.935484
25631,0.935484
25632,0.935484
25633,0.935484
25634,0.935484
25635,0.967742
25636,0.935484
25637,0.935484
25638,0.967742
25639,0.935484
25640,0.935484
25641,0.935484
25642,0.935484
25643,0.935484
25644,0.935484
25645,0.935484
25646,0.935484
25647,0.935484
25648,0.935484
25649,0.935484
25650,0.935484
25651,0.935484
25652,0.967742
25653,0.935484
25654,0.935484
25655,0.935484
25656,0.935484
25657,0.935484
25658,0.935484
25659,0.935484
25660,0.935484
25661,0.935484
25662,0.935484
25663,0.967742
25664,0.967742
25665,0.935484
25666,0.935484
25667,0.967742
25668,0.935484
25669,1
25670,1
25671,0.935484
25672,0.967742
25673,0.935484
25674,0.967742
25675,0.935484
25676,1
25677,1
25678,1
25679,0.935484
25680,1
25681,1
25682,1
25683,1
25684,1
25685,1
25686,1
25687,1
25688,1
25689,1
25690,1
25691,1
25692,1
25693,1
25694,1
25695,1
25696,1
25697,1
25698,1
25699,1
25700,1
25701,1
25702,0.935484
25703,0.935484
25704,0.935484
25705,0.903226
25706,0.935484
25707,0.935484
25708,0.935484
25709,0.935484
25710,0.935484
25711,0.935484
25712,0.935484
25713,0.806452
25714,0.903226
25715,0.935484
25716,0.935484
25717,0.935484
25718,0.935484
25719,0.935484
25720,0.935484
25721,0.935484
25722,0.806452
25723,0.806452
25724,0.774194
25725,0.806452
25726,0.774194
25727,0.806452
25728,0.774194
25729,0.806452
25730,0.774194
25731,0.806452
25732,0.774194
25733,0.806452
25734,0.774194
25735,0.83871
25736,0.709677
25737,0.870968
25738,0.903226
25739,0.83871
25740,0.83871
25741,0.870968
25742,0.83871
25743,0.870968
25744,0.774194
25745,0.870968
25746,0.774194
25747,0.903226
25748,0.741935
25749,0.870968
25750,0.774194
25751,0.870968
25752,0.645161
25753,0.870968
25754,0.612903
25755,0.870968
25756,0.516129
25757,0.83871
25758,0.612903
25759,0.870968
25760,0.677419
25761,0.870968
25762,0.677419
25763,0.870968
25764,0.677419
25765,0.870968
25766,0.677419
25767,0.870968
25768,0.677419
25769,0.870968
25770,0.677419
25771,0.870968
25772,0.677419
25773,0.870968
25774,0.741935
25775,0.870968
25776,0.612903
25777,0.870968
25778,0.645161
25779,0.870968
25780,0.645161
25781,0.870968
25782,0.645161
25783,0.870968
25784,0.645161
25785,0.870968
25786,0.516129
25787,0.83871
25788,0.709677
25789,0.83871
25790,0.645161
25791,0.870968
25792,0.709677
25793,0.870968
25794,0.677419
25795,0.870968
25796,0.677419
25797,0.870968
25798,0.677419
25799,0.83871
25800,0.935484
25801,0.935484
25802,0.806452
25803,0.903226
25804,0.580645
25805,0.419355
25806,0.419355
25807,0.387097
25808,0.387097
25809,0.387097
25810,0.419355
25811,0.419355
25812,0.677419
25813,0.419355
25814,0.354839
25815,0.83871
25816,0.935484
25817,0.870968
25818,0.935484
25819,0.870968
25820,0.935484
25821,0.870968
25822,0.935484
25823,0.870968
25824,0.935484
25825,0.516129
25826,0.806452
25827,0.903226
25828,0.870968
25829,0.903226
25830,0.806452
25831,0.870968
25832,0.870968
25833,0.870968
25834,0.774194
25835,0.967742
25836,0.967742
25837,0.645161
25838,0.935484
25839,0.741935
25840,0.967742
25841,0.83871
25842,0.806452
25843,0.483871
25844,0.870968
25845,0.935484
25846,0.354839
25847,0.806452
25848,0.741935
25849,0.935484
25850,0.774194
25851,0.258065
25852,0.741935
25853,0.322581
25854,0.677419
25855,0.516129
25856,0.645161
25857,0.516129
25858,0.645161
25859,0.516129
25860,0.645161
25861,0.516129
25862,0.645161
25863,0.516129
25864,0.645161
25865,0.516129
25866,0.645161
25867,0.516129
25868,0.645161
25869,0.516129
25870,0.645161
25871,0.580645
25872,0.83871
25873,0.806452
25874,0.741935
25875,0.548387
25876,0.806452
25877,0.354839
25878,0.580645
25879,0.548387
25880,0.548387
25881,0.548387
25882,0.677419
25883,0.741935
25884,0.741935
25885,0.741935
25886,0.741935
25887,0.741935
25888,0.741935
25889,0.677419
25890,0.580645
25891,0.806452
25892,0.741935
25893,0.741935
25894,0.741935
25895,0.741935
25896,0.774194
25897,0.774194
25898,0.774194
25899,0.774194
25900,0.774194
25901,0.806452
25902,0.806452
25903,0.806452
25904,0.806452
25905,0.806452
25906,0.806452
25907,0.806452
25908,0.806452
25909,0.806452
25910,0.806452
25911,0.806452
25912,0.774194
25913,0.806452
25914,0.806452
25915,0.806452
25916,0.806452
25917,0.83871
25918,0.806452
25919,0.806452
25920,0.806452
25921,0.806452
25922,0.83871
25923,0.83871
25924,0.741935
25925,0.580645
25926,0.870968
25927,0.354839
25928,0.548387
25929,0.516129
25930,0.516129
25931,0.516129
25932,0.516129
25933,0.516129
25934,0.516129
25935,0.516129
25936,0.483871
25937,0.516129
25938,0.451613
25939,0.677419
25940,0.903226
25941,0.677419
25942,0.645161
25943,0.677419
25944,0.645161
25945,0.677419
25946,0.645161
25947,0.677419
25948,0.677419
25949,0.677419
25950,0.645161
25951,0.645161
25952,0.645161
25953,0.483871
25954,0.322581
25955,0.419355
25956,0.419355
25957,0.774194
25958,0.580645
25959,0.451613
25960,0.354839
25961,0.354839
25962,0.354839
25963,0.354839
25964,0.451613
25965,0.645161
25966,0.645161
25967,0.645161
25968,0.645161
25969,0.645161
25970,0.677419
25971,0.612903
25972,0.612903
25973,0.612903
25974,0.612903
25975,0.612903
25976,0.612903
25977,0.612903
25978,0.612903
25979,0.612903
25980,0.612903
25981,0.612903
25982,0.612903
25983,0.612903
25984,0.483871
25985,0.354839
25986,0.387097
25987,0.419355
25988,0.419355
25989,0.419355
25990,0.419355
25991,0.419355
25992,0.516129
25993,0.612903
25994,0.612903
25995,0.612903
25996,0.612903
25997,0.612903
25998,0.612903
25999,0.612903
26000,0.612903
26001,0.612903
26002,0.612903
26003,0.612903
26004,0.612903
26005,0.612903
26006,0.612903
26007,0.612903
26008,0.612903
26009,0.612903
26010,0.612903
26011,0.612903
26012,0.612903
26013,0.612903
26014,0.612903
26015,0.612903
26016,0.612903
26017,0.612903
26018,0.612903
26019,0.612903
26020,0.612903
26021,0.612903
26022,0.612903
26023,0.612903
26024,0.612903
26025,0.612903
26026,0.612903
26027,0.612903
26028,0.612903
26029,0.612903
26030,0.612903
26031,0.612903
26032,0.612903
26033,0.612903
26034,0.612903
26035,0.612903
26036,0.612903
26037,0.612903
26038,0.612903
26039,0.612903
26040,0.612903
26041,0.612903
26042,0.612903
26043,0.612903
26044,0.612903
26045,0.612903
26046,0.612903
26047,0.612903
26048,0.612903
26049,0.612903
26050,0.483871
26051,0.419355
26052,0.419355
26053,0.419355
26054,0.419355
26055,0.419355
26056,0.419355
26057,0.419355
26058,0.419355
26059,0.419355
26060,0.419355
26061,0.451613
26062,0.419355
26063,0.451613
26064,0.451613
26065,0.290323
26066,0.354839
26067,0.290323
26068,0.354839
26069,0.290323
26070,0.354839
26071,0.290323
26072,0.322581
26073,0.258065
26074,0.258065
26075,0.193548
26076,0.225806
26077,0.290323
26078,0.290323
26079,0.516129
26080,0.709677
26081,0.741935
26082,0.709677
26083,0.548387
26084,0.612903
26085,0.483871
26086,0.774194
26087,0.709677
26088,0.677419
26089,0.612903
26090,0.483871
26091,0.290323
26092,0.354839
26093,0.290323
26094,0.354839
26095,0.290323
26096,0.354839
26097,0.290323
26098,0.354839
26099,0.290323
26100,0.354839
26101,0.290323
26102,0.354839
26103,0.290323
26104,0.354839
26105,0.516129
26106,0.806452
26107,0.774194
26108,0.774194
26109,0.774194
26110,0.774194
26111,0.774194
26112,0.774194
26113,0.774194
26114,0.774194
26115,0.774194
26116,0.774194
26117,0.774194
26118,0.774194
26119,0.774194
26120,0.774194
26121,0.774194
26122,0.774194
26123,0.774194
26124,0.516129
26125,0.322581
26126,0.451613
26127,0.322581
26128,0.419355
26129,0.290323
26130,0.354839
26131,0.387097
26132,0.451613
26133,0.322581
26134,0.548387
26135,0.354839
26136,0.419355
26137,0.516129
26138,0.612903
26139,0.580645
26140,0.612903
26141,0.580645
26142,0.516129
26143,0.516129
26144,0.612903
26145,0.709677
26146,0.709677
26147,0.709677
26148,0.677419
26149,0.258065
26150,0.387097
26151,0.580645
26152,0.935484
26153,0.419355
26154,0.806452
26155,0.645161
26156,0.419355
26157,0.774194
26158,0.709677
26159,0.741935
26160,0.645161
26161,0.419355
26162,0.354839
26163,0.741935
26164,0.903226
26165,0.548387
26166,0.548387
26167,0.774194
26168,0.774194
26169,0.870968
26170,0.580645
26171,0.258065
26172,0.354839
26173,0.290323
26174,0.354839
26175,0.290323
26176,0.645161
26177,0.516129
26178,0.322581
26179,0.419355
26180,0.419355
26181,0.419355
26182,0.419355
26183,0.419355
26184,0.419355
26185,0.419355
26186,0.322581
26187,0.387097
26188,0.322581
26189,0.387097
26190,0.322581
26191,0.387097
26192,0.322581
26193,0.387097
26194,0.322581
26195,0.387097
26196,0.322581
26197,0.451613
26198,0.322581
26199,0.419355
26200,0.290323
26201,0.483871
26202,0.322581
26203,0.741935
26204,0.290323
26205,0.483871
26206,0.290323
26207,0.483871
26208,0.290323
26209,0.483871
26210,0.290323
26211,0.483871
26212,0.290323
26213,0.483871
26214,0.322581
26215,0.645161
26216,0.258065
26217,0.516129
26218,0.483871
26219,0.258065
26220,0.258065
26221,0.258065
26222,0.258065
26223,0.322581
26224,0.645161
26225,0.354839
26226,0.258065
26227,0.258065
26228,0.258065
26229,0.225806
26230,0.258065
26231,0.225806
26232,0.225806
26233,0.225806
26234,0.225806
26235,0.225806
26236,0.225806
26237,0.225806
26238,0.225806
26239,0.225806
26240,0.290323
26241,0.516129
26242,0.483871
26243,0.483871
26244,0.387097
26245,0.451613
26246,0.419355
26247,0.451613
26248,0.419355
26249,0.451613
26250,0.419355
26251,0.322581
26252,0.322581
26253,0.322581
26254,0.322581
26255,0.322581
26256,0.322581
26257,0.322581
26258,0.322581
26259,0.290323
26260,0.322581
26261,0.322581
26262,0.322581
26263,0.322581
26264,0.322581
26265,0.322581
26266,0.322581
26267,0.322581
26268,0.322581
26269,0.322581
26270,0.322581
26271,0.322581
26272,0.322581
26273,0.322581
26274,0.322581
26275,0.322581
26276,0.322581
26277,0.322581
26278,0.322581
26279,0.322581
26280,0.322581
26281,0.322581
26282,0.322581
26283,0.322581
26284,0.322581
26285,0.322581
26286,0.322581
26287,0.322581
26288,0.322581
26289,0.322581
26290,0.322581
26291,0.322581
26292,0.322581
26293,0.322581
26294,0.322581
26295,0.193548
26296,0.290323
26297,0.290323
26298,0.290323
26299,0.290323
26300,0.290323
26301,0.290323
26302,0.258065
26303,0.709677
26304,0.483871
26305,0.290323
26306,0.290323
26307,0.290323
26308,0.258065
26309,0.709677
26310,0.483871
26311,0.290323
26312,0.290323
26313,0.290323
26314,0.290323
26315,0.290323
26316,0.290323
26317,0.290323
26318,0.290323
26319,0.290323
26320,0.290323
26321,0.290323
26322,0.290323
26323,0.290323
26324,0.322581
26325,0.290323
26326,0.322581
26327,0.290323
26328,0.290323
26329,0.290323
26330,0.290323
26331,0.290323
26332,0.290323
26333,0.290323
26334,0.193548
26335,0.193548
26336,0.193548
26337,0.193548
26338,0.193548
26339,0.16129
26340,0.193548
26341,0.193548
26342,0.193548
26343,0.193548
26344,0.193548
26345,0.193548
26346,0.193548
26347,0.193548
26348,0.193548
26349,0.0967742
26350,0.806452
26351,0.806452
26352,0.193548
26353,0.16129
26354,0.16129
26355,0.16129
26356,0.16129
26357,0.16129
26358,0.16129
26359,0.16129
26360,0.16129
26361,0.129032
26362,0.16129
26363,0.16129
26364,0.16129
26365,0.16129
26366,0.129032
